Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
03/02/2020,0.5499999999999972,-0.6600000000000037,-1.4699999999999989,-1.8999999999999986,-3.8299999999999983,-6.079999999999998,-4.850000000000001,-4.850000000000001,-6.600000000000001,-7.82,-0.8782424242424242,0.0788401674830641,2.6306214094772353,43.53,Neutral
04/02/2020,-1.2100000000000009,-2.019999999999996,-2.4499999999999957,-4.3799999999999955,-6.6299999999999955,-5.399999999999999,-5.399999999999999,-7.149999999999999,-8.369999999999997,-9.149999999999999,-0.8560000000000003,0.04212866044743857,2.56600155884598,42.75,Positive
05/02/2020,-0.8099999999999952,-1.2399999999999949,-3.1699999999999946,-5.419999999999995,-4.189999999999998,-4.189999999999998,-5.939999999999998,-7.159999999999997,-7.939999999999998,-7.1299999999999955,-0.759333333333334,0.033508913752754284,2.3339085243428035,43.56,Negative
06/02/2020,-0.4299999999999997,-2.3599999999999994,-4.609999999999999,-3.3800000000000026,-3.3800000000000026,-5.130000000000003,-6.350000000000001,-7.130000000000003,-6.32,-5.740000000000002,-0.598606060606061,0.032986732902570336,1.981131242497579,44.14,Negative
07/02/2020,-1.9299999999999997,-4.18,-2.950000000000003,-2.950000000000003,-4.700000000000003,-5.920000000000002,-6.700000000000003,-5.890000000000001,-5.310000000000002,-5.670000000000002,-0.416606060606061,-0.01977960674897291,1.4906978231687336,43.78,Negative
10/02/2020,-2.25,-1.0200000000000031,-1.0200000000000031,-2.770000000000003,-3.990000000000002,-4.770000000000003,-3.960000000000001,-3.3800000000000026,-3.740000000000002,-5.32,-0.38072727272727286,-0.0029370800483509134,1.3810271539691024,42.2,Positive
11/02/2020,1.2299999999999969,1.2299999999999969,-0.5200000000000031,-1.740000000000002,-2.520000000000003,-1.7100000000000009,-1.1300000000000026,-1.490000000000002,-3.0700000000000003,-3.490000000000002,-0.4532727272727272,-0.026309344669968253,1.524791461151327,41.78,Positive
12/02/2020,0.0,-1.75,-2.969999999999999,-3.75,-2.9399999999999977,-2.3599999999999994,-2.719999999999999,-4.299999999999997,-4.719999999999999,-3.549999999999997,-0.33769696969696944,-0.05269468332302149,1.2837460808119332,42.95,Positive
13/02/2020,-1.75,-2.969999999999999,-3.75,-2.9399999999999977,-2.3599999999999994,-2.719999999999999,-4.299999999999997,-4.719999999999999,-3.549999999999997,-2.4399999999999977,-0.11854545454545454,-0.21028615869925293,0.8750428560933455,44.06,Negative
14/02/2020,-1.2199999999999989,-2.0,-1.1899999999999977,-0.6099999999999994,-0.9699999999999989,-2.549999999999997,-2.969999999999999,-1.7999999999999972,-0.6899999999999977,-1.5499999999999972,-0.03339393939393919,-0.023280134681766484,0.7402195620219719,43.2,Negative
18/02/2020,-0.7800000000000011,0.030000000000001137,0.6099999999999994,0.25,-1.3299999999999983,-1.75,-0.5799999999999983,0.5300000000000011,-0.3299999999999983,-0.9299999999999997,-0.04351515151515136,-0.01911901592436274,0.7506370627673536,42.6,Positive
19/02/2020,0.8100000000000023,1.3900000000000006,1.0300000000000011,-0.5499999999999972,-0.9699999999999989,0.20000000000000284,1.3100000000000023,0.45000000000000284,-0.14999999999999858,0.1700000000000017,-0.07690909090909083,-0.01418595514250123,0.7443715470113026,42.92,Negative
20/02/2020,0.5799999999999983,0.21999999999999886,-1.3599999999999994,-1.7800000000000011,-0.6099999999999994,0.5,-0.35999999999999943,-0.9600000000000009,-0.6400000000000006,-0.21999999999999886,-0.03545454545454531,-0.03558334699443632,0.7341941160210969,43.34,Negative
21/02/2020,-0.35999999999999943,-1.9399999999999977,-2.3599999999999994,-1.1899999999999977,-0.0799999999999983,-0.9399999999999977,-1.5399999999999991,-1.2199999999999989,-0.7999999999999972,-1.6400000000000006,0.0015151515151514108,-0.034159575713198345,0.662571505575059,42.5,Negative
24/02/2020,-1.5799999999999983,-2.0,-0.8299999999999983,0.28000000000000114,-0.5799999999999983,-1.1799999999999997,-0.8599999999999994,-0.4399999999999977,-1.2800000000000011,-2.0900000000000034,-0.009818181818182212,-0.048159523088282356,0.6914361864987986,41.69,Negative
25/02/2020,-0.4200000000000017,0.75,1.8599999999999994,1.0,0.3999999999999986,0.7199999999999989,1.1400000000000006,0.29999999999999716,-0.5100000000000051,-4.440000000000005,-0.31551515151515197,0.053543818232686655,1.6485205488558536,37.76,Negative
26/02/2020,1.1700000000000017,2.280000000000001,1.4200000000000017,0.8200000000000003,1.1400000000000006,1.5600000000000023,0.7199999999999989,-0.09000000000000341,-4.020000000000003,-5.939999999999998,-0.7001212121212123,0.20360703206896832,2.5469872398581037,35.84,Negative
27/02/2020,1.1099999999999994,0.25,-0.3500000000000014,-0.030000000000001137,0.39000000000000057,-0.45000000000000284,-1.2600000000000051,-5.190000000000005,-7.109999999999999,-9.810000000000002,-1.0820000000000003,0.29151187670548767,3.5592730999461115,33.14,Negative
28/02/2020,-0.8599999999999994,-1.4600000000000009,-1.1400000000000006,-0.7199999999999989,-1.5600000000000023,-2.3700000000000045,-6.300000000000004,-8.219999999999999,-10.920000000000002,-12.21,-1.3413333333333335,0.39228666214418667,4.230021749353069,31.85,Positive
02/03/2020,-0.6000000000000014,-0.28000000000000114,0.14000000000000057,-0.7000000000000028,-1.5100000000000051,-5.440000000000005,-7.359999999999999,-10.060000000000002,-11.350000000000001,-9.740000000000002,-1.4221818181818184,0.45315951430096096,4.380913146822246,33.46,Negative
03/03/2020,0.3200000000000003,0.740000000000002,-0.10000000000000142,-0.9100000000000037,-4.840000000000003,-6.759999999999998,-9.46,-10.75,-9.14,-9.54,-1.446787878787879,0.6682619301657071,4.4248981909191984,33.06,Negative
04/03/2020,0.4200000000000017,-0.4200000000000017,-1.230000000000004,-5.160000000000004,-7.079999999999998,-9.780000000000001,-11.07,-9.46,-9.86,-11.090000000000003,-1.4015151515151516,0.3650192051238708,4.330277242856398,31.83,Negative
05/03/2020,-0.8400000000000034,-1.6500000000000057,-5.580000000000005,-7.5,-10.200000000000003,-11.490000000000002,-9.880000000000003,-10.280000000000001,-11.510000000000005,-10.880000000000003,-1.1594545454545455,0.3471087425821022,3.7955011526806306,32.46,Negative
06/03/2020,-0.8100000000000023,-4.740000000000002,-6.659999999999997,-9.36,-10.649999999999999,-9.04,-9.439999999999998,-10.670000000000002,-10.04,-14.629999999999999,-1.091878787878788,0.28802590354424423,3.574155005032657,27.87,Negative
09/03/2020,-3.9299999999999997,-5.849999999999994,-8.549999999999997,-9.839999999999996,-8.229999999999997,-8.629999999999995,-9.86,-9.229999999999997,-13.819999999999997,-14.54,-0.9402424242424252,0.14149152681467408,3.0226935008366302,27.15,Negative
10/03/2020,-1.9199999999999946,-4.619999999999997,-5.909999999999997,-4.299999999999997,-4.699999999999996,-5.93,-5.299999999999997,-9.889999999999997,-10.61,-16.02,-1.169454545454546,0.07623557536245568,3.8981328863957434,21.74,Negative
11/03/2020,-2.700000000000003,-3.990000000000002,-2.3800000000000026,-2.780000000000001,-4.010000000000005,-3.3800000000000026,-7.970000000000002,-8.690000000000005,-14.100000000000005,-11.820000000000004,-1.2081212121212126,0.1045810026412874,3.993689522233796,24.02,Negative
12/03/2020,-1.2899999999999991,0.3200000000000003,-0.0799999999999983,-1.3100000000000023,-0.6799999999999997,-5.27,-5.990000000000002,-11.400000000000002,-9.120000000000001,-11.39,-1.4073333333333335,0.08243946247761805,4.437730163045068,21.75,Negative
13/03/2020,1.6099999999999994,1.2100000000000009,-0.020000000000003126,0.6099999999999994,-3.9800000000000004,-4.700000000000003,-10.110000000000003,-7.830000000000002,-10.100000000000001,-16.880000000000003,-1.9243030303030304,0.09708982338210805,5.838843121715123,14.97,Neutral
16/03/2020,-0.3999999999999986,-1.6300000000000026,-1.0,-5.59,-6.310000000000002,-11.720000000000002,-9.440000000000001,-11.71,-18.490000000000002,-15.880000000000003,-1.9869696969696977,0.15940141992670562,5.977799009669027,17.58,Negative
17/03/2020,-1.230000000000004,-0.6000000000000014,-5.190000000000001,-5.910000000000004,-11.320000000000004,-9.040000000000003,-11.310000000000002,-18.090000000000003,-15.480000000000004,-18.490000000000002,-2.048,0.1974275781890624,6.131559671078803,14.57,Negative
18/03/2020,0.6300000000000026,-3.9599999999999973,-4.68,-10.09,-7.809999999999999,-10.079999999999998,-16.86,-14.25,-17.259999999999998,-19.119999999999997,-2.0683636363636366,0.14934794865727016,6.183725090914052,12.71,Negative
19/03/2020,-4.59,-5.310000000000002,-10.720000000000002,-8.440000000000001,-10.71,-17.490000000000002,-14.880000000000003,-17.89,-19.75,-23.16,-2.0009696969696975,0.16740660933935625,5.971855992905388,9.3,Positive
20/03/2020,-0.7200000000000024,-6.130000000000003,-3.8500000000000014,-6.120000000000001,-12.9,-10.290000000000003,-13.3,-15.16,-18.57,-17.87,-1.920666666666667,0.08820706907903486,5.770207015350489,10.0,Positive
23/03/2020,-5.41,-3.129999999999999,-5.399999999999999,-12.179999999999998,-9.57,-12.579999999999998,-14.439999999999998,-17.849999999999998,-17.15,-15.149999999999999,-1.562666666666667,0.12202762021795015,4.934185241759778,12.0,Positive
24/03/2020,2.280000000000001,0.010000000000001563,-6.769999999999998,-4.16,-7.169999999999998,-9.029999999999998,-12.439999999999998,-11.739999999999998,-9.739999999999998,-9.739999999999998,-1.3816969696969696,0.07344758002250976,4.630099350985894,12.0,Positive
25/03/2020,-2.2699999999999996,-9.049999999999999,-6.440000000000001,-9.45,-11.309999999999999,-14.719999999999999,-14.02,-12.02,-12.02,-10.34,-0.8390303030303036,0.05686689276052471,3.489897419695885,13.68,Positive
26/03/2020,-6.779999999999999,-4.170000000000002,-7.18,-9.04,-12.45,-11.75,-9.75,-9.75,-8.07,-6.199999999999999,-0.22036363636363668,0.07031007739616377,2.4187649741138553,15.55,Negative
27/03/2020,2.6099999999999977,-0.40000000000000036,-2.26,-5.67,-4.970000000000001,-2.9700000000000006,-2.9700000000000006,-1.290000000000001,0.5800000000000001,2.8499999999999996,0.14527272727272722,0.08391771246161547,2.7513322227604573,17.82,Negative
30/03/2020,-3.009999999999998,-4.869999999999997,-8.279999999999998,-7.579999999999998,-5.579999999999998,-5.579999999999998,-3.8999999999999986,-2.0299999999999976,0.240000000000002,-3.169999999999998,0.4643636363636358,0.0619085606312765,2.429161172092128,14.41,Negative
31/03/2020,-1.8599999999999994,-5.27,-4.57,-2.5700000000000003,-2.5700000000000003,-0.8900000000000006,0.9800000000000004,3.25,-0.16000000000000014,-1.7699999999999996,0.5333939393939393,0.02831374695169803,2.387304128090931,12.8,Negative
01/04/2020,-3.41,-2.710000000000001,-0.7100000000000009,-0.7100000000000009,0.9699999999999989,2.84,5.109999999999999,1.6999999999999993,0.08999999999999986,0.4599999999999991,0.520060606060606,0.05965006060404042,2.385183640728738,13.17,Negative
02/04/2020,0.6999999999999993,2.6999999999999993,2.6999999999999993,4.379999999999999,6.25,8.52,5.109999999999999,3.5,3.869999999999999,-0.5,0.03545454545454567,0.12037587828010769,2.4675698571671685,8.8,Positive
03/04/2020,2.0,2.0,3.6799999999999997,5.550000000000001,7.82,4.41,2.8000000000000007,3.17,-1.1999999999999993,-2.0300000000000002,-0.4416969696969696,0.30820508753391046,2.7725655988632623,7.97,Positive
06/04/2020,0.0,1.6799999999999997,3.5500000000000007,5.82,2.41,0.8000000000000007,1.17,-3.1999999999999993,-4.03,-3.51,-0.7325454545454543,0.19519800736903234,3.061301847253877,8.49,Positive
07/04/2020,1.6799999999999997,3.5500000000000007,5.82,2.41,0.8000000000000007,1.17,-3.1999999999999993,-4.03,-3.51,-1.7899999999999991,-0.8870303030303031,0.31879509649663235,3.134938595889878,10.21,Positive
08/04/2020,1.870000000000001,4.140000000000001,0.7300000000000004,-0.879999999999999,-0.5099999999999998,-4.879999999999999,-5.71,-5.1899999999999995,-3.469999999999999,-2.379999999999999,-0.8483636363636364,0.24898943666183082,3.110626303495809,11.3,Positive
09/04/2020,2.2699999999999996,-1.1400000000000006,-2.75,-2.380000000000001,-6.75,-7.580000000000001,-7.0600000000000005,-5.34,-4.25,-3.5600000000000005,-0.6185454545454547,0.1400280875727403,2.885488520164307,11.99,Positive
13/04/2020,-3.41,-5.02,-4.65,-9.02,-9.850000000000001,-9.33,-7.609999999999999,-6.52,-5.83,-5.4,-0.17078787878787924,0.08853923128300492,2.082432231790509,12.42,Negative
14/04/2020,-1.6099999999999994,-1.2400000000000002,-5.609999999999999,-6.44,-5.92,-4.199999999999999,-3.1099999999999994,-2.42,-1.9900000000000002,-2.91,0.06490909090909072,-0.001910793548275133,1.7902025025119366,11.5,Positive
15/04/2020,0.3699999999999992,-4.0,-4.830000000000001,-4.3100000000000005,-2.59,-1.5,-0.8100000000000005,-0.3800000000000008,-1.3000000000000007,-0.2900000000000009,0.2836363636363634,-0.21969325746851012,1.7607282584203616,12.51,Negative
16/04/2020,-4.369999999999999,-5.2,-4.68,-2.959999999999999,-1.8699999999999992,-1.1799999999999997,-0.75,-1.67,-0.6600000000000001,-0.7899999999999991,0.5234545454545453,-0.15573004380598343,1.6695990536652805,12.38,Negative
17/04/2020,-0.830000000000001,-0.3100000000000005,1.4100000000000001,2.5,3.1899999999999995,3.619999999999999,2.6999999999999993,3.709999999999999,3.58,3.049999999999999,0.4526060606060606,-0.10487984215595918,1.5591715749076496,11.85,Positive
20/04/2020,0.5200000000000005,2.240000000000001,3.330000000000001,4.0200000000000005,4.45,3.5300000000000002,4.54,4.410000000000001,3.88,4.590000000000001,0.32818181818181835,-0.053782025310134554,1.22011843687406,12.56,Negative
21/04/2020,1.7200000000000006,2.8100000000000005,3.5,3.9299999999999997,3.01,4.02,3.8900000000000006,3.3599999999999994,4.07,3.7300000000000004,0.16424242424242444,-0.1349301618429138,0.6926211085434805,12.22,Negative
22/04/2020,1.0899999999999999,1.7799999999999994,2.209999999999999,1.2899999999999991,2.299999999999999,2.17,1.6399999999999988,2.3499999999999996,2.01,1.629999999999999,0.04903030303030311,-0.07031853688410435,0.4121419658321632,11.84,Positive
23/04/2020,0.6899999999999995,1.1199999999999992,0.1999999999999993,1.209999999999999,1.08,0.5499999999999989,1.2599999999999998,0.9199999999999999,0.5399999999999991,0.33999999999999986,-0.024181818181818093,-0.052012503996179224,0.35887184342046125,11.64,Positive
24/04/2020,0.4299999999999997,-0.4900000000000002,0.5199999999999996,0.39000000000000057,-0.14000000000000057,0.5700000000000003,0.23000000000000043,-0.15000000000000036,-0.34999999999999964,0.17999999999999972,-0.026606060606060557,-0.07835870210330464,0.35786729383949023,12.17,Positive
27/04/2020,-0.9199999999999999,0.08999999999999986,-0.03999999999999915,-0.5700000000000003,0.14000000000000057,-0.1999999999999993,-0.5800000000000001,-0.7799999999999994,-0.25,-0.5099999999999998,-0.016727272727272733,-0.030848993754163674,0.3460577986406318,11.91,Positive
28/04/2020,1.0099999999999998,0.8800000000000008,0.34999999999999964,1.0600000000000005,0.7200000000000006,0.33999999999999986,0.14000000000000057,0.6699999999999999,0.41000000000000014,1.4800000000000004,-0.0036363636363636203,-0.03712739928461027,0.389517650434483,12.98,Positive
29/04/2020,-0.129999999999999,-0.6600000000000001,0.05000000000000071,-0.28999999999999915,-0.6699999999999999,-0.8699999999999992,-0.33999999999999986,-0.5999999999999996,0.47000000000000064,1.950000000000001,0.13957575757575752,0.013846430445025874,0.7826295419928898,14.46,Positive
30/04/2020,-0.5300000000000011,0.17999999999999972,-0.16000000000000014,-0.5400000000000009,-0.7400000000000002,-0.21000000000000085,-0.47000000000000064,0.5999999999999996,2.08,4.3100000000000005,0.3721212121212123,0.08113922161657465,1.5054089145478053,16.69,Negative
01/05/2020,0.7100000000000009,0.370000000000001,-0.009999999999999787,-0.20999999999999908,0.3200000000000003,0.0600000000000005,1.1300000000000008,2.610000000000001,4.840000000000002,4.050000000000001,0.4740000000000001,0.10415472730406906,1.716700614551064,15.9,Negative
04/05/2020,-0.33999999999999986,-0.7200000000000006,-0.9199999999999999,-0.39000000000000057,-0.6500000000000004,0.41999999999999993,1.9000000000000004,4.130000000000001,3.34,1.3699999999999992,0.46666666666666656,0.10424905017220044,1.7118656489339343,13.93,Negative
05/05/2020,-0.3800000000000008,-0.5800000000000001,-0.05000000000000071,-0.3100000000000005,0.7599999999999998,2.24,4.470000000000001,3.6799999999999997,1.709999999999999,2.119999999999999,0.4424242424242425,0.1381098520301941,1.6869155284127302,14.34,Negative
06/05/2020,-0.1999999999999993,0.33000000000000007,0.07000000000000028,1.1400000000000006,2.620000000000001,4.850000000000001,4.0600000000000005,2.09,2.5,1.25,0.298969696969697,0.1334561982273972,1.5968121367274237,13.09,Positive
07/05/2020,0.5299999999999994,0.2699999999999996,1.3399999999999999,2.8200000000000003,5.050000000000001,4.26,2.289999999999999,2.6999999999999993,1.4499999999999993,1.1799999999999997,0.11230303030303036,0.059793267259302,1.4786375485561025,12.82,Positive
08/05/2020,-0.2599999999999998,0.8100000000000005,2.290000000000001,4.520000000000001,3.7300000000000004,1.7599999999999998,2.17,0.9199999999999999,0.6500000000000004,1.3599999999999994,-0.014606060606060593,-0.021342510738034642,1.3789796952819868,13.53,Positive
11/05/2020,1.0700000000000003,2.5500000000000007,4.780000000000001,3.99,2.0199999999999996,2.4299999999999997,1.1799999999999997,0.9100000000000001,1.6199999999999992,2.3000000000000007,-0.13824242424242417,-0.11843328118040426,1.19682287745514,14.21,Negative
12/05/2020,1.4800000000000004,3.710000000000001,2.92,0.9499999999999993,1.3599999999999994,0.10999999999999943,-0.16000000000000014,0.5499999999999989,1.2300000000000004,0.8699999999999992,-0.23806060606060608,-0.13685044967187793,1.1353836356051645,13.85,Negative
13/05/2020,2.2300000000000004,1.4399999999999995,-0.5300000000000011,-0.120000000000001,-1.370000000000001,-1.6400000000000006,-0.9300000000000015,-0.25,-0.6100000000000012,-1.2700000000000014,-0.2857575757575758,-0.08698965866335266,1.1785775324517267,13.19,Negative
14/05/2020,-0.7900000000000009,-2.7600000000000016,-2.3500000000000014,-3.6000000000000014,-3.870000000000001,-3.160000000000002,-2.4800000000000004,-2.8400000000000016,-3.5000000000000018,-4.4300000000000015,-0.22012121212121236,-0.044111702603074926,0.9535596467971998,12.26,Positive
15/05/2020,-1.9700000000000006,-1.5600000000000005,-2.8100000000000005,-3.08,-2.370000000000001,-1.6899999999999995,-2.0500000000000007,-2.710000000000001,-3.6400000000000006,-3.630000000000001,-0.15290909090909105,-0.03436199077328947,0.7118349527804884,12.27,Positive
18/05/2020,0.41000000000000014,-0.8399999999999999,-1.1099999999999994,-0.40000000000000036,0.28000000000000114,-0.08000000000000007,-0.7400000000000002,-1.67,-1.6600000000000001,-1.1500000000000004,-0.1452121212121213,-0.05308565212078653,0.7015012473260474,12.78,Positive
19/05/2020,-1.25,-1.5199999999999996,-0.8100000000000005,-0.129999999999999,-0.4900000000000002,-1.1500000000000004,-2.08,-2.0700000000000003,-1.5600000000000005,0.3800000000000008,0.00957575757575755,-0.004710636646633687,0.7675649809625245,14.72,Negative
20/05/2020,-0.2699999999999996,0.4399999999999995,1.120000000000001,0.7599999999999998,0.09999999999999964,-0.8300000000000001,-0.8200000000000003,-0.3100000000000005,1.6300000000000008,1.0199999999999996,0.04315151515151513,0.02282524181971875,0.8035322022171858,14.11,Positive
21/05/2020,0.7099999999999991,1.3900000000000006,1.0299999999999994,0.3699999999999992,-0.5600000000000005,-0.5500000000000007,-0.040000000000000924,1.9000000000000004,1.2899999999999991,1.33,0.048545454545454586,0.03382485046894573,0.8108643536375246,14.15,Positive
22/05/2020,0.6800000000000015,0.3200000000000003,-0.33999999999999986,-1.2699999999999996,-1.2599999999999998,-0.75,1.1900000000000013,0.5800000000000001,0.620000000000001,1.0700000000000003,0.10969696969696965,0.03365123841681686,0.8749079951629202,14.6,Positive
26/05/2020,-0.3600000000000012,-1.0200000000000014,-1.950000000000001,-1.9400000000000013,-1.4300000000000015,0.5099999999999998,-0.10000000000000142,-0.0600000000000005,0.3899999999999988,0.25,0.1955757575757576,-0.004099956544466777,0.8949240191211768,14.46,Positive
27/05/2020,-0.6600000000000001,-1.5899999999999999,-1.58,-1.0700000000000003,0.870000000000001,0.2599999999999998,0.3000000000000007,0.75,0.6100000000000012,2.4300000000000015,0.3536969696969698,-0.005418020187931131,1.1978630973529492,16.28,Neutral
28/05/2020,-0.9299999999999997,-0.9199999999999999,-0.41000000000000014,1.5300000000000011,0.9199999999999999,0.9600000000000009,1.4100000000000001,1.2700000000000014,3.0900000000000016,4.049999999999999,0.4907272727272728,0.028111173796155593,1.5331604612694656,17.24,Negative
29/05/2020,0.009999999999999787,0.5199999999999996,2.460000000000001,1.8499999999999996,1.8900000000000006,2.34,2.200000000000001,4.020000000000001,4.979999999999999,3.67,0.4452121212121212,0.026285494976489784,1.4404735332521732,15.93,Positive
01/06/2020,0.5099999999999998,2.450000000000001,1.8399999999999999,1.8800000000000008,2.33,2.1900000000000013,4.010000000000002,4.969999999999999,3.66,3.4700000000000006,0.34551515151515155,0.023471058093347066,1.2264375238877845,15.74,Positive
02/06/2020,1.9400000000000013,1.33,1.370000000000001,1.8200000000000003,1.6800000000000015,3.5000000000000018,4.459999999999999,3.1500000000000004,2.960000000000001,4.020000000000001,0.29557575757575766,-0.013858733875940952,1.0830055401520344,16.8,Positive
03/06/2020,-0.6100000000000012,-0.5700000000000003,-0.120000000000001,-0.2599999999999998,1.5600000000000005,2.519999999999998,1.209999999999999,1.0199999999999996,2.08,2.1500000000000004,0.33006060606060617,0.0042741593753766564,1.1380843553972613,16.87,Positive
04/06/2020,0.040000000000000924,0.4900000000000002,0.3500000000000014,2.1700000000000017,3.129999999999999,1.8200000000000003,1.6300000000000008,2.6900000000000013,2.7600000000000016,3.1400000000000006,0.3185454545454546,0.007604934520891125,1.1115646629863687,17.25,Positive
05/06/2020,0.4499999999999993,0.3100000000000005,2.130000000000001,3.089999999999998,1.7799999999999994,1.5899999999999999,2.6500000000000004,2.7200000000000006,3.0999999999999996,4.33,0.3387272727272729,0.03778799248216165,1.1746339855461359,18.48,Positive
08/06/2020,-0.1399999999999988,1.6800000000000015,2.639999999999999,1.33,1.1400000000000006,2.200000000000001,2.2700000000000014,2.6500000000000004,3.880000000000001,6.910000000000002,0.5016969696969699,0.08482227758818135,1.7994065688442955,21.51,Positive
09/06/2020,1.8200000000000003,2.7799999999999976,1.4699999999999989,1.2799999999999994,2.34,2.41,2.789999999999999,4.02,7.050000000000001,10.45,0.7570303030303034,0.14765279523435693,2.7641362122731943,24.91,Negative
10/06/2020,0.9599999999999973,-0.3500000000000014,-0.5400000000000009,0.5199999999999996,0.5899999999999999,0.9699999999999989,2.1999999999999993,5.23,8.629999999999999,6.759999999999998,0.9050303030303032,0.06157814956313779,3.048153703473629,23.04,Negative
11/06/2020,-1.3099999999999987,-1.4999999999999982,-0.4399999999999977,-0.36999999999999744,0.010000000000001563,1.240000000000002,4.270000000000003,7.670000000000002,5.800000000000001,3.3500000000000014,0.9014545454545454,0.06070551427619647,3.0449098508822887,20.59,Negative
12/06/2020,-0.1899999999999995,0.870000000000001,0.9400000000000013,1.3200000000000003,2.5500000000000007,5.580000000000002,8.98,7.109999999999999,4.66,1.5100000000000016,0.5981212121212123,0.08436085424057702,2.9181708311886063,17.44,Positive
15/06/2020,1.0600000000000005,1.1300000000000008,1.5099999999999998,2.74,5.770000000000001,9.17,7.299999999999999,4.85,1.700000000000001,4.24,0.40236363636363653,0.06597981369821658,2.6732379243157536,19.98,Negative
16/06/2020,0.07000000000000028,0.4499999999999993,1.6799999999999997,4.710000000000001,8.11,6.239999999999998,3.789999999999999,0.6400000000000006,3.1799999999999997,2.6400000000000006,0.19642424242424267,0.010289907188993499,2.499825793930449,19.44,Neutral
17/06/2020,0.379999999999999,1.6099999999999994,4.640000000000001,8.04,6.169999999999998,3.719999999999999,0.5700000000000003,3.1099999999999994,2.5700000000000003,3.5500000000000007,0.01660606060606089,-0.07015650384449289,2.279439404766005,20.42,Negative
18/06/2020,1.2300000000000004,4.260000000000002,7.66,5.789999999999999,3.34,0.19000000000000128,2.7300000000000004,2.1900000000000013,3.1700000000000017,1.8399999999999999,-0.25345454545454527,-0.11861720182810195,2.0918747572452796,19.09,Negative
19/06/2020,3.030000000000001,6.43,4.559999999999999,2.1099999999999994,-1.0399999999999991,1.5,0.9600000000000009,1.9400000000000013,0.6099999999999994,0.33999999999999986,-0.47854545454545433,-0.07470082987749349,2.0614713192280893,18.82,Negative
22/06/2020,3.3999999999999986,1.5299999999999976,-0.9200000000000017,-4.07,-1.5300000000000011,-2.0700000000000003,-1.0899999999999999,-2.4200000000000017,-2.6900000000000013,-3.6800000000000033,-0.5597575757575758,-0.04163130444966061,2.1777933786289276,17.83,Negative
23/06/2020,-1.870000000000001,-4.32,-7.469999999999999,-4.93,-5.469999999999999,-4.489999999999998,-5.82,-6.09,-7.080000000000002,-7.68,-0.4024242424242427,-0.03353457460937791,1.6580277440380784,17.23,Negative
24/06/2020,-2.4499999999999993,-5.599999999999998,-3.0599999999999987,-3.599999999999998,-2.6199999999999974,-3.9499999999999993,-4.219999999999999,-5.210000000000001,-5.809999999999999,-5.039999999999999,-0.23466666666666694,-0.06159758703608098,1.1636081814769095,18.0,Negative
25/06/2020,-3.1499999999999986,-0.6099999999999994,-1.1499999999999986,-0.16999999999999815,-1.5,-1.7699999999999996,-2.7600000000000016,-3.3599999999999994,-2.59,-4.59,-0.2782424242424245,-0.04109983544693606,1.297692182299023,16.0,Positive
26/06/2020,2.539999999999999,2.0,2.9800000000000004,1.6499999999999986,1.379999999999999,0.389999999999997,-0.21000000000000085,0.5599999999999987,-1.4400000000000013,-1.4400000000000013,-0.47618181818181804,-0.034638248363548625,1.4677564511866406,16.0,Positive
29/06/2020,-0.5399999999999991,0.4400000000000013,-0.8900000000000006,-1.1600000000000001,-2.150000000000002,-2.75,-1.9800000000000004,-3.9800000000000004,-3.9800000000000004,-4.200000000000001,-0.4993333333333336,-0.03699692985497609,1.521429919516506,15.78,Positive
30/06/2020,0.9800000000000004,-0.3500000000000014,-0.620000000000001,-1.610000000000003,-2.210000000000001,-1.4400000000000013,-3.4400000000000013,-3.4400000000000013,-3.660000000000002,-2.66,-0.45303030303030306,-0.03944400566856265,1.4531087364681285,16.78,Negative
01/07/2020,-1.3300000000000018,-1.6000000000000014,-2.5900000000000034,-3.1900000000000013,-2.4200000000000017,-4.420000000000002,-4.420000000000002,-4.640000000000002,-3.6400000000000006,-4.0,-0.32878787878787874,-0.04732810010124529,1.136452814682598,16.42,Negative
02/07/2020,-0.2699999999999996,-1.2600000000000016,-1.8599999999999994,-1.0899999999999999,-3.09,-3.09,-3.3100000000000005,-2.3099999999999987,-2.669999999999998,-2.7300000000000004,-0.248,-0.06190433075859362,0.9631282365292795,16.36,Negative
06/07/2020,-0.990000000000002,-1.5899999999999999,-0.8200000000000003,-2.8200000000000003,-2.8200000000000003,-3.040000000000001,-2.039999999999999,-2.3999999999999986,-2.460000000000001,-2.9399999999999995,-0.17830303030303027,-0.03580123864692256,0.7677994529823523,15.88,Negative
07/07/2020,-0.5999999999999979,0.1700000000000017,-1.8299999999999983,-1.8299999999999983,-2.049999999999999,-1.0499999999999972,-1.4099999999999966,-1.4699999999999989,-1.9499999999999975,-2.219999999999999,-0.15369696969696975,-0.023903501137580545,0.7066710691686764,15.61,Negative
08/07/2020,0.7699999999999996,-1.2300000000000004,-1.2300000000000004,-1.450000000000001,-0.4499999999999993,-0.8099999999999987,-0.870000000000001,-1.3499999999999996,-1.620000000000001,-2.66,-0.19890909090909095,-0.023047576385408303,0.8353562114451537,14.57,Positive
