Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2019-04-17,-6.009999999999991,5.110000000000014,1.1800000000000068,-16.230000000000018,-21.70999999999998,-25.810000000000002,-20.589999999999975,-11.110000000000014,-15.29000000000002,-9.029999999999973,-1.5067272727272738,-0.05900664511102458,9.483864665841665,381.72,Negative
2019-04-18,11.120000000000005,7.189999999999998,-10.220000000000027,-15.699999999999989,-19.80000000000001,-14.579999999999984,-5.100000000000023,-9.28000000000003,-3.019999999999982,-7.220000000000027,-1.1806666666666685,-0.08246291814408582,9.276816749294989,377.52,Negative
2019-04-22,-3.930000000000007,-21.340000000000032,-26.819999999999993,-30.920000000000016,-25.69999999999999,-16.220000000000027,-20.400000000000034,-14.139999999999986,-18.340000000000032,-15.79000000000002,0.11333333333333132,-0.06902832284742517,7.235060469685101,380.07,Negative
2019-04-23,-17.410000000000025,-22.889999999999986,-26.99000000000001,-21.769999999999982,-12.29000000000002,-16.470000000000027,-10.20999999999998,-14.410000000000025,-11.860000000000014,-16.75999999999999,1.0694545454545448,-0.1213615612906455,5.089746948523076,375.17,Positive
2019-04-24,-5.479999999999961,-9.579999999999984,-4.359999999999957,5.1200000000000045,0.9399999999999977,7.2000000000000455,3.0,5.550000000000011,0.6500000000000341,-0.5,1.0053333333333314,-0.029994720207344224,5.094941020267062,374.02,Positive
2019-04-25,-4.100000000000023,1.1200000000000045,10.599999999999966,6.419999999999959,12.680000000000007,8.479999999999961,11.029999999999973,6.1299999999999955,4.979999999999961,6.419999999999959,0.6604848484848469,-0.01044011428192603,4.722863961623285,375.46,Positive
2019-04-26,5.220000000000027,14.699999999999989,10.519999999999982,16.78000000000003,12.579999999999984,15.129999999999995,10.230000000000018,9.079999999999984,10.519999999999982,17.860000000000014,0.3648484848484839,0.010698782108565655,3.6869141568525854,382.8,Negative
2019-04-29,9.479999999999961,5.2999999999999545,11.560000000000002,7.359999999999957,9.909999999999968,5.009999999999991,3.859999999999957,5.2999999999999545,12.639999999999986,10.629999999999995,0.09109090909091128,0.0060497548925597154,2.9650910609962833,380.79,Negative
2019-04-30,-4.180000000000007,2.080000000000041,-2.1200000000000045,0.4300000000000068,-4.46999999999997,-5.6200000000000045,-4.180000000000007,3.160000000000025,1.150000000000034,-0.589999999999975,0.2255757575757593,0.018263944814664045,2.9429311918561862,379.05,Negative
2019-05-01,6.260000000000048,2.0600000000000023,4.610000000000014,-0.2899999999999636,-1.4399999999999977,0.0,7.340000000000032,5.330000000000041,3.590000000000032,2.230000000000018,0.014363636363636852,-0.02027112636749273,2.8077907685580947,377.69,Negative
2019-05-02,-4.2000000000000455,-1.650000000000034,-6.550000000000011,-7.7000000000000455,-6.260000000000048,1.079999999999984,-0.9300000000000068,-2.670000000000016,-4.03000000000003,-4.920000000000016,0.1449090909090933,-0.017383419112284852,2.61226357781906,376.8,Negative
2019-05-03,2.5500000000000114,-2.349999999999966,-3.5,-2.0600000000000023,5.28000000000003,3.2700000000000387,1.5300000000000296,0.17000000000001592,-0.7199999999999704,-1.7199999999999704,0.0005454545454565271,-0.07042331692756078,2.6895399234813437,375.8,Negative
2019-05-06,-4.899999999999977,-6.050000000000011,-4.610000000000014,2.730000000000018,0.7200000000000273,-1.0199999999999818,-2.3799999999999955,-3.269999999999982,-4.269999999999982,-3.6100000000000136,0.08303030303030283,-0.09127603989982169,2.5965946930547408,376.46,Negative
2019-05-07,-1.150000000000034,0.2899999999999636,7.6299999999999955,5.6200000000000045,3.8799999999999955,2.519999999999982,1.6299999999999955,0.6299999999999955,1.2899999999999636,-3.569999999999993,-0.3824848484848462,-0.11210307481012853,3.079678717009296,371.6,Negative
2019-05-08,1.4399999999999977,8.78000000000003,6.770000000000039,5.03000000000003,3.670000000000016,2.7800000000000296,1.7800000000000296,2.4399999999999977,-2.419999999999959,-16.789999999999964,-1.6652121212121194,-0.037960926155269206,6.709728459483287,357.23,Negative
2019-05-09,7.340000000000032,5.330000000000041,3.590000000000032,2.230000000000018,1.3400000000000318,0.34000000000003183,1.0,-3.859999999999957,-18.22999999999996,-15.70999999999998,-2.510969696969697,0.01653502857142543,8.181916706982538,359.75,Negative
2019-05-10,-2.009999999999991,-3.75,-5.110000000000014,-6.0,-7.0,-6.340000000000032,-11.199999999999989,-25.569999999999993,-23.05000000000001,-28.670000000000016,-2.983515151515153,0.052083080378348426,9.449749203021213,354.13,Negative
2019-05-13,-1.740000000000009,-3.1000000000000227,-3.990000000000009,-4.990000000000009,-4.330000000000041,-9.189999999999998,-23.560000000000002,-21.04000000000002,-26.660000000000025,-26.120000000000005,-3.2130909090909094,0.06896027038279104,9.959518863880923,354.67,Negative
2019-05-14,-1.3600000000000136,-2.25,-3.25,-2.590000000000032,-7.449999999999989,-21.819999999999993,-19.30000000000001,-24.920000000000016,-24.379999999999995,-41.68000000000001,-4.18569696969697,0.0902742338505182,12.88720605872351,337.37,Positive
2019-05-15,-0.8899999999999864,-1.8899999999999864,-1.2300000000000182,-6.089999999999975,-20.45999999999998,-17.939999999999998,-23.560000000000002,-23.019999999999982,-40.31999999999999,-34.64999999999998,-4.434484848484849,0.1030122664110465,13.427728959135269,343.04,Positive
2019-05-16,-1.0,-0.34000000000003183,-5.199999999999989,-19.569999999999993,-17.05000000000001,-22.670000000000016,-22.129999999999995,-39.43000000000001,-33.75999999999999,-31.160000000000025,-4.180787878787879,0.07340447799578706,12.932916492423509,345.64,Positive
2019-05-17,0.6599999999999682,-4.199999999999989,-18.569999999999993,-16.05000000000001,-21.670000000000016,-21.129999999999995,-38.43000000000001,-32.75999999999999,-30.160000000000025,-21.99000000000001,-3.1704242424242435,0.0171479420490395,11.42807070331646,353.81,Positive
2019-05-20,-4.859999999999957,-19.22999999999996,-16.70999999999998,-22.329999999999984,-21.789999999999964,-39.089999999999975,-33.41999999999996,-30.819999999999993,-22.649999999999977,-21.439999999999998,-1.7835151515151548,-0.057464187308704825,9.02981195817499,355.02,Neutral
2019-05-21,-14.370000000000005,-11.850000000000023,-17.470000000000027,-16.930000000000007,-34.23000000000002,-28.560000000000002,-25.960000000000036,-17.79000000000002,-16.58000000000004,-18.810000000000002,-0.5823636363636382,-0.084775072348167,6.65266600694789,352.79,Positive
2019-05-22,2.519999999999982,-3.1000000000000227,-2.5600000000000023,-19.860000000000014,-14.189999999999998,-11.590000000000032,-3.420000000000016,-2.2100000000000364,-4.439999999999998,1.5199999999999818,0.21387878787878734,-0.024646889954248997,6.801098514210772,358.75,Negative
2019-05-23,-5.6200000000000045,-5.079999999999984,-22.379999999999995,-16.70999999999998,-14.110000000000014,-5.939999999999998,-4.730000000000018,-6.9599999999999795,-1.0,-6.970000000000027,0.8340606060606033,-0.04404417160116244,6.2548013557586275,352.78,Neutral
2019-05-24,0.5400000000000205,-16.75999999999999,-11.089999999999975,-8.490000000000009,-0.3199999999999932,0.8899999999999864,-1.339999999999975,4.6200000000000045,-1.3500000000000227,-3.579999999999984,1.0424242424242403,-0.02991090475920908,6.155626369428213,350.55,Positive
2019-05-28,-17.30000000000001,-11.629999999999995,-9.03000000000003,-0.8600000000000136,0.3499999999999659,-1.8799999999999955,4.079999999999984,-1.8900000000000432,-4.1200000000000045,0.22999999999996135,1.567454545454543,-0.04024888564389588,6.171789448774151,354.9,Negative
2019-05-29,5.670000000000016,8.269999999999982,16.439999999999998,17.649999999999977,15.420000000000016,21.379999999999995,15.409999999999968,13.180000000000007,17.529999999999973,17.50999999999999,0.9352727272727261,-0.011191528105929294,4.452673803457867,354.88,Negative
2019-05-30,2.599999999999966,10.769999999999982,11.979999999999961,9.75,15.70999999999998,9.739999999999952,7.509999999999991,11.859999999999957,11.839999999999975,5.759999999999991,0.1372121212121225,-0.02166502691205525,3.4987906482097477,348.8,Negative
2019-05-31,8.170000000000016,9.379999999999995,7.150000000000034,13.110000000000014,7.139999999999986,4.910000000000025,9.259999999999991,9.240000000000009,3.160000000000025,4.230000000000018,-0.498969696969696,-0.044792625849007034,2.7930816314601272,349.87,Negative
2019-06-03,1.2099999999999795,-1.0199999999999818,4.939999999999998,-1.0300000000000296,-3.259999999999991,1.089999999999975,1.0699999999999932,-5.009999999999991,-3.9399999999999977,-12.199999999999989,-1.0923030303030288,-0.026183085983033136,4.443546444001675,341.61,Positive
2019-06-04,-2.2299999999999613,3.730000000000018,-2.240000000000009,-4.46999999999997,-0.12000000000000455,-0.13999999999998636,-6.21999999999997,-5.149999999999977,-13.409999999999968,-16.129999999999995,-1.605454545454546,-0.0021643606488644133,5.779478869240718,338.89,Positive
2019-06-05,5.9599999999999795,-0.010000000000047748,-2.240000000000009,2.109999999999957,2.089999999999975,-3.990000000000009,-2.920000000000016,-11.180000000000007,-13.900000000000034,-8.170000000000016,-1.7592121212121197,-0.026576543293776102,5.956098135524629,344.62,Positive
2019-06-06,-5.970000000000027,-8.199999999999989,-3.8500000000000227,-3.8700000000000045,-9.949999999999989,-8.879999999999995,-17.139999999999986,-19.860000000000014,-14.129999999999995,-10.0,-1.191333333333332,-0.033000349565194986,5.109315511886103,348.75,Positive
2019-06-07,-2.2299999999999613,2.1200000000000045,2.1000000000000227,-3.9799999999999613,-2.909999999999968,-11.169999999999959,-13.889999999999986,-8.159999999999968,-4.029999999999973,-2.1399999999999864,-0.7971515151515159,-0.055954452832022605,4.971242198887515,350.64,Positive
2019-06-10,4.349999999999966,4.329999999999984,-1.75,-0.6800000000000068,-8.939999999999998,-11.660000000000025,-5.930000000000007,-1.8000000000000114,0.08999999999997499,3.1499999999999773,-0.3587878787878792,-0.03588229045804352,5.195348304011961,353.7,Negative
2019-06-11,-0.01999999999998181,-6.099999999999966,-5.029999999999973,-13.289999999999964,-16.00999999999999,-10.279999999999973,-6.149999999999977,-4.259999999999991,-1.1999999999999886,-1.099999999999966,0.33684848484848384,-0.02246695091937217,5.072382477692312,353.8,Negative
2019-06-12,-6.079999999999984,-5.009999999999991,-13.269999999999982,-15.990000000000009,-10.259999999999991,-6.1299999999999955,-4.240000000000009,-1.1800000000000068,-1.079999999999984,-5.550000000000011,0.8006666666666639,-0.03859851254187661,4.634829986094419,349.33,Negative
2019-06-13,1.0699999999999932,-7.189999999999998,-9.910000000000025,-4.180000000000007,-0.05000000000001137,1.839999999999975,4.899999999999977,5.0,0.5299999999999727,-1.7700000000000387,0.8009696969696944,-0.022609975723544666,4.634734512353431,347.03,Positive
2019-06-14,-8.259999999999991,-10.980000000000018,-5.25,-1.1200000000000045,0.7699999999999818,3.829999999999984,3.930000000000007,-0.5400000000000205,-2.840000000000032,-1.009999999999991,0.9938787878787869,-0.07958348067639523,4.5999218471621885,348.86,Positive
2019-06-17,-2.7200000000000273,3.009999999999991,7.139999999999986,9.029999999999973,12.089999999999975,12.189999999999998,7.71999999999997,5.419999999999959,7.25,5.550000000000011,0.5556363636363656,-0.06517594435256004,4.140782051738538,347.16,Positive
2019-06-18,5.730000000000018,9.860000000000014,11.75,14.810000000000002,14.910000000000025,10.439999999999998,8.139999999999986,9.970000000000027,8.270000000000039,16.00999999999999,0.2909696969696976,-0.004689113190090222,3.18661403373549,354.9,Positive
2019-06-19,4.1299999999999955,6.019999999999982,9.079999999999984,9.180000000000007,4.7099999999999795,2.409999999999968,4.240000000000009,2.5400000000000205,10.279999999999973,29.339999999999975,1.2538787878787878,0.10359080454138699,7.534580346641736,373.96,Negative
2019-06-20,1.8899999999999864,4.949999999999989,5.050000000000011,0.5799999999999841,-1.7200000000000273,0.11000000000001364,-1.589999999999975,6.149999999999977,25.20999999999998,19.810000000000002,1.8419393939393944,0.1516509212137332,8.717312888728955,368.56,Positive
2019-06-21,3.0600000000000023,3.160000000000025,-1.3100000000000023,-3.6100000000000136,-1.7799999999999727,-3.4799999999999613,4.259999999999991,23.319999999999993,17.920000000000016,24.24000000000001,2.6606060606060606,0.16228196395499453,10.427604518776109,374.88,Negative
2019-06-24,0.10000000000002274,-4.3700000000000045,-6.670000000000016,-4.839999999999975,-6.539999999999964,1.1999999999999886,20.25999999999999,14.860000000000014,21.180000000000007,18.139999999999986,3.2236363636363623,0.1594891806605515,11.206560400051385,371.84,Positive
2019-06-25,-4.470000000000027,-6.770000000000039,-4.939999999999998,-6.639999999999986,1.099999999999966,20.159999999999968,14.759999999999991,21.079999999999984,18.039999999999964,20.189999999999998,3.6907272727272735,0.0794578974768338,11.880548345930837,373.99,Negative
2019-06-26,-2.3000000000000114,-0.46999999999997044,-2.169999999999959,5.569999999999993,24.629999999999995,19.230000000000018,25.55000000000001,22.50999999999999,24.660000000000025,19.99000000000001,3.360363636363637,0.02310749238053809,11.412750763948186,369.32,Negative
2019-06-27,1.830000000000041,0.1300000000000523,7.8700000000000045,26.930000000000007,21.53000000000003,27.850000000000023,24.810000000000002,26.960000000000036,22.29000000000002,27.910000000000025,2.940909090909091,0.001442484385317824,10.532538582886836,374.94,Negative
2019-06-28,-1.6999999999999886,6.039999999999964,25.099999999999966,19.69999999999999,26.019999999999982,22.97999999999996,25.129999999999995,20.45999999999998,26.079999999999984,15.159999999999968,1.7095151515151517,0.0602199053554563,8.951663588406342,364.02,Negative
2019-07-01,7.739999999999952,26.799999999999955,21.399999999999977,27.71999999999997,24.67999999999995,26.829999999999984,22.159999999999968,27.779999999999973,16.859999999999957,16.849999999999966,0.1804848484848496,-0.009272819186496032,6.13362992036527,364.01,Negative
2019-07-02,19.060000000000002,13.660000000000025,19.980000000000018,16.939999999999998,19.090000000000032,14.420000000000016,20.04000000000002,9.120000000000005,9.110000000000014,1.5600000000000023,-1.4486060606060596,-0.010504725670295346,5.781707014368684,356.46,Negative
2019-07-03,-5.399999999999977,0.9200000000000159,-2.1200000000000045,0.03000000000002956,-4.639999999999986,0.9800000000000182,-9.939999999999998,-9.949999999999989,-17.5,-19.799999999999955,-1.951393939393939,0.014119716293262119,7.0607518013310715,354.16,Neutral
2019-07-05,6.319999999999993,3.2799999999999727,5.430000000000007,0.7599999999999909,6.3799999999999955,-4.5400000000000205,-4.550000000000011,-12.100000000000023,-14.399999999999977,-14.089999999999975,-2.557272727272724,0.007818823357594812,7.996248432858993,354.47,Negative
2019-07-08,-3.0400000000000205,-0.8899999999999864,-5.560000000000002,0.060000000000002274,-10.860000000000014,-10.870000000000005,-18.420000000000016,-20.71999999999997,-20.409999999999968,-19.019999999999982,-2.4952121212121177,-0.018093984260443004,7.8735215120046425,355.86,Negative
2019-07-09,2.150000000000034,-2.519999999999982,3.1000000000000227,-7.819999999999993,-7.829999999999984,-15.379999999999995,-17.67999999999995,-17.369999999999948,-15.979999999999961,-20.71999999999997,-2.6638181818181796,-0.0196330143793006,8.231442461683123,351.12,Positive
2019-07-10,-4.670000000000016,0.9499999999999886,-9.970000000000027,-9.980000000000018,-17.53000000000003,-19.829999999999984,-19.519999999999982,-18.129999999999995,-22.870000000000005,-20.900000000000034,-2.3304848484848475,-0.08285366011388516,7.500776293157924,353.09,Positive
2019-07-11,5.6200000000000045,-5.300000000000011,-5.310000000000002,-12.860000000000014,-15.159999999999968,-14.849999999999966,-13.45999999999998,-18.19999999999999,-16.230000000000018,-17.019999999999982,-2.0982424242424234,-0.12504890080224373,7.052629367831542,352.3,Positive
2019-07-12,-10.920000000000016,-10.930000000000007,-18.480000000000018,-20.779999999999973,-20.46999999999997,-19.079999999999984,-23.819999999999993,-21.850000000000023,-22.639999999999986,-15.939999999999998,-0.919575757575757,-0.07502783121430075,4.328910832992514,359.0,Positive
2019-07-15,-0.009999999999990905,-7.560000000000002,-9.859999999999957,-9.549999999999955,-8.159999999999968,-12.899999999999977,-10.930000000000007,-11.71999999999997,-5.019999999999982,1.3100000000000023,0.06957575757575628,-0.010703944504515556,4.569192488832128,365.33,Neutral
2019-07-16,-7.550000000000011,-9.849999999999966,-9.539999999999964,-8.149999999999977,-12.889999999999986,-10.920000000000016,-11.70999999999998,-5.009999999999991,1.3199999999999932,-2.3999999999999773,0.8392727272727257,-0.0005026093300384995,4.222501628182038,361.61,Positive
2019-07-17,-2.2999999999999545,-1.9899999999999523,-0.5999999999999659,-5.339999999999975,-3.3700000000000045,-4.159999999999968,2.5400000000000205,8.870000000000005,5.150000000000034,6.2900000000000205,1.1969090909090883,0.01572305313187113,4.641255110420021,362.75,Positive
2019-07-18,0.3100000000000023,1.6999999999999886,-3.0400000000000205,-1.07000000000005,-1.8600000000000136,4.839999999999975,11.169999999999959,7.449999999999989,8.589999999999975,15.359999999999957,1.6942424242424217,0.033756931515268214,5.843429215794432,369.52,Positive
2019-07-19,1.3899999999999864,-3.3500000000000227,-1.3800000000000523,-2.170000000000016,4.529999999999973,10.859999999999957,7.139999999999986,8.279999999999973,15.049999999999955,6.639999999999986,1.567333333333333,0.03554057360818071,5.72322016001481,361.11,Positive
2019-07-22,-4.740000000000009,-2.7700000000000387,-3.5600000000000023,3.1399999999999864,9.46999999999997,5.75,6.889999999999986,13.659999999999968,5.25,21.5,2.3389696969696985,0.10376078574890049,7.7542922952388125,377.36,Negative
2019-07-23,1.9699999999999704,1.1800000000000068,7.8799999999999955,14.20999999999998,10.490000000000009,11.629999999999995,18.399999999999977,9.990000000000009,26.24000000000001,22.30000000000001,2.3190909090909124,0.07064976015200174,7.706984429723474,373.42,Negative
2019-07-24,-0.7899999999999636,5.910000000000025,12.240000000000009,8.520000000000039,9.660000000000025,16.430000000000007,8.020000000000039,24.27000000000004,20.33000000000004,19.980000000000018,2.141151515151516,0.0353184847885467,7.316521099539042,373.07,Negative
2019-07-25,6.699999999999989,13.029999999999973,9.310000000000002,10.449999999999989,17.21999999999997,8.810000000000002,25.060000000000002,21.120000000000005,20.769999999999982,9.129999999999995,1.0334545454545472,0.07677997728545069,6.069973640799439,361.43,Negative
2019-07-26,6.329999999999984,2.6100000000000136,3.75,10.519999999999982,2.1100000000000136,18.360000000000014,14.420000000000016,14.069999999999993,2.430000000000007,-10.910000000000025,-0.46587878787878806,0.0966770984976544,7.989670143378892,348.09,Negative
2019-07-29,-3.7199999999999704,-2.579999999999984,4.189999999999998,-4.21999999999997,12.03000000000003,8.090000000000032,7.740000000000009,-3.8999999999999773,-17.24000000000001,-20.329999999999984,-1.579515151515153,0.08726583035029979,10.059383877753154,345.0,Negative
2019-07-30,1.1399999999999864,7.909999999999968,-0.5,15.75,11.810000000000002,11.45999999999998,-0.18000000000000682,-13.520000000000039,-16.610000000000014,-21.400000000000034,-2.9560000000000017,0.039758232089779556,12.239072023646246,340.21,Positive
2019-07-31,6.769999999999982,-1.6399999999999864,14.610000000000014,10.670000000000016,10.319999999999993,-1.3199999999999932,-14.660000000000025,-17.75,-22.54000000000002,-15.29000000000002,-3.601636363636366,-0.007904130668827298,12.88733180297614,347.46,Negative
2019-08-01,-8.409999999999968,7.840000000000032,3.900000000000034,3.5500000000000114,-8.089999999999975,-21.430000000000007,-24.519999999999982,-29.310000000000002,-22.060000000000002,-28.339999999999975,-3.9531515151515184,-0.03728614277929704,13.510015581042097,341.18,Negative
2019-08-02,16.25,12.310000000000002,11.95999999999998,0.3199999999999932,-13.020000000000039,-16.110000000000014,-20.900000000000034,-13.650000000000034,-19.930000000000007,-26.819999999999993,-4.897636363636365,-0.03943743514663111,14.977209653336637,334.29,Neutral
2019-08-05,-3.9399999999999977,-4.2900000000000205,-15.930000000000007,-29.27000000000004,-32.360000000000014,-37.150000000000034,-29.900000000000034,-36.18000000000001,-43.06999999999999,-37.80000000000001,-4.146242424242424,-0.0009097954638134944,13.3211249149612,339.56,Negative
2019-08-06,-0.35000000000002274,-11.990000000000009,-25.33000000000004,-28.420000000000016,-33.210000000000036,-25.960000000000036,-32.24000000000001,-39.129999999999995,-33.860000000000014,-42.360000000000014,-3.662969696969696,-0.014147313368740288,11.986430035669498,331.06,Positive
2019-08-07,-11.639999999999986,-24.980000000000018,-28.069999999999993,-32.860000000000014,-25.610000000000014,-31.889999999999986,-38.77999999999997,-33.50999999999999,-42.00999999999999,-40.620000000000005,-2.6137575757575755,-0.0934967873692066,8.564645993851698,332.45,Positive
2019-08-08,-13.340000000000032,-16.430000000000007,-21.220000000000027,-13.970000000000027,-20.25,-27.139999999999986,-21.870000000000005,-30.370000000000005,-28.980000000000018,-30.05000000000001,-1.9065454545454534,-0.03605985600020143,6.187714925560155,331.38,Positive
2019-08-09,-3.089999999999975,-7.8799999999999955,-0.6299999999999955,-6.909999999999968,-13.799999999999955,-8.529999999999973,-17.029999999999973,-15.639999999999986,-16.70999999999998,-11.739999999999952,-1.4533333333333316,-0.006654101717400042,5.432185932016683,336.35,Negative
2019-08-12,-4.7900000000000205,2.4599999999999795,-3.819999999999993,-10.70999999999998,-5.439999999999998,-13.939999999999998,-12.550000000000011,-13.620000000000005,-8.649999999999977,-7.449999999999989,-0.998363636363634,-0.037533665975672946,4.890391497620611,337.55,Negative
2019-08-13,7.25,0.9700000000000273,-5.919999999999959,-0.6499999999999773,-9.149999999999977,-7.759999999999991,-8.829999999999984,-3.859999999999957,-2.659999999999968,-7.269999999999982,-1.0238787878787872,-0.0722383010067869,4.9215847041374765,332.94,Negative
2019-08-14,-6.279999999999973,-13.169999999999959,-7.899999999999977,-16.399999999999977,-15.009999999999991,-16.079999999999984,-11.109999999999957,-9.909999999999968,-14.519999999999982,-14.599999999999966,-0.48230303030303084,-0.07211893616954056,3.3429681422352835,332.86,Negative
2019-08-15,-6.889999999999986,-1.6200000000000045,-10.120000000000005,-8.730000000000018,-9.800000000000011,-4.829999999999984,-3.6299999999999955,-8.240000000000009,-8.319999999999993,-20.75999999999999,-0.8609696969696967,-0.042948619200120906,4.9138868525842145,320.42,Positive
2019-08-16,5.269999999999982,-3.230000000000018,-1.8400000000000318,-2.910000000000025,2.0600000000000023,3.259999999999991,-1.3500000000000227,-1.4300000000000068,-13.870000000000005,-6.2900000000000205,-1.0338787878787867,-0.009070940385775257,5.093213229386729,328.0,Positive
2019-08-19,-8.5,-7.110000000000014,-8.180000000000007,-3.2099999999999795,-2.009999999999991,-6.6200000000000045,-6.699999999999989,-19.139999999999986,-11.560000000000002,-9.110000000000014,-0.6455757575757579,-0.008117083207107894,4.48375333844314,330.45,Positive
2019-08-20,1.3899999999999864,0.3199999999999932,5.2900000000000205,6.490000000000009,1.8799999999999955,1.8000000000000114,-10.639999999999986,-3.0600000000000023,-0.6100000000000136,2.7199999999999704,-0.5318787878787894,-0.0018566357802032394,4.540299109089619,333.78,Positive
2019-08-21,-1.0699999999999932,3.900000000000034,5.100000000000023,0.4900000000000091,0.410000000000025,-12.029999999999973,-4.449999999999989,-2.0,1.329999999999984,-0.6999999999999886,-0.46921212121212375,-0.02882354679666726,4.532321259575494,331.75,Positive
2019-08-22,4.970000000000027,6.170000000000016,1.5600000000000023,1.4800000000000182,-10.95999999999998,-3.3799999999999955,-0.9300000000000068,2.3999999999999773,0.37000000000000455,8.610000000000014,-0.019939393939396474,-0.018524974548131394,5.188885140374568,339.99,Positive
2019-08-23,1.1999999999999886,-3.410000000000025,-3.490000000000009,-15.930000000000007,-8.350000000000023,-5.900000000000034,-2.57000000000005,-4.600000000000023,3.6399999999999864,18.060000000000002,1.4428484848484848,0.055249871227955605,8.397270092119228,354.41,Positive
2019-08-26,-4.610000000000014,-4.689999999999998,-17.129999999999995,-9.550000000000011,-7.100000000000023,-3.7700000000000387,-5.800000000000011,2.4399999999999977,16.860000000000014,18.45999999999998,2.854,0.1816800457368853,10.653469341017509,356.01,Positive
2019-08-27,-0.07999999999998408,-12.519999999999982,-4.939999999999998,-2.490000000000009,0.839999999999975,-1.1899999999999977,7.050000000000011,21.470000000000027,23.069999999999993,26.100000000000023,3.8993333333333338,0.15657271193821784,12.590221959917947,359.04,Neutral
2019-08-28,-12.439999999999998,-4.860000000000014,-2.410000000000025,0.9199999999999591,-1.1100000000000136,7.1299999999999955,21.55000000000001,23.149999999999977,26.180000000000007,21.870000000000005,4.38787878787879,0.07291796307288137,13.271891199071826,354.73,Positive
2019-08-29,7.579999999999984,10.029999999999973,13.359999999999957,11.329999999999984,19.569999999999993,33.99000000000001,35.589999999999975,38.620000000000005,34.31,39.55000000000001,4.067818181818187,0.02785733348873911,12.460206298452698,359.97,Neutral
2019-08-30,2.4499999999999886,5.779999999999973,3.75,11.990000000000009,26.410000000000025,28.00999999999999,31.04000000000002,26.730000000000018,31.970000000000027,34.74000000000001,3.9247878787878836,0.007822829942755192,12.126751461129246,362.74,Negative
2019-09-03,3.329999999999984,1.3000000000000114,9.54000000000002,23.960000000000036,25.560000000000002,28.590000000000032,24.28000000000003,29.52000000000004,32.29000000000002,33.639999999999986,3.5976363636363655,-0.020116822103234844,11.353379628991542,364.09,Negative
2019-09-04,-2.0299999999999727,6.210000000000036,20.630000000000052,22.230000000000018,25.260000000000048,20.950000000000045,26.190000000000055,28.960000000000036,30.310000000000002,20.640000000000043,2.5572727272727276,-0.09609442304926037,9.667916269807057,354.42,Positive
2019-09-05,8.240000000000009,22.660000000000025,24.25999999999999,27.29000000000002,22.980000000000018,28.220000000000027,30.99000000000001,32.339999999999975,22.670000000000016,24.779999999999973,1.2464848484848472,-0.24384737255630537,6.3146196243320905,356.53,Positive
2019-09-06,14.420000000000016,16.019999999999982,19.05000000000001,14.740000000000009,19.980000000000018,22.75,24.099999999999966,14.430000000000007,16.539999999999964,20.310000000000002,0.39030303030302926,-0.19846906916444707,3.344022129113377,360.3,Positive
2019-09-09,1.599999999999966,4.6299999999999955,0.3199999999999932,5.560000000000002,8.329999999999984,9.67999999999995,0.009999999999990905,2.1199999999999477,5.889999999999986,8.589999999999975,0.3965454545454531,-0.06013643342353705,3.3572251935191924,363.0,Positive
2019-09-10,3.0300000000000296,-1.2799999999999727,3.9600000000000364,6.730000000000018,8.079999999999984,-1.589999999999975,0.5199999999999818,4.2900000000000205,6.990000000000009,2.769999999999982,0.17515151515151098,-0.0010319975971839394,3.2029798625654786,358.78,Positive
2019-09-11,-4.310000000000002,0.9300000000000068,3.6999999999999886,5.0499999999999545,-4.6200000000000045,-2.5100000000000477,1.259999999999991,3.9599999999999795,-0.26000000000004775,10.449999999999989,0.7063636363636336,0.02748609338137293,4.4066432803212,369.49,Positive
2019-09-12,5.240000000000009,8.009999999999991,9.359999999999957,-0.3100000000000023,1.7999999999999545,5.569999999999993,8.269999999999982,4.0499999999999545,14.759999999999991,28.20999999999998,1.55721212121212,0.11234647541709362,7.682611795476848,382.94,Negative
2019-09-13,2.769999999999982,4.119999999999948,-5.550000000000011,-3.4400000000000546,0.3299999999999841,3.0299999999999727,-1.1900000000000546,9.519999999999982,22.96999999999997,15.659999999999968,2.0167272727272723,0.14602900557220128,8.419972446510737,375.63,Positive
2019-09-16,1.349999999999966,-8.319999999999993,-6.210000000000036,-2.4399999999999977,0.2599999999999909,-3.9600000000000364,6.75,20.19999999999999,12.889999999999986,17.019999999999982,2.6963636363636367,0.0850899979210622,9.485892894187664,379.76,Positive
