Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,DayClose
2017-11-14,-0.7099999999999937,-0.7099999999999937,0.1599999999999966,0.25,0.5799999999999983,0.37999999999999545,0.6700000000000017,0.20000000000000284,-0.01999999999999602,0.04000000000000625,0.07781818181818195,-0.028849381385985244,0.44692728715082686,83.93,83.2
2017-11-15,0.0,0.8699999999999903,0.9599999999999937,1.289999999999992,1.0899999999999892,1.3799999999999955,0.9099999999999966,0.6899999999999977,0.75,0.8699999999999903,0.029030303030303163,-0.01952414446551299,0.3601513570708827,84.05,82.4
2017-11-16,0.8699999999999903,0.9599999999999937,1.289999999999992,1.0899999999999892,1.3799999999999955,0.9099999999999966,0.6899999999999977,0.75,0.8699999999999903,-0.20000000000000284,-0.08866666666666594,-0.014702525266041565,0.4105471958252776,82.98,82.53
2017-11-17,0.09000000000000341,0.4200000000000017,0.21999999999999886,0.5100000000000051,0.04000000000000625,-0.1799999999999926,-0.11999999999999034,0.0,-1.0699999999999932,-0.8499999999999943,-0.13393939393939347,0.004454334136113577,0.48170945600018966,83.2,83.72
2017-11-20,0.3299999999999983,0.12999999999999545,0.4200000000000017,-0.04999999999999716,-0.269999999999996,-0.20999999999999375,-0.09000000000000341,-1.1599999999999966,-0.9399999999999977,-1.7399999999999949,-0.20654545454545392,0.01221396233970284,0.6636987268331902,82.4,83.11
2017-11-21,-0.20000000000000284,0.09000000000000341,-0.37999999999999545,-0.5999999999999943,-0.539999999999992,-0.4200000000000017,-1.4899999999999949,-1.269999999999996,-2.069999999999993,-1.9399999999999977,-0.22896969696969666,0.005240486565875825,0.7157345876789792,82.53,83.26
2017-11-22,0.29000000000000625,-0.1799999999999926,-0.3999999999999915,-0.3399999999999892,-0.21999999999999886,-1.289999999999992,-1.0699999999999932,-1.8699999999999903,-1.7399999999999949,-0.5499999999999972,-0.17630303030303057,0.009821199673978456,0.6815284293409918,83.72,83.87
2017-11-24,-0.46999999999999886,-0.6899999999999977,-0.6299999999999955,-0.5100000000000051,-1.5799999999999983,-1.3599999999999994,-2.1599999999999966,-2.030000000000001,-0.8400000000000034,-1.4500000000000028,-0.13090909090909142,0.009830972008806562,0.596553434320849,83.11,84.88
2017-11-27,-0.21999999999999886,-0.1599999999999966,-0.04000000000000625,-1.1099999999999994,-0.8900000000000006,-1.6899999999999977,-1.5600000000000023,-0.37000000000000455,-0.980000000000004,-0.8299999999999983,-0.09109090909090942,-0.01693084009102191,0.5489489958092639,83.26,83.34
2017-11-28,0.060000000000002274,0.1799999999999926,-0.8900000000000006,-0.6700000000000017,-1.4699999999999989,-1.3400000000000034,-0.15000000000000568,-0.7600000000000051,-0.6099999999999994,0.0,-0.02260606060606068,-0.013155072629013815,0.5489489958092639,83.87,84.17
2017-11-29,0.11999999999999034,-0.9500000000000028,-0.730000000000004,-1.5300000000000011,-1.4000000000000057,-0.21000000000000796,-0.8200000000000074,-0.6700000000000017,-0.060000000000002274,0.9499999999999886,0.10496969696969682,-0.020082865269570434,0.708039546918106,84.88,84.26
2017-11-30,-1.0699999999999932,-0.8499999999999943,-1.6499999999999915,-1.519999999999996,-0.3299999999999983,-0.9399999999999977,-0.789999999999992,-0.1799999999999926,0.8299999999999983,-0.7099999999999937,0.1450303030303027,0.010412985834703178,0.6740838226808276,83.34,81.08
2017-12-01,0.21999999999999886,-0.5799999999999983,-0.45000000000000284,0.7399999999999949,0.12999999999999545,0.28000000000000114,0.8900000000000006,1.8999999999999915,0.35999999999999943,1.1899999999999977,0.16763636363636344,0.0475117607080328,0.7062407521518406,84.17,81.59
2017-12-04,-0.7999999999999972,-0.6700000000000017,0.519999999999996,-0.09000000000000341,0.060000000000002274,0.6700000000000017,1.6799999999999926,0.14000000000000057,0.9699999999999989,1.0600000000000023,0.19539393939393945,0.06647649211285064,0.7398134900094739,84.26,82.78
2017-12-05,0.12999999999999545,1.3199999999999932,0.7099999999999937,0.8599999999999994,1.4699999999999989,2.4799999999999898,0.9399999999999977,1.769999999999996,1.8599999999999994,-1.3200000000000074,-0.01648484848484839,0.10681122206263781,1.0043883710995467,81.08,82.49
2017-12-06,1.1899999999999977,0.5799999999999983,0.730000000000004,1.3400000000000034,2.3499999999999943,0.8100000000000023,1.6400000000000006,1.730000000000004,-1.4500000000000028,-0.9399999999999977,-0.17587878787878758,0.1242144668517084,1.1207211963731212,81.59,84.16
2017-12-07,-0.6099999999999994,-0.45999999999999375,0.15000000000000568,1.1599999999999966,-0.37999999999999545,0.45000000000000284,0.5400000000000063,-2.6400000000000006,-2.1299999999999955,-0.9399999999999977,-0.17963636363636368,0.08966649323807942,1.123318298613532,82.78,85.23
2017-12-08,0.15000000000000568,0.7600000000000051,1.769999999999996,0.23000000000000398,1.0600000000000023,1.1500000000000057,-2.030000000000001,-1.519999999999996,-0.3299999999999983,-0.6200000000000045,-0.22848484848484896,0.07367719142982715,1.1453453627618182,82.49,85.58
2017-12-11,0.6099999999999994,1.6199999999999903,0.0799999999999983,0.9099999999999966,1.0,-2.180000000000007,-1.6700000000000017,-0.480000000000004,-0.7700000000000102,0.8999999999999915,-0.16872727272727328,0.03883794340215153,1.183450886179904,84.16,85.35
2017-12-12,1.009999999999991,-0.5300000000000011,0.29999999999999716,0.39000000000000057,-2.7900000000000063,-2.280000000000001,-1.0900000000000034,-1.3800000000000097,0.28999999999999204,1.3599999999999994,-0.02084848484848494,-0.02795849024192104,1.3162051511827484,85.23,84.69
2017-12-13,-1.539999999999992,-0.7099999999999937,-0.6199999999999903,-3.799999999999997,-3.289999999999992,-2.0999999999999943,-2.3900000000000006,-0.7199999999999989,0.3500000000000085,0.7000000000000028,0.19696969696969638,-0.048490166105334666,1.408536829479443,85.58,86.85
2017-12-14,0.8299999999999983,0.9200000000000017,-2.260000000000005,-1.75,-0.5600000000000023,-0.8500000000000085,0.8199999999999932,1.8900000000000006,2.239999999999995,2.009999999999991,0.29109090909090835,-0.050319144332597064,1.5152983204636636,85.35,86.38
2017-12-15,0.09000000000000341,-3.0900000000000034,-2.5799999999999983,-1.3900000000000006,-1.6800000000000068,-0.010000000000005116,1.0600000000000023,1.4099999999999966,1.1799999999999926,0.519999999999996,0.38018181818181745,-0.04235589408682606,1.5403145782599081,84.69,85.83
2017-12-18,-3.180000000000007,-2.6700000000000017,-1.480000000000004,-1.7700000000000102,-0.10000000000000853,0.9699999999999989,1.3199999999999932,1.0899999999999892,0.4299999999999926,2.589999999999989,0.5867878787878782,0.013491768953888868,1.8043004184447766,86.85,85.52
2017-12-19,0.5100000000000051,1.7000000000000028,1.4099999999999966,3.0799999999999983,4.150000000000006,4.5,4.269999999999996,3.6099999999999994,5.769999999999996,5.299999999999997,0.5243636363636358,0.02077306729593054,1.6460862674841785,86.38,85.5
2017-12-20,1.1899999999999977,0.8999999999999915,2.569999999999993,3.6400000000000006,3.989999999999995,3.759999999999991,3.0999999999999943,5.259999999999991,4.789999999999992,4.239999999999995,0.4016969696969695,0.02425883026351188,1.3606704229900781,85.83,85.51
2017-12-21,-0.29000000000000625,1.3799999999999955,2.450000000000003,2.799999999999997,2.569999999999993,1.9099999999999966,4.069999999999993,3.5999999999999943,3.049999999999997,2.739999999999995,0.290060606060606,0.01901290547657208,1.1604809347852294,85.52,85.4
2017-12-22,1.6700000000000017,2.740000000000009,3.0900000000000034,2.8599999999999994,2.200000000000003,4.359999999999999,3.8900000000000006,3.3400000000000034,3.030000000000001,3.010000000000005,0.12478787878787885,-0.005089164679407234,0.7251820461098019,85.5,85.71
2017-12-26,1.0700000000000074,1.4200000000000017,1.1899999999999977,0.5300000000000011,2.6899999999999977,2.219999999999999,1.6700000000000017,1.3599999999999994,1.3400000000000034,1.3500000000000085,0.03490909090909111,-0.03238962135411065,0.5706873049227557,85.51,85.72
2017-12-27,0.3499999999999943,0.11999999999999034,-0.5400000000000063,1.6199999999999903,1.1499999999999915,0.5999999999999943,0.28999999999999204,0.269999999999996,0.28000000000000114,0.1700000000000017,-0.005999999999998998,-0.0736658077284658,0.5605434862702433,85.4,85.54
2017-12-28,-0.23000000000000398,-0.8900000000000006,1.269999999999996,0.7999999999999972,0.25,-0.060000000000002274,-0.0799999999999983,-0.06999999999999318,-0.1799999999999926,0.12999999999999545,-0.008727272727272,-0.08715644009430745,0.5600214281614573,85.71,85.95
2017-12-29,-0.6599999999999966,1.5,1.0300000000000011,0.480000000000004,0.1700000000000017,0.15000000000000568,0.1600000000000108,0.05000000000001137,0.35999999999999943,0.37000000000000455,-0.027818181818181298,-0.12333971477982122,0.549517060699664,85.72,86.35
2018-01-02,2.1599999999999966,1.6899999999999977,1.1400000000000006,0.8299999999999983,0.8100000000000023,0.8200000000000074,0.710000000000008,1.019999999999996,1.0300000000000011,0.8500000000000085,-0.10521212121212033,-0.15326690188087652,0.4397999545247788,85.54,87.11
2018-01-03,-0.46999999999999886,-1.019999999999996,-1.3299999999999983,-1.3499999999999943,-1.3399999999999892,-1.4499999999999886,-1.1400000000000006,-1.1299999999999955,-1.309999999999988,-0.8999999999999915,-0.026545454545453897,-0.012522760460206141,0.27677427626135864,85.95,88.19
2018-01-04,-0.5499999999999972,-0.8599999999999994,-0.8799999999999955,-0.8699999999999903,-0.9799999999999898,-0.6700000000000017,-0.6599999999999966,-0.8399999999999892,-0.4299999999999926,-0.030000000000001137,0.05351515151515153,0.003333730102905893,0.26951994360343495,86.35,88.28
2018-01-05,-0.3100000000000023,-0.3299999999999983,-0.3199999999999932,-0.4299999999999926,-0.12000000000000455,-0.10999999999999943,-0.28999999999999204,0.12000000000000455,0.519999999999996,1.2800000000000011,0.13872727272727267,0.026976791987122196,0.5026022284073147,87.11,88.22
2018-01-08,-0.01999999999999602,-0.009999999999990905,-0.11999999999999034,0.18999999999999773,0.20000000000000284,0.020000000000010232,0.4300000000000068,0.8299999999999983,1.5900000000000034,2.6700000000000017,0.2466666666666662,0.05516680422873402,0.8533088538155438,88.19,87.82
2018-01-09,0.010000000000005116,-0.09999999999999432,0.20999999999999375,0.21999999999999886,0.04000000000000625,0.45000000000000284,0.8499999999999943,1.6099999999999994,2.6899999999999977,2.780000000000001,0.32581818181818134,0.08511224571805724,1.0446071031732445,88.28,88.08
2018-01-10,-0.10999999999999943,0.19999999999998863,0.20999999999999375,0.030000000000001137,0.4399999999999977,0.8399999999999892,1.5999999999999943,2.6799999999999926,2.769999999999996,2.7099999999999937,0.3686666666666664,0.092374526348128,1.1326080522404907,88.22,89.6
2018-01-11,0.30999999999998806,0.3199999999999932,0.14000000000000057,0.5499999999999972,0.9499999999999886,1.7099999999999937,2.789999999999992,2.8799999999999955,2.819999999999993,2.4199999999999875,0.3495151515151513,0.069603117425746,1.0983300961004383,87.82,88.35
2018-01-12,0.010000000000005116,-0.1699999999999875,0.2400000000000091,0.6400000000000006,1.4000000000000057,2.480000000000004,2.5700000000000074,2.510000000000005,2.1099999999999994,2.3700000000000045,0.3358787878787873,0.016155630439431377,1.0737802382238169,88.08,90.14
2018-01-16,-0.1799999999999926,0.23000000000000398,0.6299999999999955,1.3900000000000006,2.469999999999999,2.5600000000000023,2.5,2.0999999999999943,2.3599999999999994,3.8799999999999955,0.3770909090909083,-0.016223945201640343,1.1903125639931702,89.6,90.1
2018-01-17,0.4099999999999966,0.8099999999999881,1.5699999999999932,2.6499999999999915,2.739999999999995,2.6799999999999926,2.279999999999987,2.539999999999992,4.059999999999988,2.809999999999988,0.29109090909090857,0.02496627612548856,1.0090118928932392,88.35,90.0
2018-01-18,0.3999999999999915,1.1599999999999966,2.239999999999995,2.3299999999999983,2.269999999999996,1.8699999999999903,2.1299999999999955,3.6499999999999915,2.3999999999999915,4.189999999999998,0.29600000000000004,0.02410606746150253,1.0256919615557105,90.14,91.61
2018-01-19,0.7600000000000051,1.8400000000000034,1.9300000000000068,1.8700000000000045,1.4699999999999989,1.730000000000004,3.25,2.0,3.7900000000000063,3.75,0.2746060606060603,0.028296659002505276,0.9589937434623853,90.1,91.9
2018-01-22,1.0799999999999983,1.1700000000000017,1.1099999999999994,0.7099999999999937,0.9699999999999989,2.489999999999995,1.2399999999999949,3.030000000000001,2.989999999999995,2.8900000000000006,0.2529696969696969,0.06265484318851944,0.9036016821586824,90.0,91.82
2018-01-23,0.09000000000000341,0.030000000000001137,-0.37000000000000455,-0.10999999999999943,1.4099999999999966,0.1599999999999966,1.9500000000000028,1.9099999999999966,1.8100000000000023,3.4200000000000017,0.3561212121212122,0.05137882632799457,1.1826157448639019,91.61,92.33
