Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,DayClose
2018-02-09,1.7900000000000063,2.950000000000003,1.1300000000000097,0.0,-1.0799999999999983,-2.1199999999999903,-6.509999999999991,-5.699999999999989,-3.75,-6.579999999999998,-1.0724242424242425,0.13622129098847516,3.3405330412974505,100.02,99.37
2018-02-12,1.1599999999999966,-0.6599999999999966,-1.7900000000000063,-2.8700000000000045,-3.9099999999999966,-8.299999999999997,-7.489999999999995,-5.540000000000006,-8.370000000000005,-9.019999999999996,-1.1066060606060606,0.11268508831006017,3.4158291819117643,99.37,99.55
2018-02-13,-1.8199999999999932,-2.950000000000003,-4.030000000000001,-5.069999999999993,-9.459999999999994,-8.649999999999991,-6.700000000000003,-9.530000000000001,-10.179999999999993,-10.0,-0.9443030303030308,0.0563787135194061,2.9983143597695014,99.55,100.98
2018-02-14,-1.1300000000000097,-2.210000000000008,-3.25,-7.640000000000001,-6.829999999999998,-4.88000000000001,-7.710000000000008,-8.36,-8.180000000000007,-6.75,-0.7041212121212119,0.009359172009047144,2.512939314826363,100.98,101.7
2018-02-15,-1.0799999999999983,-2.1199999999999903,-6.509999999999991,-5.699999999999989,-3.75,-6.579999999999998,-7.22999999999999,-7.049999999999997,-5.61999999999999,-4.8999999999999915,-0.4181818181818183,-0.01922981399803438,2.0007608552748115,101.7,103.23
2018-02-16,-1.039999999999992,-5.429999999999993,-4.61999999999999,-2.6700000000000017,-5.5,-6.1499999999999915,-5.969999999999999,-4.539999999999992,-3.819999999999993,-2.289999999999992,-0.0613939393939395,-0.10194948919112382,1.629392831701429,103.23,104.78
2018-02-20,-4.390000000000001,-3.5799999999999983,-1.6300000000000097,-4.460000000000008,-5.109999999999999,-4.930000000000007,-3.5,-2.780000000000001,-1.25,0.29999999999999716,0.3383636363636362,-0.05063167232144894,1.6890236824864238,104.78,94.11
2018-02-21,0.8100000000000023,2.759999999999991,-0.07000000000000739,-0.7199999999999989,-0.5400000000000063,0.8900000000000006,1.6099999999999994,3.1400000000000006,4.689999999999998,-5.980000000000004,-0.14018181818181802,0.14465523323634102,2.7522007557589254,94.11,91.52
2018-02-22,1.9499999999999886,-0.8800000000000097,-1.5300000000000011,-1.3500000000000085,0.0799999999999983,0.7999999999999972,2.3299999999999983,3.8799999999999955,-6.790000000000006,-9.38000000000001,-0.6335151515151513,0.2278213015806838,3.899990897425276,91.52,92.77
2018-02-23,-2.8299999999999983,-3.4799999999999898,-3.299999999999997,-1.8699999999999903,-1.1499999999999915,0.38000000000000966,1.9300000000000068,-8.739999999999995,-11.329999999999998,-10.079999999999998,-0.8149696969696975,0.29747222647966964,4.26941225463178,92.77,92.89
