Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2018-06-27,45.75,46.11,0.22233333333333397,0.05296687265046993,0.6250767854066587,Positive
2018-06-28,46.31,46.04,0.16783333333333356,0.0962061263317193,0.5066471731142802,Positive
2018-06-29,46.02,46.38,0.10383333333333304,0.004192565684386991,0.4218946097408626,Neutral
2018-07-02,46.57,46.28,0.03433333333333312,0.05106695152855482,0.2903424967725166,Positive
2018-07-03,45.95,46.8,-0.02083333333333368,0.023110210732216103,0.3396403326396252,Negative
2018-07-05,46.95,45.98,-0.03166666666666677,0.08118988171992719,0.32416654765302955,Positive
2018-07-06,46.31,46.35,-0.05700000000000015,0.07242629003480909,0.3230067078766839,Positive
2018-07-09,46.35,46.99,-0.11366666666666683,0.0630511668130322,0.41004365922318115,Positive
2018-07-10,47.38,47.65,-0.14416666666666667,0.027874380731164244,0.5132996621953657,Negative
2018-07-11,47.68,47.59,-0.18300000000000022,0.028384089004552217,0.5904423953462546,Neutral
2018-07-12,47.12,46.97,-0.15000000000000005,0.004580783588074077,0.5505956370654929,Positive
2018-07-13,47.38,47.76,-0.1825000000000002,0.008028190997593384,0.6079473661428269,Neutral
2018-07-16,47.77,47.83,-0.1883333333333335,0.00416260910974825,0.6188659481086315,Negative
2018-07-17,47.88,47.73,-0.20499999999999977,0.007250380917961095,0.6371483537539415,Neutral
2018-07-18,47.44,47.86,-0.14649999999999963,0.028636493370638283,0.49297534558842165,Neutral
2018-07-19,47.95,47.6,-0.07016666666666643,0.02523203763028936,0.3188521078284825,Positive
2018-07-20,47.42,47.97,-0.05099999999999992,0.005822764910285183,0.27173425653170663,Neutral
2018-07-23,47.95,47.86,-0.06316666666666657,-0.01953153786809619,0.27861208042370406,Positive
2018-07-24,47.67,47.9,-0.06950000000000017,-0.014127166584293598,0.2837839553839034,Positive
2018-07-25,48.11,48.25,-0.04233333333333364,-0.025767041034231962,0.17034460352654943,Neutral
2018-07-26,48.27,48.7,-0.08966666666666709,-0.030867867693466645,0.3081125335544368,Negative
2018-07-27,48.65,48.55,-0.11716666666666686,-0.02704909899762919,0.3525147751040613,Negative
2018-07-30,48.75,47.74,-0.07033333333333348,-0.036646748855233266,0.3515292868399058,Positive
2018-07-31,47.98,47.48,-0.01683333333333321,-0.029325267513439814,0.3920348938866178,Positive
2018-08-01,47.58,47.57,0.04599999999999996,-0.0953259861099939,0.3955805235565628,Positive
2018-08-02,49.78,50.38,-0.10983333333333352,-0.22258406673580144,0.8443143174592436,Positive
2018-08-03,50.15,51.85,-0.3143333333333337,-0.3062058805564354,1.3862499373810235,Positive
2018-08-06,51.76,52.0,-0.46566666666666695,-0.32187971522717806,1.6854965931238486,Neutral
2018-08-07,52.0,52.27,-0.5958333333333335,-0.1793215520002809,1.901608156336872,Negative
2018-08-08,52.33,51.78,-0.663833333333334,-0.07737468588147485,1.9815133261546336,Positive
2018-08-09,51.51,51.81,-0.6700000000000006,0.047794875340748784,1.989014272894436,Positive
2018-08-10,51.82,52.22,-0.5816666666666674,0.11264135555268132,1.8357304194351385,Neutral
2018-08-13,51.84,51.88,-0.37433333333333374,0.22190508837302575,1.4207040508142434,Positive
2018-08-14,51.92,52.22,-0.12383333333333327,0.12883908890762713,0.5410483650592918,Positive
2018-08-15,52.54,52.44,-0.044666666666666376,0.04735277995607285,0.22611588856541665,Positive
2018-08-16,52.3,52.56,-0.0616666666666665,0.007985267539161026,0.26269730973728983,Positive
2018-08-17,52.94,53.33,-0.13066666666666632,-0.010366400344242088,0.4527310814366124,Positive
2018-08-20,53.36,54.4,-0.271333333333333,-0.04198543293958686,0.8055103435588183,Negative
2018-08-21,54.52,53.87,-0.30033333333333323,-0.050511184938931836,0.8594413919359699,Neutral
2018-08-22,54.2,53.76,-0.2896666666666666,-0.040341405992239426,0.8413231789021524,Positive
2018-08-23,53.52,53.76,-0.28066666666666645,-0.002932233541435964,0.8290303721967547,Positive
2018-08-24,53.66,53.87,-0.22499999999999995,0.02487251240777284,0.7233102914916785,Positive
2018-08-27,54.15,54.04,-0.17583333333333329,0.04318853289406151,0.6249879011174609,Positive
2018-08-28,54.29,54.48,-0.14399999999999982,0.08640100480639258,0.5425886739840791,Positive
2018-08-29,54.75,54.92,-0.11750000000000027,0.056986919098282754,0.44916658077371613,Positive
2018-08-30,55.04,55.74,-0.1705000000000005,0.03919985256096939,0.625284132945641,Positive
2018-08-31,55.81,56.26,-0.30716666666666703,-0.04067934304007875,0.8761123441124284,Positive
2018-09-04,56.63,56.91,-0.41200000000000025,-0.09855056022404927,1.11342315006969,Negative
