Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
12/01/2017,88.06,88.52,-0.5792857142857084,0.10001217904527777,1.2530582995379007,Negative
13/01/2017,88.1,86.88,-0.3103571428571419,0.027248553968128874,0.9961640713973056,Negative
17/01/2017,86.96,87.22,-0.206428571428571,0.048407100810837905,0.9441311738680107,Negative
18/01/2017,86.82,85.67,0.24250000000000013,0.10812797340699491,0.8467247824073981,Positive
19/01/2017,85.83,86.66,0.33035714285714296,0.09666799280927788,0.8781590205117303,Neutral
20/01/2017,86.7,85.76,0.41392857142857126,0.044675856547912236,0.9813963396661929,Positive
23/01/2017,86.17,86.05,0.3646428571428565,-0.006349861217630921,0.9243530556170448,Positive
24/01/2017,86.44,88.33,-0.0750000000000003,-0.024772531400556727,0.8711849776632514,Positive
25/01/2017,88.94,92.08,-0.6889285714285718,-0.16103355647269715,2.0993934984238867,Positive
26/01/2017,95.5,94.7,-1.4464285714285714,-0.2705805219667521,3.298938604819336,Negative
27/01/2017,94.63,94.02,-1.6425,-0.16481617901784446,3.571285139976981,Negative
30/01/2017,94.3,93.58,-1.6346428571428566,-0.10626034870050462,3.562574739638482,Negative
31/01/2017,93.5,91.82,-1.0624999999999998,-0.10886093228581423,2.9545627115237436,Positive
01/02/2017,94.83,92.18,-0.35392857142857226,-0.1687594659411669,1.9404617586375406,Positive
02/02/2017,91.97,93.1,0.14928571428571402,-0.08826441309733972,1.011016865359237,Positive
03/02/2017,92.87,93.37,0.25821428571428523,-0.03570647779026816,0.928204323037834,Positive
06/02/2017,94.25,94.22,-0.05214285714285796,0.002147821376821899,0.8314506624458436,Positive
07/02/2017,92.6,94.2,-0.28035714285714364,0.029618507445115426,0.8592189143967586,Neutral
08/02/2017,94.14,95.08,-0.533571428571429,0.13115521293552615,1.0827459422737196,Negative
09/02/2017,95.09,94.18,-0.3853571428571434,-0.09729081462511159,0.8789673904471006,Neutral
10/02/2017,93.96,93.75,-0.15821428571428664,-0.0829682881305731,0.6041725662390829,Positive
13/02/2017,93.84,94.09,-0.04285714285714307,-0.051672937210664724,0.4842583220234612,Positive
14/02/2017,94.43,94.87,-0.014285714285715118,0.013182118922753557,0.430727907863241,Positive
15/02/2017,94.42,95.14,-0.08250000000000013,0.25361781819768725,0.5071971801891606,Positive
16/02/2017,95.43,95.46,-0.14928571428571358,0.20432834406893505,0.5944917225355308,Positive
17/02/2017,95.93,96.62,-0.42107142857142793,0.262318252029382,0.9120105620584236,Negative
21/02/2017,96.04,95.26,-0.3635714285714289,0.0117080519552803,0.8722338199901988,Negative
22/02/2017,95.2,95.81,-0.2650000000000003,-0.010023006610074162,0.7271358405499242,Negative
23/02/2017,95.39,94.0,0.05249999999999994,-0.0855682225554312,0.7492554127061005,Negative
24/02/2017,94.8,93.99,0.2564285714285717,-0.07487500640727365,0.8754870364662242,Negative
27/02/2017,93.68,93.45,0.4482142857142857,-0.016687646459278938,1.0662541719419791,Neutral
28/02/2017,93.45,93.66,0.5114285714285729,0.025383347340823904,1.1255837487767,Negative
01/03/2017,93.42,92.43,0.4764285714285718,0.004982007824120379,1.048493574377165,Positive
02/03/2017,93.35,93.75,0.34464285714285686,-0.027366515613509473,0.933763506308896,Negative
03/03/2017,93.75,93.5,0.10714285714285675,0.004173523629789861,0.4948881547524478,Negative
06/03/2017,93.84,93.74,0.02000000000000011,-0.017302137224540826,0.46799616255185467,Negative
07/03/2017,93.64,92.34,0.07500000000000051,-0.009645256351474053,0.5680974334368599,Positive
08/03/2017,92.5,92.45,0.13642857142857123,-0.029056298546249974,0.6268482874748882,Positive
09/03/2017,92.83,92.97,0.07642857142857203,0.02823264452436011,0.58789836689339,Negative
10/03/2017,92.97,92.78,0.18785714285714247,0.037254296968100925,0.5486830243633273,Negative
13/03/2017,93.34,92.18,0.18749999999999914,0.007468228966179478,0.5480987546947682,Neutral
14/03/2017,92.33,92.02,0.1839285714285713,0.010734420327615313,0.542560069090443,Positive
15/03/2017,91.73,91.85,0.1114285714285728,0.07238746709915579,0.3711757381233712,Positive
16/03/2017,91.92,92.9,0.058928571428571545,0.06772967425192937,0.4139703232979753,Neutral
17/03/2017,93.36,92.41,0.0632142857142861,0.006158506682926869,0.41420688905277414,Positive
20/03/2017,92.48,92.36,-0.0028571428571422695,-0.2197941131292137,0.35426843275824255,Positive
21/03/2017,92.73,94.41,-0.28321428571428514,-0.17203663511849765,0.8048424868080888,Negative
22/03/2017,94.56,91.54,-0.11214285714285807,-0.07830685494970059,0.8791461534828394,Neutral
23/03/2017,91.66,92.12,-0.0032142857142868336,-0.060872120981269914,0.8720372581443034,Negative
24/03/2017,92.12,92.44,0.09928571428571427,0.12435795845050114,0.8314653894646172,Negative
27/03/2017,91.79,90.41,0.2903571428571429,0.14134035257841396,1.1113367571330932,Negative
28/03/2017,89.33,89.21,0.5910714285714297,0.2024320649910889,1.5280132492213283,Positive
29/03/2017,88.91,90.81,0.6132142857142863,-0.012642482905113895,1.5407949180834672,Neutral
30/03/2017,90.5,90.05,0.36857142857143005,-0.00021024203085296935,1.0747225555596092,Positive
31/03/2017,90.12,91.11,0.2646428571428575,0.057787810266460696,1.0506926772566851,Neutral
03/04/2017,90.9,91.62,0.0078571428571418,-0.0005237591937900224,0.9783764143535294,Negative
04/04/2017,91.7,90.79,-0.2235714285714301,0.12358324048486576,0.7216732258425306,Positive
05/04/2017,90.43,91.16,-0.26357142857142946,0.06116374131128247,0.7450489642860243,Neutral
06/04/2017,91.4,90.82,-0.06892857142857076,0.02219795844686083,0.44379623932703344,Positive
07/04/2017,90.77,91.77,-0.14714285714285635,0.02025860595998,0.5317587300071115,Negative
10/04/2017,91.45,91.04,-0.004285714285714102,-0.0005575739651330645,0.348044097604816,Negative
11/04/2017,91.33,91.0,0.02678571428571478,0.014256930585387602,0.3536111088845064,Negative
12/04/2017,90.97,91.01,-0.02000000000000053,0.0028578517786201716,0.3040139631594531,Negative
13/04/2017,91.06,90.18,0.11892857142856939,0.014609816394536325,0.43506039927854384,Positive
17/04/2017,90.16,90.02,0.20035714285714196,-0.03336778665288541,0.5434770896171932,Positive
18/04/2017,90.59,91.31,0.15142857142857116,-0.0026755276690543406,0.5681261716720809,Positive
19/04/2017,91.89,92.48,-0.14107142857142826,0.02006447735416979,0.7484051069318235,Positive
20/04/2017,93.19,93.61,-0.4249999999999999,-0.019578519689257966,1.1806985134198469,Positive
