Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-01-06,2268.18,2269.0,-5.585000000000028,0.0,5.72283729164713,Neutral
2017-01-09,2271.14,2276.98,-3.115000000000007,0.0,3.4246784115041047,Negative
2017-01-10,2273.59,2268.9,0.04999999999995421,0.0,3.7855984408750296,Neutral
2017-01-11,2269.72,2268.9,4.039999999999964,0.0,3.808948527991502,Positive
2017-01-12,2268.6,2275.32,-3.210000000000036,0.0,3.0264170234784578,Neutral
2017-01-13,2271.14,2270.44,-0.7699999999999823,0.0,2.7366321556898665,Neutral
2017-01-17,2272.74,2274.64,0.340000000000146,0.0,2.1581061656513136,Negative
2017-01-18,2269.14,2267.89,1.2750000000000916,0.0,2.782984010015137,Neutral
2017-01-19,2269.14,2271.89,1.3750000000000002,0.0,2.771381524719315,Negative
2017-01-20,2271.9,2263.69,2.0999999999999095,0.0,3.347967874530517,Positive
