Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2019-12-09,-0.2599999999999909,-0.5300000000000011,0.3200000000000074,0.5799999999999983,0.04999999999999716,-1.5499999999999972,-1.2000000000000028,-0.7999999999999972,-0.5099999999999909,-0.6099999999999994,-0.0942424242424244,-0.062294640660510534,0.6221326225170967,84.44,Negative
2019-12-10,-0.27000000000001023,0.5799999999999983,0.8399999999999892,0.30999999999998806,-1.2900000000000063,-0.9400000000000119,-0.5400000000000063,-0.25,-0.3500000000000085,-0.2400000000000091,-0.08418181818181801,-0.04247237393651621,0.6189224507157581,84.55,Negative
2019-12-11,0.8500000000000085,1.1099999999999994,0.5799999999999983,-1.019999999999996,-0.6700000000000017,-0.269999999999996,0.020000000000010232,-0.0799999999999983,0.030000000000001137,-0.37999999999999545,-0.11157575757575747,-0.08277761817282839,0.6326460305731791,84.14,Negative
2019-12-12,0.2599999999999909,-0.27000000000001023,-1.8700000000000045,-1.5200000000000102,-1.1200000000000045,-0.8299999999999983,-0.9300000000000068,-0.8200000000000074,-1.230000000000004,-2.6899999999999977,-0.1573333333333325,-0.011390375997127361,0.7767470630778055,82.68,Negative
2019-12-13,-0.5300000000000011,-2.1299999999999955,-1.7800000000000011,-1.3799999999999955,-1.0899999999999892,-1.1899999999999977,-1.0799999999999983,-1.4899999999999949,-2.9499999999999886,-3.8499999999999943,-0.2022424242424236,-0.012238257443677522,0.9426669613389432,81.78,Negative
2019-12-16,-1.5999999999999943,-1.25,-0.8499999999999943,-0.5599999999999881,-0.6599999999999966,-0.5499999999999972,-0.9599999999999937,-2.4199999999999875,-3.319999999999993,-4.089999999999989,-0.2778181818181812,-0.07747810355069867,1.1826428032165908,81.01,Negative
2019-12-17,0.3499999999999943,0.75,1.0400000000000063,0.9399999999999977,1.0499999999999972,0.6400000000000006,-0.8199999999999932,-1.7199999999999989,-2.489999999999995,-2.0,-0.3837575757575752,0.00875602390617253,1.32221178333881,81.5,Negative
2019-12-18,0.4000000000000057,0.6900000000000119,0.5900000000000034,0.7000000000000028,0.29000000000000625,-1.1699999999999875,-2.069999999999993,-2.839999999999989,-2.3499999999999943,-3.739999999999995,-0.5179393939393939,0.02029039585493612,1.6050794372865158,80.11,Positive
2019-12-19,0.29000000000000625,0.18999999999999773,0.29999999999999716,-0.10999999999999943,-1.5699999999999932,-2.469999999999999,-3.239999999999995,-2.75,-4.140000000000001,-3.9599999999999937,-0.5703030303030301,0.06473996510813354,1.7083395447041543,80.29,Negative
2019-12-20,-0.10000000000000853,0.009999999999990905,-0.4000000000000057,-1.8599999999999994,-2.760000000000005,-3.530000000000001,-3.0400000000000063,-4.430000000000007,-4.25,-4.180000000000007,-0.5515151515151513,0.09824040500369075,1.6699832334487659,80.36,Neutral
2019-12-23,0.10999999999999943,-0.29999999999999716,-1.759999999999991,-2.6599999999999966,-3.4299999999999926,-2.9399999999999977,-4.329999999999998,-4.1499999999999915,-4.079999999999998,-4.140000000000001,-0.49200000000000016,0.25881141348739745,1.5434688205467575,80.3,Positive
2019-12-24,-0.4099999999999966,-1.8699999999999903,-2.769999999999996,-3.539999999999992,-3.049999999999997,-4.439999999999998,-4.259999999999991,-4.189999999999998,-4.25,-4.840000000000003,-0.40715151515151615,0.16602072460073483,1.3056400729144322,79.71,Positive
2019-12-26,-1.4599999999999937,-2.3599999999999994,-3.1299999999999955,-2.6400000000000006,-4.030000000000001,-3.8499999999999943,-3.780000000000001,-3.8400000000000034,-4.430000000000007,-3.760000000000005,-0.25442424242424366,0.02349633371880411,0.8701586062322227,80.38,Positive
2019-12-27,-0.9000000000000057,-1.6700000000000017,-1.1800000000000068,-2.5700000000000074,-2.3900000000000006,-2.3200000000000074,-2.3800000000000097,-2.970000000000013,-2.3000000000000114,-2.0900000000000034,-0.14200000000000065,-0.06499661245270308,0.6078494879491154,80.59,Positive
2019-12-30,-0.769999999999996,-0.28000000000000114,-1.6700000000000017,-1.4899999999999949,-1.4200000000000017,-1.480000000000004,-2.0700000000000074,-1.4000000000000057,-1.1899999999999977,-0.8299999999999983,-0.04460606060606101,-0.06391901682030292,0.4859012245302556,80.95,Negative
2019-12-31,0.4899999999999949,-0.9000000000000057,-0.7199999999999989,-0.6500000000000057,-0.710000000000008,-1.3000000000000114,-0.6300000000000097,-0.4200000000000017,-0.060000000000002274,-0.29000000000000625,-0.0010303030303031601,-0.10684648473018347,0.46394935068388793,80.72,Neutral
2020-01-02,-1.3900000000000006,-1.2099999999999937,-1.1400000000000006,-1.2000000000000028,-1.7900000000000063,-1.1200000000000045,-0.9099999999999966,-0.5499999999999972,-0.7800000000000011,-0.5799999999999983,0.08963636363636367,-0.10611427241651986,0.35844246400224594,80.92,Neutral
2020-01-03,0.18000000000000682,0.25,0.18999999999999773,-0.4000000000000057,0.269999999999996,0.480000000000004,0.8400000000000034,0.6099999999999994,0.8100000000000023,-0.3400000000000034,0.03193939393939374,-0.13873167374850906,0.4010598459083156,79.77,Neutral
2020-01-06,0.06999999999999318,0.009999999999990905,-0.5800000000000125,0.0899999999999892,0.29999999999999716,0.6599999999999966,0.4299999999999926,0.6299999999999955,-0.5200000000000102,0.5099999999999909,0.04654545454545468,-0.06613679440174568,0.4161009492899552,80.8,Negative
2020-01-07,-0.060000000000002274,-0.6500000000000057,0.01999999999999602,0.23000000000000398,0.5900000000000034,0.35999999999999943,0.5600000000000023,-0.5900000000000034,0.4399999999999977,0.6700000000000017,0.07218181818181851,-0.06441815546580307,0.4488663498191886,81.03,Negative
2020-01-08,-0.5900000000000034,0.0799999999999983,0.29000000000000625,0.6500000000000057,0.4200000000000017,0.6200000000000045,-0.5300000000000011,0.5,0.730000000000004,-0.46999999999999886,0.02024242424242444,0.0170164125534531,0.4916909598518181,79.83,Positive
2020-01-09,0.6700000000000017,0.8800000000000097,1.240000000000009,1.0100000000000051,1.210000000000008,0.060000000000002274,1.0900000000000034,1.3200000000000074,0.12000000000000455,0.29000000000000625,-0.056060606060606095,0.14014605666301358,0.45304414795911585,80.0,Positive
2020-01-10,0.21000000000000796,0.5700000000000074,0.3400000000000034,0.5400000000000063,-0.6099999999999994,0.4200000000000017,0.6500000000000057,-0.5499999999999972,-0.37999999999999545,0.030000000000001137,-0.06884848484848534,0.1682115617212307,0.4523450010777185,80.41,Positive
2020-01-13,0.35999999999999943,0.12999999999999545,0.3299999999999983,-0.8200000000000074,0.20999999999999375,0.4399999999999977,-0.7600000000000051,-0.5900000000000034,-0.18000000000000682,0.6700000000000017,-0.021636363636363592,0.035443508086989484,0.5067632583366734,81.26,Positive
2020-01-14,-0.23000000000000398,-0.030000000000001137,-1.1800000000000068,-0.15000000000000568,0.0799999999999983,-1.1200000000000045,-0.9500000000000028,-0.5400000000000063,0.3100000000000023,1.3299999999999983,0.0970909090909094,0.0021280689785969885,0.719274634614625,82.28,Positive
2020-01-15,0.20000000000000284,-0.9500000000000028,0.0799999999999983,0.3100000000000023,-0.8900000000000006,-0.7199999999999989,-0.3100000000000023,0.5400000000000063,1.5600000000000023,0.4399999999999977,0.12327272727272733,-0.02484072309708893,0.732368759574029,81.16,Positive
