Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2020-06-17,1.3499999999999979,1.0799999999999983,1.379999999999999,2.8099999999999987,1.4599999999999973,0.8599999999999994,-1.25,-0.9200000000000017,-0.010000000000001563,-0.8500000000000014,-0.3133939393939392,0.006937822360879897,1.2369029873033697,28.02,Negative
2020-06-18,-0.2699999999999996,0.030000000000001137,1.4600000000000009,0.10999999999999943,-0.48999999999999844,-2.599999999999998,-2.2699999999999996,-1.3599999999999994,-2.1999999999999993,-2.4599999999999973,-0.35557575757575755,0.009239273136533997,1.3042794945869536,27.76,Negative
2020-06-19,0.3000000000000007,1.7300000000000004,0.379999999999999,-0.21999999999999886,-2.3299999999999983,-2.0,-1.0899999999999999,-1.9299999999999997,-2.1899999999999977,-1.2899999999999991,-0.3368484848484848,-0.022925193777283744,1.2889080649914482,28.66,Negative
2020-06-22,1.4299999999999997,0.0799999999999983,-0.5199999999999996,-2.629999999999999,-2.3000000000000007,-1.3900000000000006,-2.2300000000000004,-2.4899999999999984,-1.5899999999999999,-2.4299999999999997,-0.3283030303030302,0.012760917740767314,1.275547333500407,27.82,Negative
2020-06-23,-1.3500000000000014,-1.9499999999999993,-4.059999999999999,-3.7300000000000004,-2.8200000000000003,-3.66,-3.919999999999998,-3.0199999999999996,-3.8599999999999994,-4.079999999999998,-0.20696969696969697,0.023626807192537826,0.9001138816838671,27.6,Negative
2020-06-24,-0.5999999999999979,-2.7099999999999973,-2.379999999999999,-1.4699999999999989,-2.3099999999999987,-2.5699999999999967,-1.6699999999999982,-2.509999999999998,-2.729999999999997,-2.5199999999999996,-0.1147272727272728,0.009855680861499445,0.6531929270896921,27.81,Negative
2020-06-25,-2.1099999999999994,-1.7800000000000011,-0.870000000000001,-1.7100000000000009,-1.9699999999999989,-1.0700000000000003,-1.9100000000000001,-2.129999999999999,-1.9200000000000017,-2.719999999999999,-0.07557575757575759,-0.012117599235084882,0.5009481011042956,27.01,Negative
2020-06-26,0.3299999999999983,1.2399999999999984,0.3999999999999986,0.14000000000000057,1.0399999999999991,0.1999999999999993,-0.019999999999999574,0.18999999999999773,-0.6099999999999994,-0.870000000000001,-0.15830303030303014,-0.004289850171018617,0.6080328938470347,26.75,Positive
2020-06-29,0.9100000000000001,0.07000000000000028,-0.18999999999999773,0.7100000000000009,-0.129999999999999,-0.34999999999999787,-0.14000000000000057,-0.9399999999999977,-1.1999999999999993,-2.1999999999999993,-0.263030303030303,0.030872508598314197,0.865946880587949,25.75,Positive
2020-06-30,-0.8399999999999999,-1.0999999999999979,-0.1999999999999993,-1.0399999999999991,-1.259999999999998,-1.0500000000000007,-1.8499999999999979,-2.1099999999999994,-3.1099999999999994,-2.0700000000000003,-0.22369696969696984,0.004651957222831225,0.7845514642137889,26.79,Negative
2020-07-01,-0.259999999999998,0.6400000000000006,-0.1999999999999993,-0.41999999999999815,-0.21000000000000085,-1.009999999999998,-1.2699999999999996,-2.2699999999999996,-1.2300000000000004,-1.1799999999999997,-0.21254545454545476,-0.015711136106832262,0.7705900336754948,26.84,Negative
2020-07-02,0.8999999999999986,0.05999999999999872,-0.16000000000000014,0.04999999999999716,-0.75,-1.0100000000000016,-2.0100000000000016,-0.9700000000000024,-0.9200000000000017,-0.8399999999999999,-0.20006060606060605,0.00043482713504738646,0.7592792635124443,26.92,Negative
2020-07-06,-0.8399999999999999,-1.0599999999999987,-0.8500000000000014,-1.6499999999999986,-1.9100000000000001,-2.91,-1.870000000000001,-1.8200000000000003,-1.7399999999999984,-2.1099999999999994,-0.13757575757575763,-0.02759846864117776,0.5991360446509624,26.55,Negative
2020-07-07,-0.21999999999999886,-0.010000000000001563,-0.8099999999999987,-1.0700000000000003,-2.0700000000000003,-1.0300000000000011,-0.9800000000000004,-0.8999999999999986,-1.2699999999999996,-1.2899999999999991,-0.1066060606060606,-0.011962610912777682,0.5413363095156281,26.53,Negative
2020-07-08,0.2099999999999973,-0.5899999999999999,-0.8500000000000014,-1.8500000000000014,-0.8100000000000023,-0.7600000000000016,-0.6799999999999997,-1.0500000000000007,-1.0700000000000003,-1.8300000000000018,-0.11612121212121208,-0.036306940794488096,0.5672530299610571,25.77,Negative
2020-07-09,-0.7999999999999972,-1.0599999999999987,-2.0599999999999987,-1.0199999999999996,-0.9699999999999989,-0.889999999999997,-1.259999999999998,-1.2799999999999976,-2.039999999999999,-2.419999999999998,-0.1101818181818183,-0.07585090807678786,0.5459487155402055,25.39,Negative
2020-07-10,-0.26000000000000156,-1.2600000000000016,-0.22000000000000242,-0.1700000000000017,-0.08999999999999986,-0.46000000000000085,-0.4800000000000004,-1.240000000000002,-1.620000000000001,-2.5500000000000007,-0.1789696969696969,-0.1018076127542638,0.7664757008542409,24.46,Positive
2020-07-13,-1.0,0.03999999999999915,0.08999999999999986,0.1700000000000017,-0.1999999999999993,-0.21999999999999886,-0.9800000000000004,-1.3599999999999994,-2.289999999999999,-1.3599999999999994,-0.18345454545454537,-0.08759644220517397,0.7730129365023589,25.39,Positive
2020-07-14,1.0399999999999991,1.0899999999999999,1.1700000000000017,0.8000000000000007,0.7800000000000011,0.019999999999999574,-0.35999999999999943,-1.2899999999999991,-0.35999999999999943,-0.6999999999999993,-0.25666666666666654,-0.012741066026147477,0.8258989042249661,25.05,Positive
2020-07-15,0.05000000000000071,0.13000000000000256,-0.23999999999999844,-0.259999999999998,-1.0199999999999996,-1.3999999999999986,-2.3299999999999983,-1.3999999999999986,-1.7399999999999984,-1.6600000000000001,-0.24769696969696983,-0.003189687210115829,0.8108890183002853,25.13,Positive
2020-07-16,0.08000000000000185,-0.28999999999999915,-0.3099999999999987,-1.0700000000000003,-1.4499999999999993,-2.379999999999999,-1.4499999999999993,-1.7899999999999991,-1.7100000000000009,-0.5899999999999999,-0.15418181818181836,0.008775251273166886,0.7526645999381135,26.25,Negative
2020-07-17,-0.370000000000001,-0.39000000000000057,-1.1500000000000021,-1.5300000000000011,-2.460000000000001,-1.5300000000000011,-1.870000000000001,-1.7900000000000027,-0.6700000000000017,-0.5200000000000031,-0.04000000000000028,0.020472796906165238,0.6844968955371529,26.4,Negative
2020-07-20,-0.019999999999999574,-0.7800000000000011,-1.1600000000000001,-2.09,-1.1600000000000001,-1.5,-1.4200000000000017,-0.3000000000000007,-0.15000000000000213,-1.2899999999999991,-0.0063636363636364835,0.07512724178145737,0.6300325388422408,25.26,Positive
2020-07-21,-0.7600000000000016,-1.1400000000000006,-2.0700000000000003,-1.1400000000000006,-1.4800000000000004,-1.4000000000000021,-0.28000000000000114,-0.13000000000000256,-1.2699999999999996,-1.7100000000000009,0.017575757575757484,0.0942788589984249,0.5739303093582002,24.82,Positive
2020-07-22,-0.379999999999999,-1.3099999999999987,-0.379999999999999,-0.7199999999999989,-0.6400000000000006,0.4800000000000004,0.629999999999999,-0.509999999999998,-0.9499999999999993,-0.41999999999999815,0.04048484848484848,0.058674401675485564,0.5599285668725962,25.35,Positive
2020-07-23,-0.9299999999999997,0.0,-0.33999999999999986,-0.26000000000000156,0.8599999999999994,1.009999999999998,-0.129999999999999,-0.5700000000000003,-0.03999999999999915,0.4800000000000004,0.07151515151515156,0.013187329496580556,0.5814602307982891,25.87,Negative
2020-07-24,0.9299999999999997,0.5899999999999999,0.6699999999999982,1.7899999999999991,1.9399999999999977,0.8000000000000007,0.35999999999999943,0.8900000000000006,1.4100000000000001,1.6699999999999982,0.04890909090909099,-0.017898842212357848,0.5251714005922252,26.13,Negative
2020-07-27,-0.33999999999999986,-0.26000000000000156,0.8599999999999994,1.009999999999998,-0.129999999999999,-0.5700000000000003,-0.03999999999999915,0.4800000000000004,0.7399999999999984,1.0999999999999979,0.08769696969696963,-0.09617902658084573,0.5883918762185617,26.49,Negative
2020-07-28,0.0799999999999983,1.1999999999999993,1.3499999999999979,0.21000000000000085,-0.23000000000000043,0.3000000000000007,0.8200000000000003,1.0799999999999983,1.4399999999999977,0.6400000000000006,0.04684848484848494,-0.04483751991872776,0.5505170297093445,25.69,Positive
2020-07-29,1.120000000000001,1.2699999999999996,0.13000000000000256,-0.3099999999999987,0.22000000000000242,0.740000000000002,1.0,1.3599999999999994,0.5600000000000023,0.5800000000000018,0.004666666666666721,-0.05594353970888934,0.5125436566771645,25.71,Positive
2020-07-30,0.14999999999999858,-0.9899999999999984,-1.4299999999999997,-0.8999999999999986,-0.379999999999999,-0.120000000000001,0.23999999999999844,-0.5599999999999987,-0.5399999999999991,-0.3299999999999983,0.04157575757575765,-0.06391957628788074,0.4925484747717723,25.92,Positive
2020-07-31,-1.139999999999997,-1.5799999999999983,-1.0499999999999972,-0.5299999999999976,-0.2699999999999996,0.08999999999999986,-0.7099999999999973,-0.6899999999999977,-0.4799999999999969,-0.5199999999999996,0.09030303030303014,-0.12811778721631303,0.44810266680750677,25.88,Positive
2020-08-03,-0.4400000000000013,0.08999999999999986,0.6099999999999994,0.8699999999999974,1.2299999999999969,0.4299999999999997,0.4499999999999993,0.6600000000000001,0.6199999999999974,0.509999999999998,0.0633333333333333,-0.03319018137419435,0.4220201416994212,25.77,Negative
2020-08-04,0.5300000000000011,1.0500000000000007,1.3099999999999987,1.6699999999999982,0.870000000000001,0.8900000000000006,1.1000000000000014,1.0599999999999987,0.9499999999999993,1.4299999999999997,0.02703030303030301,-0.025405808586031805,0.30404604914387484,26.25,Negative
2020-08-05,0.5199999999999996,0.7799999999999976,1.139999999999997,0.33999999999999986,0.35999999999999943,0.5700000000000003,0.5299999999999976,0.41999999999999815,0.8999999999999986,1.3599999999999994,0.03381818181818187,-0.01859497517337259,0.3281402139330073,26.71,Negative
2020-08-06,0.259999999999998,0.6199999999999974,-0.17999999999999972,-0.16000000000000014,0.05000000000000071,0.00999999999999801,-0.10000000000000142,0.379999999999999,0.8399999999999999,-1.0199999999999996,-0.04266666666666651,0.046823794031658914,0.48620983124572825,24.85,Negative
2020-08-07,0.35999999999999943,-0.4399999999999977,-0.41999999999999815,-0.2099999999999973,-0.25,-0.35999999999999943,0.120000000000001,0.5800000000000018,-1.2799999999999976,-0.9699999999999989,-0.07254545454545448,0.08430664344245337,0.5331238130115739,25.16,Negative
2020-08-10,-0.7999999999999972,-0.7799999999999976,-0.5699999999999967,-0.6099999999999994,-0.7199999999999989,-0.23999999999999844,0.22000000000000242,-1.639999999999997,-1.3299999999999983,-1.5999999999999979,-0.08139393939393946,0.1453805189625295,0.5545998557518744,24.89,Positive
2020-08-11,0.019999999999999574,0.23000000000000043,0.18999999999999773,0.0799999999999983,0.5599999999999987,1.0199999999999996,-0.8399999999999999,-0.5300000000000011,-0.8000000000000007,-1.0100000000000016,-0.13563636363636367,0.14213718630643848,0.6308533902579901,24.68,Positive
2020-08-12,0.21000000000000085,0.16999999999999815,0.05999999999999872,0.5399999999999991,1.0,-0.8599999999999994,-0.5500000000000007,-0.8200000000000003,-1.0300000000000011,-0.7699999999999996,-0.16212121212121208,0.18760965719665662,0.6569817349059256,24.94,Positive
2020-08-13,-0.0400000000000027,-0.15000000000000213,0.3299999999999983,0.7899999999999991,-1.0700000000000003,-0.7600000000000016,-1.0300000000000011,-1.240000000000002,-0.9800000000000004,-0.7100000000000009,-0.1505454545454544,0.14587352875146942,0.6465786881733729,25.21,Positive
2020-08-14,-0.10999999999999943,0.370000000000001,0.8300000000000018,-1.0299999999999976,-0.7199999999999989,-0.9899999999999984,-1.1999999999999993,-0.9399999999999977,-0.6699999999999982,-0.18999999999999773,-0.10684848484848473,0.05425183345103672,0.635897004238894,25.69,Neutral
2020-08-17,0.4800000000000004,0.9400000000000013,-0.9199999999999982,-0.6099999999999994,-0.879999999999999,-1.0899999999999999,-0.8299999999999983,-0.5599999999999987,-0.0799999999999983,0.05000000000000071,-0.0610909090909091,-0.02235623768708642,0.6388583567583662,25.82,Positive
2020-08-18,0.46000000000000085,-1.3999999999999986,-1.0899999999999999,-1.3599999999999994,-1.5700000000000003,-1.3099999999999987,-1.0399999999999991,-0.5599999999999987,-0.4299999999999997,-0.5399999999999991,0.010060606060605992,-0.10294899867616442,0.5871490441106075,25.71,Positive
2020-08-19,-1.8599999999999994,-1.5500000000000007,-1.8200000000000003,-2.030000000000001,-1.7699999999999996,-1.5,-1.0199999999999996,-0.8900000000000006,-1.0,-0.9800000000000004,0.11951515151515146,-0.15158099792691743,0.4095802729624561,25.73,Positive
2020-08-20,0.3099999999999987,0.03999999999999915,-0.1700000000000017,0.08999999999999986,0.35999999999999943,0.8399999999999999,0.9699999999999989,0.8599999999999994,0.879999999999999,1.0700000000000003,0.1272121212121213,-0.0613223948986326,0.42584621637393966,25.92,Positive
2020-08-21,-0.2699999999999996,-0.4800000000000004,-0.21999999999999886,0.05000000000000071,0.5300000000000011,0.6600000000000001,0.5500000000000007,0.5700000000000003,0.7600000000000016,0.7600000000000016,0.1426060606060607,-0.07746612407185478,0.44793861186551026,25.92,Positive
2020-08-24,-0.21000000000000085,0.05000000000000071,0.3200000000000003,0.8000000000000007,0.9299999999999997,0.8200000000000003,0.8399999999999999,1.0300000000000011,1.0300000000000011,1.120000000000001,0.13569696969696984,-0.044549467093469075,0.43345241953414027,26.01,Positive
2020-08-25,0.26000000000000156,0.5300000000000011,1.0100000000000016,1.1400000000000006,1.0300000000000011,1.0500000000000007,1.240000000000002,1.240000000000002,1.3300000000000018,2.370000000000001,0.15793939393939402,-0.026792457658152812,0.5242709223292857,27.05,Positive
2020-08-26,0.2699999999999996,0.75,0.879999999999999,0.7699999999999996,0.7899999999999991,0.9800000000000004,0.9800000000000004,1.0700000000000003,2.1099999999999994,2.0199999999999996,0.16387878787878793,0.007147526873037491,0.5428222545179959,26.96,Positive
2020-08-27,0.4800000000000004,0.6099999999999994,0.5,0.5199999999999996,0.7100000000000009,0.7100000000000009,0.8000000000000007,1.8399999999999999,1.75,1.9399999999999977,0.1736969696969696,0.03582373018917029,0.5710376519985346,27.15,Positive
2020-08-28,0.129999999999999,0.019999999999999574,0.03999999999999915,0.23000000000000043,0.23000000000000043,0.3200000000000003,1.3599999999999994,1.2699999999999996,1.4599999999999973,1.9499999999999993,0.21872727272727266,0.04910539209977235,0.686271812039515,27.64,Negative
2020-08-31,-0.10999999999999943,-0.08999999999999986,0.10000000000000142,0.10000000000000142,0.19000000000000128,1.2300000000000004,1.1400000000000006,1.3299999999999983,1.8200000000000003,2.1000000000000014,0.264060606060606,0.03528945884251976,0.7924954258543071,27.92,Positive
2020-09-01,0.019999999999999574,0.21000000000000085,0.21000000000000085,0.3000000000000007,1.3399999999999999,1.25,1.4399999999999977,1.9299999999999997,2.210000000000001,2.09,0.27006060606060595,0.05779657911440002,0.8054439769468759,27.8,Negative
2020-09-02,0.19000000000000128,0.19000000000000128,0.28000000000000114,1.3200000000000003,1.2300000000000004,1.4199999999999982,1.9100000000000001,2.1900000000000013,2.0700000000000003,1.759999999999998,0.23515151515151494,0.0557199299942525,0.7398405233562158,27.49,Positive
2020-09-03,0.0,0.08999999999999986,1.129999999999999,1.0399999999999991,1.2299999999999969,1.7199999999999989,2.0,1.879999999999999,1.5699999999999967,2.0699999999999967,0.21884848484848463,0.054972171030443454,0.7011996862520684,27.99,Negative
2020-09-04,0.08999999999999986,1.129999999999999,1.0399999999999991,1.2299999999999969,1.7199999999999989,2.0,1.879999999999999,1.5699999999999967,2.0699999999999967,1.5899999999999999,0.15127272727272723,0.07794744676957734,0.560710263861827,27.51,Positive
2020-09-08,1.0399999999999991,0.9499999999999993,1.139999999999997,1.629999999999999,1.9100000000000001,1.7899999999999991,1.4799999999999969,1.9799999999999969,1.5,1.75,0.0840606060606062,0.048956673705735816,0.3468731756708784,27.76,Positive
2020-09-09,-0.08999999999999986,0.09999999999999787,0.5899999999999999,0.870000000000001,0.75,0.4399999999999977,0.9399999999999977,0.46000000000000085,0.7100000000000009,0.7899999999999991,0.06933333333333339,0.04827708282555853,0.31800000000000017,27.84,Positive
2020-09-10,0.18999999999999773,0.6799999999999997,0.9600000000000009,0.8399999999999999,0.5299999999999976,1.0299999999999976,0.5500000000000007,0.8000000000000007,0.879999999999999,1.3299999999999983,0.06357575757575763,0.07069170744410949,0.2974710069905974,28.29,Positive
2020-09-11,0.490000000000002,0.7700000000000031,0.6500000000000021,0.33999999999999986,0.8399999999999999,0.360000000000003,0.610000000000003,0.6900000000000013,1.1400000000000006,1.0,0.04672727272727258,0.08595625167827006,0.2463513750722731,28.15,Positive
2020-09-14,0.28000000000000114,0.16000000000000014,-0.15000000000000213,0.34999999999999787,-0.129999999999999,0.120000000000001,0.1999999999999993,0.6499999999999986,0.509999999999998,0.5,0.04987878787878778,0.06174800463008061,0.2515730510209705,28.14,Positive
2020-09-15,-0.120000000000001,-0.43000000000000327,0.06999999999999673,-0.41000000000000014,-0.16000000000000014,-0.08000000000000185,0.36999999999999744,0.22999999999999687,0.21999999999999886,0.7799999999999976,0.09618181818181816,0.011537782255604721,0.3505438631612308,28.7,Positive
2020-09-16,-0.3100000000000023,0.18999999999999773,-0.28999999999999915,-0.03999999999999915,0.03999999999999915,0.48999999999999844,0.34999999999999787,0.33999999999999986,0.8999999999999986,0.8399999999999999,0.12175757575757583,-0.009008721236755075,0.39790576773904635,28.64,Negative
2020-09-17,0.5,0.020000000000003126,0.2700000000000031,0.3500000000000014,0.8000000000000007,0.6600000000000001,0.6500000000000021,1.2100000000000009,1.1500000000000021,1.9700000000000024,0.16121212121212128,0.01058469954486349,0.5353279368760796,29.46,Negative
2020-09-18,-0.4799999999999969,-0.22999999999999687,-0.14999999999999858,0.3000000000000007,0.16000000000000014,0.15000000000000213,0.7100000000000009,0.6500000000000021,1.4700000000000024,0.7800000000000011,0.17248484848484835,0.022070054618318076,0.5487112173083395,28.77,Negative
2020-09-21,0.25,0.3299999999999983,0.7799999999999976,0.639999999999997,0.629999999999999,1.1899999999999977,1.129999999999999,1.9499999999999993,1.259999999999998,0.48999999999999844,0.10030303030303032,0.06694097187792153,0.49267129000988075,28.0,Negative
2020-09-22,0.0799999999999983,0.5299999999999976,0.389999999999997,0.379999999999999,0.9399999999999977,0.879999999999999,1.6999999999999993,1.009999999999998,0.23999999999999844,-0.870000000000001,-0.021696969696969593,0.07773369963033022,0.6464178215365044,26.89,Negative
2020-09-23,0.4499999999999993,0.3099999999999987,0.3000000000000007,0.8599999999999994,0.8000000000000007,1.620000000000001,0.9299999999999997,0.16000000000000014,-0.9499999999999993,-0.8900000000000006,-0.12454545454545443,0.06391218813411782,0.7542473069226036,26.95,Negative
2020-09-24,-0.14000000000000057,-0.14999999999999858,0.41000000000000014,0.3500000000000014,1.1700000000000017,0.4800000000000004,-0.28999999999999915,-1.3999999999999986,-1.3399999999999999,-2.3099999999999987,-0.23951515151515143,0.0339059520352655,1.0035417280810999,25.98,Positive
2020-09-25,-0.00999999999999801,0.5500000000000007,0.490000000000002,1.3100000000000023,0.620000000000001,-0.14999999999999858,-1.259999999999998,-1.1999999999999993,-2.169999999999998,-1.9299999999999997,-0.32272727272727275,0.008267513738166992,1.1278674567519007,26.22,Positive
2020-09-28,0.5599999999999987,0.5,1.3200000000000003,0.629999999999999,-0.14000000000000057,-1.25,-1.1900000000000013,-2.16,-1.9200000000000017,-1.3599999999999994,-0.35266666666666663,-0.04659638368274638,1.1572679032963804,26.78,Positive
2020-09-29,-0.05999999999999872,0.7600000000000016,0.07000000000000028,-0.6999999999999993,-1.8099999999999987,-1.75,-2.719999999999999,-2.4800000000000004,-1.9199999999999982,-0.8000000000000007,-0.2676969696969699,-0.09894715424145908,1.1077495204241796,27.9,Positive
2020-09-30,0.8200000000000003,0.129999999999999,-0.6400000000000006,-1.75,-1.6900000000000013,-2.66,-2.4200000000000017,-1.8599999999999994,-0.740000000000002,-0.8200000000000003,-0.1813939393939395,-0.19249990381967738,1.0537271942965125,27.82,Positive
2020-10-01,-0.6900000000000013,-1.4600000000000009,-2.5700000000000003,-2.5100000000000016,-3.4800000000000004,-3.240000000000002,-2.6799999999999997,-1.5600000000000023,-1.6400000000000006,-1.490000000000002,-0.02230303030303052,-0.09147642255468572,0.8480660351647149,27.97,Positive
2020-10-02,-0.7699999999999996,-1.879999999999999,-1.8200000000000003,-2.789999999999999,-2.5500000000000007,-1.9899999999999984,-0.870000000000001,-0.9499999999999993,-0.8000000000000007,-0.5599999999999987,0.12193939393939385,-0.08493960403305882,0.7654645648232189,28.21,Negative
2020-10-05,-1.1099999999999994,-1.0500000000000007,-2.0199999999999996,-1.7800000000000011,-1.2199999999999989,-0.10000000000000142,-0.17999999999999972,-0.030000000000001137,0.21000000000000085,0.1700000000000017,0.21945454545454546,-0.029619725783136614,0.7831277035069059,28.17,Positive
2020-10-06,0.05999999999999872,-0.9100000000000001,-0.6700000000000017,-0.10999999999999943,1.009999999999998,0.9299999999999997,1.0799999999999983,1.3200000000000003,1.2800000000000011,2.0,0.28018181818181837,-0.037598716956120784,0.902047116286062,28.89,Positive
2020-10-07,-0.9699999999999989,-0.7300000000000004,-0.16999999999999815,0.9499999999999993,0.870000000000001,1.0199999999999996,1.2600000000000016,1.2200000000000024,1.9400000000000013,1.1700000000000017,0.27866666666666684,-0.00022195602828696718,0.9004243444065695,28.12,Positive
2020-10-08,0.23999999999999844,0.8000000000000007,1.9199999999999982,1.8399999999999999,1.9899999999999984,2.2300000000000004,2.1900000000000013,2.91,2.1400000000000006,3.129999999999999,0.25230303030303053,0.009435287229439142,0.8213458467661477,29.11,Neutral
2020-10-09,0.5600000000000023,1.6799999999999997,1.6000000000000014,1.75,1.990000000000002,1.9500000000000028,2.6700000000000017,1.9000000000000021,2.8900000000000006,3.41,0.2323636363636364,-0.019030638392804205,0.7499466647702351,29.63,Negative
2020-10-12,1.1199999999999974,1.0399999999999991,1.1899999999999977,1.4299999999999997,1.3900000000000006,2.1099999999999994,1.3399999999999999,2.3299999999999983,2.849999999999998,2.419999999999998,0.18496969696969703,-0.02121721740820972,0.6108813305381002,29.2,Negative
2020-10-13,-0.0799999999999983,0.07000000000000028,0.3100000000000023,0.2700000000000031,0.990000000000002,0.22000000000000242,1.2100000000000009,1.7300000000000004,1.3000000000000007,1.2300000000000004,0.17909090909090897,-0.007151675727490901,0.6010366045425182,29.13,Negative
2020-10-14,0.14999999999999858,0.39000000000000057,0.3500000000000014,1.0700000000000003,0.3000000000000007,1.2899999999999991,1.8099999999999987,1.379999999999999,1.3099999999999987,-0.3500000000000014,0.06242424242424227,0.014467607113588094,0.6546907666982937,27.47,Negative
2020-10-15,0.240000000000002,0.20000000000000284,0.9200000000000017,0.15000000000000213,1.1400000000000006,1.6600000000000001,1.2300000000000004,1.1600000000000001,-0.5,-0.8399999999999999,-0.058545454545454824,0.019523926027104295,0.7721942760730617,27.13,Negative
2020-10-16,-0.03999999999999915,0.6799999999999997,-0.08999999999999986,0.8999999999999986,1.4199999999999982,0.9899999999999984,0.9199999999999982,-0.740000000000002,-1.0800000000000018,-1.0100000000000016,-0.14951515151515177,0.0182456840849517,0.864803445876576,27.2,Negative
2020-10-19,0.7199999999999989,-0.05000000000000071,0.9399999999999977,1.4599999999999973,1.0299999999999976,0.9599999999999973,-0.7000000000000028,-1.0400000000000027,-0.9700000000000024,-1.0500000000000007,-0.2352727272727273,0.00156403881594919,0.9468157159658894,27.12,Negative
2020-10-20,-0.7699999999999996,0.21999999999999886,0.7399999999999984,0.3099999999999987,0.23999999999999844,-1.4200000000000017,-1.7600000000000016,-1.6900000000000013,-1.7699999999999996,-2.6400000000000006,-0.3077575757575758,-0.06020183876938268,1.101001362396977,26.25,Positive
2020-10-21,0.9899999999999984,1.509999999999998,1.0799999999999983,1.009999999999998,-0.6500000000000021,-0.990000000000002,-0.9200000000000017,-1.0,-1.870000000000001,-1.9400000000000013,-0.4033939393939393,0.00878168274389551,1.2322077746873696,26.18,Positive
2020-10-22,0.5199999999999996,0.08999999999999986,0.019999999999999574,-1.6400000000000006,-1.9800000000000004,-1.9100000000000001,-1.9899999999999984,-2.8599999999999994,-2.9299999999999997,-2.3599999999999994,-0.37842424242424233,0.000752569753531104,1.1921006668901748,26.75,Negative
2020-10-23,-0.4299999999999997,-0.5,-2.16,-2.5,-2.4299999999999997,-2.509999999999998,-3.379999999999999,-3.4499999999999993,-2.879999999999999,-2.219999999999999,-0.2541818181818181,0.03343274062152658,0.9828550249146613,27.41,Negative
2020-10-26,-0.07000000000000028,-1.7300000000000004,-2.0700000000000003,-2.0,-2.0799999999999983,-2.9499999999999993,-3.0199999999999996,-2.4499999999999993,-1.7899999999999991,-2.2699999999999996,-0.1578787878787878,0.04692906892122319,0.7780109253731593,26.93,Negative
2020-10-27,-1.6600000000000001,-2.0,-1.9299999999999997,-2.009999999999998,-2.879999999999999,-2.9499999999999993,-2.379999999999999,-1.7199999999999989,-2.1999999999999993,-2.9499999999999993,-0.07963636363636362,0.09411415786875592,0.4737678756522015,26.18,Negative
2020-10-28,-0.33999999999999986,-0.2699999999999996,-0.34999999999999787,-1.2199999999999989,-1.2899999999999991,-0.7199999999999989,-0.05999999999999872,-0.5399999999999991,-1.2899999999999991,-1.4699999999999989,-0.08612121212121213,0.07879789143782372,0.49008672701880024,26.0,Positive
2020-10-29,0.07000000000000028,-0.00999999999999801,-0.879999999999999,-0.9499999999999993,-0.379999999999999,0.28000000000000114,-0.1999999999999993,-0.9499999999999993,-1.129999999999999,-2.1099999999999994,-0.15090909090909096,0.14789720606496773,0.6824543940806596,25.02,Positive
2020-10-30,-0.0799999999999983,-0.9499999999999993,-1.0199999999999996,-0.4499999999999993,0.21000000000000085,-0.2699999999999996,-1.0199999999999996,-1.1999999999999993,-2.1799999999999997,-1.8099999999999987,-0.16527272727272732,0.12428294366846387,0.7131907178307918,25.39,Positive
2020-11-02,-0.870000000000001,-0.9400000000000013,-0.370000000000001,0.28999999999999915,-0.19000000000000128,-0.9400000000000013,-1.120000000000001,-2.1000000000000014,-1.7300000000000004,-0.9800000000000004,-0.1221212121212121,0.15757488503783423,0.6624688671930176,26.14,Negative
2020-11-03,-0.07000000000000028,0.5,1.1600000000000001,0.6799999999999997,-0.07000000000000028,-0.25,-1.2300000000000004,-0.8599999999999994,-0.10999999999999943,0.6400000000000006,-0.08418181818181808,0.1297399110790883,0.6920469637242838,26.89,Negative
2020-11-04,0.5700000000000003,1.2300000000000004,0.75,0.0,-0.17999999999999972,-1.1600000000000001,-0.7899999999999991,-0.03999999999999915,0.7100000000000009,0.5199999999999996,-0.06903030303030301,0.046053360952777275,0.7013765037410363,26.7,Negative
2020-11-05,0.6600000000000001,0.17999999999999972,-0.5700000000000003,-0.75,-1.7300000000000004,-1.3599999999999994,-0.6099999999999994,0.14000000000000057,-0.05000000000000071,-1.3200000000000003,-0.09145454545454551,0.07290526069375339,0.7353699749105889,25.43,Positive
2020-11-06,-0.4800000000000004,-1.2300000000000004,-1.4100000000000001,-2.3900000000000006,-2.0199999999999996,-1.2699999999999996,-0.5199999999999996,-0.7100000000000009,-1.9800000000000004,-1.0399999999999991,-0.0026060606060606638,0.004454571637567161,0.6231412359971052,26.37,Positive
2020-11-09,-0.75,-0.9299999999999997,-1.9100000000000001,-1.5399999999999991,-0.7899999999999991,-0.03999999999999915,-0.23000000000000043,-1.5,-0.5599999999999987,-1.3299999999999983,0.02484848484848491,-0.019011599170397714,0.5727617305651627,25.6,Positive
2020-11-10,-0.17999999999999972,-1.1600000000000001,-0.7899999999999991,-0.03999999999999915,0.7100000000000009,0.5199999999999996,-0.75,0.19000000000000128,-0.5799999999999983,0.010000000000001563,0.05060606060606074,0.011359957886891387,0.573132619905725,26.19,Negative
