Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
05/03/2019,-0.030000000000001137,2.25,-0.21999999999999886,-0.1799999999999926,1.0400000000000063,1.1200000000000045,0.5799999999999983,-2.8799999999999955,-2.289999999999992,-0.12999999999999545,-0.26436363636363575,0.03750608316961711,1.460042465135859,98.34,Negative
06/03/2019,2.280000000000001,-0.18999999999999773,-0.14999999999999147,1.0700000000000074,1.1500000000000057,0.6099999999999994,-2.8499999999999943,-2.259999999999991,-0.09999999999999432,0.6400000000000006,-0.224121212121212,0.04015143868828049,1.4745236518957556,99.08,Negative
07/03/2019,-2.469999999999999,-2.4299999999999926,-1.2099999999999937,-1.1299999999999955,-1.6700000000000017,-5.1299999999999955,-4.539999999999992,-2.3799999999999955,-1.6400000000000006,-1.6700000000000017,-0.04127272727272781,0.04938379826234379,1.2924322032509081,99.05,Negative
08/03/2019,0.04000000000000625,1.2600000000000051,1.3400000000000034,0.7999999999999972,-2.6599999999999966,-2.069999999999993,0.09000000000000341,0.8299999999999983,0.7999999999999972,-0.6099999999999994,-0.07975757575757643,0.04478517797062533,1.3073316335192064,97.64,Positive
11/03/2019,1.2199999999999989,1.2999999999999972,0.7599999999999909,-2.700000000000003,-2.1099999999999994,0.04999999999999716,0.789999999999992,0.7599999999999909,-0.6500000000000057,-0.8900000000000006,-0.1212727272727275,0.022073167909428842,1.3304439108808743,97.4,Positive
12/03/2019,0.0799999999999983,-0.46000000000000796,-3.9200000000000017,-3.3299999999999983,-1.1700000000000017,-0.4300000000000068,-0.46000000000000796,-1.8700000000000045,-2.1099999999999994,-1.7199999999999989,-0.04939393939393929,0.029293402801762247,1.2514347765664797,97.79,Positive
13/03/2019,-0.5400000000000063,-4.0,-3.4099999999999966,-1.25,-0.5100000000000051,-0.5400000000000063,-1.9500000000000028,-2.1899999999999977,-1.7999999999999972,-0.39000000000000057,0.1255757575757578,0.043160269658126,1.205610218934791,99.2,Negative
14/03/2019,-3.4599999999999937,-2.8699999999999903,-0.7099999999999937,0.030000000000001137,0.0,-1.4099999999999966,-1.6499999999999915,-1.259999999999991,0.15000000000000568,2.010000000000005,0.3707272727272726,0.0181148451705092,1.5055035702382096,101.06,Negative
15/03/2019,0.5900000000000034,2.75,3.489999999999995,3.4599999999999937,2.049999999999997,1.8100000000000023,2.200000000000003,3.6099999999999994,5.469999999999999,3.1599999999999966,0.2348484848484849,-0.0007381635483896971,1.2482263416544275,98.75,Negative
18/03/2019,2.1599999999999966,2.8999999999999915,2.8699999999999903,1.4599999999999937,1.2199999999999989,1.6099999999999994,3.019999999999996,4.8799999999999955,2.569999999999993,0.0,-0.04018181818181759,0.07932611941172163,1.2482263416544275,96.18,Positive
19/03/2019,0.7399999999999949,0.7099999999999937,-0.7000000000000028,-0.9399999999999977,-0.5499999999999972,0.8599999999999994,2.719999999999999,0.4099999999999966,-2.1599999999999966,-0.7800000000000011,-0.09593939393939344,0.056890033845221774,1.276647562955413,97.56,Positive
20/03/2019,-0.030000000000001137,-1.4399999999999977,-1.6799999999999926,-1.289999999999992,0.12000000000000455,1.980000000000004,-0.3299999999999983,-2.8999999999999915,-1.519999999999996,-0.7800000000000011,-0.0525454545454546,0.05067114657459053,1.2545839947966801,98.3,Negative
21/03/2019,-1.4099999999999966,-1.6499999999999915,-1.259999999999991,0.15000000000000568,2.010000000000005,-0.29999999999999716,-2.8699999999999903,-1.4899999999999949,-0.75,-2.569999999999993,-0.10096969696969726,0.03548231663584319,1.3339130406439532,96.48,Negative
22/03/2019,-0.23999999999999488,0.15000000000000568,1.5600000000000023,3.4200000000000017,1.1099999999999994,-1.4599999999999937,-0.0799999999999983,0.6599999999999966,-1.1599999999999966,0.6200000000000045,-0.11515151515151532,-0.01100793869750795,1.3284637744402354,98.26,Negative
25/03/2019,0.39000000000000057,1.7999999999999972,3.6599999999999966,1.3499999999999943,-1.2199999999999989,0.1599999999999966,0.8999999999999915,-0.9200000000000017,0.8599999999999994,-2.2700000000000102,-0.323575757575758,-0.10928045787639319,1.5954526003614151,95.13,Positive
26/03/2019,1.4099999999999966,3.269999999999996,0.9599999999999937,-1.6099999999999994,-0.23000000000000398,0.5099999999999909,-1.3100000000000023,0.46999999999999886,-2.660000000000011,-2.6000000000000085,-0.4752121212121217,-0.07366013509662304,1.7877329218873839,95.19,Positive
27/03/2019,1.8599999999999994,-0.45000000000000284,-3.019999999999996,-1.6400000000000006,-0.9000000000000057,-2.719999999999999,-0.9399999999999977,-4.070000000000007,-4.010000000000005,-1.240000000000009,-0.3502424242424251,-0.0635162286525145,1.7147305910842094,97.96,Positive
28/03/2019,-2.3100000000000023,-4.8799999999999955,-3.5,-2.760000000000005,-4.579999999999998,-2.799999999999997,-5.930000000000007,-5.8700000000000045,-3.1000000000000085,-2.490000000000009,-0.05296969696969833,-0.07821672553749201,1.3110896231760811,98.57,Positive
29/03/2019,-2.569999999999993,-1.1899999999999977,-0.45000000000000284,-2.269999999999996,-0.4899999999999949,-3.6200000000000045,-3.5600000000000023,-0.7900000000000063,-0.18000000000000682,0.7399999999999949,0.17066666666666525,-0.16267729865223518,1.4113879693408176,99.49,Positive
01/04/2019,1.3799999999999955,2.1199999999999903,0.29999999999999716,2.0799999999999983,-1.0500000000000114,-0.9900000000000091,1.779999999999987,2.3899999999999864,3.309999999999988,3.1999999999999886,0.20799999999999905,-0.012269351828639866,1.4795729113497575,99.38,Positive
02/04/2019,0.7399999999999949,-1.0799999999999983,0.7000000000000028,-2.430000000000007,-2.3700000000000045,0.3999999999999915,1.009999999999991,1.9299999999999926,1.8199999999999932,5.140000000000001,0.4796363636363632,0.004045800192254749,2.119642422674165,102.7,Negative
03/04/2019,-1.8199999999999932,-0.03999999999999204,-3.1700000000000017,-3.1099999999999994,-0.3400000000000034,0.269999999999996,1.1899999999999977,1.0799999999999983,4.400000000000006,3.260000000000005,0.6761212121212118,0.025281937196144244,2.355796256045927,101.56,Positive
04/04/2019,1.7800000000000011,-1.3500000000000085,-1.2900000000000063,1.4799999999999898,2.089999999999989,3.009999999999991,2.8999999999999915,6.219999999999999,5.079999999999998,6.269999999999996,0.7766666666666671,0.031323865523302616,2.567093492648838,102.75,Negative
05/04/2019,-3.1300000000000097,-3.0700000000000074,-0.30000000000001137,0.30999999999998806,1.2299999999999898,1.1199999999999903,4.439999999999998,3.299999999999997,4.489999999999995,3.059999999999988,0.8418787878787882,0.0473688792712855,2.6304419780713677,101.32,Negative
08/04/2019,0.060000000000002274,2.8299999999999983,3.4399999999999977,4.359999999999999,4.25,7.570000000000007,6.430000000000007,7.6200000000000045,6.189999999999998,7.070000000000007,0.709333333333334,0.06653712817086355,2.3179767039381587,102.2,Negative
09/04/2019,2.769999999999996,3.3799999999999955,4.299999999999997,4.189999999999998,7.510000000000005,6.3700000000000045,7.560000000000002,6.1299999999999955,7.010000000000005,6.469999999999999,0.4656363636363644,0.030907829883010995,1.6647609437994424,101.66,Neutral
10/04/2019,0.6099999999999994,1.5300000000000011,1.4200000000000017,4.740000000000009,3.6000000000000085,4.790000000000006,3.3599999999999994,4.240000000000009,3.700000000000003,2.8700000000000045,0.2829090909090914,0.006047572840995566,1.3806244963783627,100.83,Positive
11/04/2019,0.9200000000000017,0.8100000000000023,4.13000000000001,2.990000000000009,4.180000000000007,2.75,3.6300000000000097,3.0900000000000034,2.260000000000005,2.9200000000000017,0.1420606060606061,-0.022872092489116144,1.107933210983408,101.49,Neutral
12/04/2019,-0.10999999999999943,3.210000000000008,2.0700000000000074,3.260000000000005,1.8299999999999983,2.710000000000008,2.1700000000000017,1.3400000000000034,2.0,2.0200000000000102,0.028242424242424357,-0.05474916948047786,0.9209560250087968,101.51,Negative
15/04/2019,3.3200000000000074,2.180000000000007,3.3700000000000045,1.9399999999999977,2.8200000000000074,2.280000000000001,1.4500000000000028,2.1099999999999994,2.1300000000000097,3.950000000000003,-0.018121212121212264,-0.0432125562914779,0.7389079780324485,103.33,Negative
16/04/2019,-1.1400000000000006,0.04999999999999716,-1.3800000000000097,-0.5,-1.0400000000000063,-1.8700000000000045,-1.210000000000008,-1.1899999999999977,0.6299999999999955,-1.1899999999999977,0.009696969696969973,-0.042784092972672556,0.7009736086330216,101.51,Negative
17/04/2019,1.1899999999999977,-0.2400000000000091,0.6400000000000006,0.09999999999999432,-0.730000000000004,-0.07000000000000739,-0.04999999999999716,1.769999999999996,-0.04999999999999716,-3.6200000000000045,-0.2187878787878784,0.06844939906773653,1.3623890780536967,97.94,Negative
18/04/2019,-1.4300000000000068,-0.5499999999999972,-1.0900000000000034,-1.9200000000000017,-1.2600000000000051,-1.2399999999999949,0.5799999999999983,-1.2399999999999949,-4.810000000000002,-7.390000000000001,-0.4647878787878785,0.08697980291554691,2.203566427408078,95.36,Positive
22/04/2019,0.8800000000000097,0.3400000000000034,-0.4899999999999949,0.1700000000000017,0.19000000000001194,2.010000000000005,0.19000000000001194,-3.3799999999999955,-5.959999999999994,-4.909999999999997,-0.6592727272727275,0.07428731419360339,2.536005520498724,96.41,Positive
23/04/2019,-0.5400000000000063,-1.3700000000000045,-0.710000000000008,-0.6899999999999977,1.1299999999999955,-0.6899999999999977,-4.260000000000005,-6.840000000000003,-5.790000000000006,-4.560000000000002,-0.6684848484848483,0.07224504541875607,2.5496344836074054,97.64,Positive
24/04/2019,-0.8299999999999983,-0.1700000000000017,-0.14999999999999147,1.6700000000000017,-0.14999999999999147,-3.719999999999999,-6.299999999999997,-5.25,-4.019999999999996,-3.1400000000000006,-0.6104242424242426,0.09202585225307278,2.48994457769646,98.52,Positive
25/04/2019,0.6599999999999966,0.6800000000000068,2.5,0.6800000000000068,-2.8900000000000006,-5.469999999999999,-4.420000000000002,-3.1899999999999977,-2.3100000000000023,-2.019999999999996,-0.5538181818181819,0.04845998860675318,2.451765894207684,98.81,Neutral
26/04/2019,0.020000000000010232,1.8400000000000034,0.020000000000010232,-3.549999999999997,-6.1299999999999955,-5.079999999999998,-3.8499999999999943,-2.969999999999999,-2.6799999999999926,-3.549999999999997,-0.47618181818181876,0.035899741002147566,2.357201942982401,97.94,Positive
29/04/2019,1.8199999999999932,0.0,-3.5700000000000074,-6.150000000000006,-5.1000000000000085,-3.8700000000000045,-2.990000000000009,-2.700000000000003,-3.5700000000000074,-2.3100000000000023,-0.28545454545454557,-0.03718686524933206,2.1975995995631243,99.2,Negative
30/04/2019,-1.8199999999999932,-5.390000000000001,-7.969999999999999,-6.920000000000002,-5.689999999999998,-4.810000000000002,-4.519999999999996,-5.390000000000001,-4.1299999999999955,-4.420000000000002,0.03878787878787826,-0.11484668446444424,1.5699503176852463,98.91,Neutral
01/05/2019,-3.5700000000000074,-6.150000000000006,-5.1000000000000085,-3.8700000000000045,-2.990000000000009,-2.700000000000003,-3.5700000000000074,-2.3100000000000023,-2.6000000000000085,-2.3500000000000085,0.3089090909090908,-0.2132362011131202,1.1905246742508113,99.16,Positive
02/05/2019,-2.5799999999999983,-1.5300000000000011,-0.29999999999999716,0.5799999999999983,0.8700000000000045,0.0,1.2600000000000051,0.9699999999999989,1.2199999999999989,-0.45999999999999375,0.27787878787878806,-0.02243075858569659,1.2003753579610004,97.48,Positive
03/05/2019,1.0499999999999972,2.280000000000001,3.1599999999999966,3.450000000000003,2.5799999999999983,3.8400000000000034,3.549999999999997,3.799999999999997,2.1200000000000045,3.5799999999999983,0.16006060606060626,-0.050331510073058305,0.8631042810692112,98.94,Neutral
06/05/2019,1.230000000000004,2.1099999999999994,2.4000000000000057,1.5300000000000011,2.7900000000000063,2.5,2.75,1.0700000000000074,2.530000000000001,4.189999999999998,0.15939393939393914,-0.06158689213376507,0.860430124995631,100.6,Negative
07/05/2019,0.8799999999999955,1.1700000000000017,0.29999999999999716,1.5600000000000023,1.269999999999996,1.519999999999996,-0.1599999999999966,1.2999999999999972,2.9599999999999937,2.299999999999997,0.1539393939393938,-0.05872699495887899,0.848315978866364,99.94,Negative
08/05/2019,0.29000000000000625,-0.5799999999999983,0.6800000000000068,0.39000000000000057,0.6400000000000006,-1.039999999999992,0.4200000000000017,2.0799999999999983,1.4200000000000017,0.5600000000000023,0.13236363636363596,-0.043191733495250996,0.8364831139957323,99.08,Negative
09/05/2019,-0.8700000000000045,0.39000000000000057,0.09999999999999432,0.3499999999999943,-1.3299999999999983,0.12999999999999545,1.789999999999992,1.1299999999999955,0.269999999999996,-0.35999999999999943,0.08896969696969699,-0.059267525033178746,0.8517511373634888,98.45,Negative
10/05/2019,1.2600000000000051,0.9699999999999989,1.2199999999999989,-0.45999999999999375,1.0,2.6599999999999966,2.0,1.1400000000000006,0.5100000000000051,0.0,-0.03587878787878785,-0.0019572002746160947,0.8517511373634888,97.94,Negative
13/05/2019,-0.29000000000000625,-0.04000000000000625,-1.7199999999999989,-0.2600000000000051,1.3999999999999915,0.7399999999999949,-0.12000000000000455,-0.75,-1.2600000000000051,-1.2999999999999972,-0.07890909090909039,-0.01628682686351933,0.904311893098833,97.9,Negative
14/05/2019,0.25,-1.4299999999999926,0.030000000000001137,1.6899999999999977,1.0300000000000011,0.1700000000000017,-0.45999999999999375,-0.9699999999999989,-1.009999999999991,-2.6400000000000006,-0.21442424242424218,-0.0023746918448946533,1.186627152900184,96.27,Positive
15/05/2019,-1.6799999999999926,-0.21999999999999886,1.4399999999999977,0.7800000000000011,-0.0799999999999983,-0.7099999999999937,-1.2199999999999989,-1.259999999999991,-2.8900000000000006,-1.9799999999999898,-0.25163636363636316,-0.004847902559729992,1.2367926261099698,97.18,Negative
16/05/2019,1.4599999999999937,3.1199999999999903,2.4599999999999937,1.5999999999999943,0.9699999999999989,0.45999999999999375,0.4200000000000017,-1.210000000000008,-0.29999999999999716,-0.45000000000000284,-0.3850303030303022,-0.006795673411922773,1.2762057044222908,97.03,Negative
17/05/2019,1.6599999999999966,1.0,0.14000000000000057,-0.4899999999999949,-1.0,-1.039999999999992,-2.6700000000000017,-1.759999999999991,-1.9099999999999966,-1.6400000000000006,-0.4009090909090905,-0.010713398037464383,1.2929303925579274,97.3,Negative
20/05/2019,-0.6599999999999966,-1.519999999999996,-2.1499999999999915,-2.6599999999999966,-2.6999999999999886,-4.329999999999998,-3.4199999999999875,-3.569999999999993,-3.299999999999997,-3.759999999999991,-0.3113333333333331,-0.038032678238011215,1.0563810865402685,96.84,Negative
21/05/2019,-0.8599999999999994,-1.4899999999999949,-2.0,-2.039999999999992,-3.6700000000000017,-2.759999999999991,-2.9099999999999966,-2.6400000000000006,-3.0999999999999943,-7.549999999999997,-0.462909090909091,0.016632364681193668,1.7332616651850352,92.39,Negative
22/05/2019,-0.6299999999999955,-1.1400000000000006,-1.1799999999999926,-2.8100000000000023,-1.8999999999999915,-2.049999999999997,-1.7800000000000011,-2.239999999999995,-6.689999999999998,-4.5,-0.4608484848484851,0.029407476191748896,1.7288423872638023,94.58,Negative
23/05/2019,-0.5100000000000051,-0.5499999999999972,-2.180000000000007,-1.269999999999996,-1.4200000000000017,-1.1500000000000057,-1.6099999999999994,-6.060000000000002,-3.8700000000000045,-6.359999999999999,-0.5820606060606061,0.07374617595762259,2.064193789352153,92.09,Negative
