Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
24/10/2018,-2.760000000000005,-2.5999999999999943,-2.1700000000000017,-3.980000000000004,-1.3700000000000045,-1.8599999999999994,-0.6899999999999977,-5.469999999999999,-3.8400000000000034,-4.230000000000004,-0.17593939393939415,0.008495351537357596,1.391862421362112,64.41,Negative
25/10/2018,0.1600000000000108,0.5900000000000034,-1.2199999999999989,1.3900000000000006,0.9000000000000057,2.0700000000000074,-2.7099999999999937,-1.0799999999999983,-1.4699999999999989,-4.869999999999997,-0.42496969696969744,0.0011840821275165407,1.9845311788933937,61.01,Positive
26/10/2018,0.4299999999999926,-1.3800000000000097,1.2299999999999898,0.7399999999999949,1.9099999999999966,-2.8700000000000045,-1.240000000000009,-1.6300000000000097,-5.030000000000008,-2.8900000000000077,-0.48757575757575755,0.020582549343649063,2.0583733869247345,63.15,Neutral
29/10/2018,-1.8100000000000023,0.7999999999999972,0.3100000000000023,1.480000000000004,-3.299999999999997,-1.6700000000000017,-2.0600000000000023,-5.460000000000001,-3.3200000000000003,-4.479999999999997,-0.5497575757575757,0.03406296656983238,2.1671522789135054,61.99,Positive
30/10/2018,2.6099999999999994,2.1200000000000045,3.2900000000000063,-1.4899999999999949,0.14000000000000057,-0.25,-3.6499999999999986,-1.509999999999998,-2.6699999999999946,-2.509999999999998,-0.6695757575757576,0.013679915794958294,2.278766332909103,62.15,Positive
31/10/2018,-0.4899999999999949,0.6800000000000068,-4.099999999999994,-2.469999999999999,-2.8599999999999994,-6.259999999999998,-4.119999999999997,-5.279999999999994,-5.119999999999997,-4.009999999999998,-0.5244242424242429,-0.0021556918183251498,2.057275139596064,63.26,Positive
01/11/2018,1.1700000000000017,-3.6099999999999994,-1.980000000000004,-2.3700000000000045,-5.770000000000003,-3.6300000000000026,-4.789999999999999,-4.630000000000003,-3.520000000000003,0.6599999999999966,-0.13533333333333375,0.0325284329170158,2.1578000370747983,67.44,Negative
02/11/2018,-4.780000000000001,-3.1500000000000057,-3.5400000000000063,-6.940000000000005,-4.800000000000004,-5.960000000000001,-5.800000000000004,-4.690000000000005,-0.5100000000000051,-0.6899999999999977,0.3139393939393939,0.020802018732079743,2.0358300518461756,67.26,Negative
05/11/2018,1.6299999999999955,1.2399999999999949,-2.1600000000000037,-0.020000000000003126,-1.1799999999999997,-1.0200000000000031,0.0899999999999963,4.269999999999996,4.090000000000003,3.319999999999993,0.41090909090909106,0.009846530221306495,2.1623607469615242,66.49,Positive
06/11/2018,-0.39000000000000057,-3.789999999999999,-1.6499999999999986,-2.809999999999995,-2.6499999999999986,-1.5399999999999991,2.6400000000000006,2.460000000000008,1.6899999999999977,0.39000000000000057,0.5053939393939395,-0.023891702724216195,2.176374278473259,65.19,Positive
07/11/2018,-3.3999999999999986,-1.259999999999998,-2.4199999999999946,-2.259999999999998,-1.1499999999999986,3.030000000000001,2.8500000000000085,2.0799999999999983,0.7800000000000011,1.0900000000000034,0.5860606060606058,-0.027332827974782488,2.209453326051492,65.5,Negative
08/11/2018,2.1400000000000006,0.980000000000004,1.1400000000000006,2.25,6.43,6.250000000000007,5.479999999999997,4.18,4.490000000000002,7.119999999999997,0.5703030303030301,-0.05968409576919544,2.1671557396735466,68.13,Negative
09/11/2018,-1.1599999999999966,-1.0,0.10999999999999943,4.289999999999999,4.1100000000000065,3.3399999999999963,2.039999999999999,2.3500000000000014,4.979999999999997,2.5899999999999963,0.48054545454545405,-0.05546155933138537,2.076772736723977,65.74,Negative
12/11/2018,0.1599999999999966,1.269999999999996,5.449999999999996,5.270000000000003,4.499999999999993,3.1999999999999957,3.509999999999998,6.1399999999999935,3.749999999999993,2.710000000000001,0.22533333333333355,-0.056065534634989235,1.7809559230929888,64.7,Negative
13/11/2018,1.1099999999999994,5.289999999999999,5.1100000000000065,4.339999999999996,3.039999999999999,3.3500000000000014,5.979999999999997,3.5899999999999963,2.5500000000000043,1.2899999999999991,-0.12078787878787868,-0.07919809750249777,1.5604758889518284,63.44,Negative
14/11/2018,4.18,4.000000000000007,3.229999999999997,1.9299999999999997,2.240000000000002,4.869999999999997,2.479999999999997,1.4400000000000048,0.17999999999999972,-2.4499999999999957,-0.5519999999999997,-0.03785385175922724,2.0440792548235494,60.81,Positive
15/11/2018,-0.1799999999999926,-0.9500000000000028,-2.25,-1.9399999999999977,0.6899999999999977,-1.7000000000000028,-2.739999999999995,-4.0,-6.6299999999999955,-5.589999999999996,-0.618121212121212,0.012625977292222156,2.188179380215433,61.85,Positive
16/11/2018,-0.7700000000000102,-2.0700000000000074,-1.7600000000000051,0.8699999999999903,-1.5200000000000102,-2.5600000000000023,-3.8200000000000074,-6.450000000000003,-5.410000000000004,-4.170000000000002,-0.5608484848484842,0.03397551807987088,2.096202280315521,63.09,Negative
19/11/2018,-1.2999999999999972,-0.9899999999999949,1.6400000000000006,-0.75,-1.789999999999992,-3.049999999999997,-5.679999999999993,-4.6399999999999935,-3.3999999999999915,-2.6599999999999966,-0.46399999999999963,0.04880370548549939,1.9922339220081542,63.83,Negative
20/11/2018,0.3100000000000023,2.9399999999999977,0.5499999999999972,-0.4899999999999949,-1.75,-4.3799999999999955,-3.3399999999999963,-2.0999999999999943,-1.3599999999999994,-2.8599999999999994,-0.5033939393939392,0.07509970957912612,2.0383562004713487,62.33,Negative
21/11/2018,2.6299999999999955,0.23999999999999488,-0.7999999999999972,-2.0600000000000023,-4.689999999999998,-3.6499999999999986,-2.4099999999999966,-1.6700000000000017,-3.1700000000000017,-6.25,-0.6554545454545453,0.06235911979349859,2.392283637029688,59.25,Positive
23/11/2018,-2.3900000000000006,-3.4299999999999926,-4.689999999999998,-7.319999999999993,-6.279999999999994,-5.039999999999992,-4.299999999999997,-5.799999999999997,-8.879999999999995,-8.269999999999996,-0.5231515151515155,0.04998632288209077,1.9793130121332496,59.86,Positive
26/11/2018,-1.039999999999992,-2.299999999999997,-4.929999999999993,-3.8899999999999935,-2.6499999999999915,-1.9099999999999966,-3.4099999999999966,-6.489999999999995,-5.8799999999999955,-8.569999999999993,-0.596666666666667,-0.01653323048030888,2.2264817537990287,57.17,Positive
27/11/2018,-1.2600000000000051,-3.8900000000000006,-2.8500000000000014,-1.6099999999999994,-0.8700000000000045,-2.3700000000000045,-5.450000000000003,-4.840000000000003,-7.530000000000001,-4.260000000000005,-0.4572727272727275,-0.04800753209771298,1.9943472616372502,60.44,Positive
28/11/2018,-2.6299999999999955,-1.5899999999999963,-0.3499999999999943,0.39000000000000057,-1.1099999999999994,-4.189999999999998,-3.5799999999999983,-6.269999999999996,-3.0,-3.269999999999996,-0.3649696969696973,-0.08861039535205659,1.8653149868051775,60.17,Positive
29/11/2018,1.0399999999999991,2.280000000000001,3.019999999999996,1.519999999999996,-1.5600000000000023,-0.9500000000000028,-3.6400000000000006,-0.37000000000000455,-0.6400000000000006,0.9499999999999957,-0.3216363636363637,-0.02312701138448713,1.8834343630718855,61.76,Negative
30/11/2018,1.240000000000002,1.9799999999999969,0.4799999999999969,-2.6000000000000014,-1.990000000000002,-4.68,-1.4100000000000037,-1.6799999999999997,-0.09000000000000341,-0.1700000000000017,-0.22484848484848502,-0.034733061439888656,1.8762132075006823,61.68,Negative
03/12/2018,0.7399999999999949,-0.7600000000000051,-3.8400000000000034,-3.230000000000004,-5.920000000000002,-2.6500000000000057,-2.9200000000000017,-1.3300000000000054,-1.4100000000000037,-0.6200000000000045,-0.0002424242424243457,-0.03179881881552082,1.8139470775080502,62.47,Negative
04/12/2018,-1.5,-4.579999999999998,-3.969999999999999,-6.659999999999997,-3.3900000000000006,-3.6599999999999966,-2.0700000000000003,-2.1499999999999986,-1.3599999999999994,-4.979999999999997,0.08375757575757566,0.030961811069218158,1.6125061240193777,58.85,Negative
06/12/2018,-3.0799999999999983,-2.469999999999999,-5.159999999999997,-1.8900000000000006,-2.1599999999999966,-0.5700000000000003,-0.6499999999999986,0.14000000000000057,-3.479999999999997,-4.189999999999998,0.08939393939393928,0.050800182710438825,1.600377767903565,58.14,Negative
07/12/2018,0.6099999999999994,-2.0799999999999983,1.1899999999999977,0.9200000000000017,2.509999999999998,2.4299999999999997,3.219999999999999,-0.3999999999999986,-1.1099999999999994,-1.4500000000000028,-0.07806060606060605,0.072986459077254,1.7210008715860656,57.8,Negative
10/12/2018,-2.6899999999999977,0.5799999999999983,0.3100000000000023,1.8999999999999986,1.8200000000000003,2.6099999999999994,-1.009999999999998,-1.7199999999999989,-2.0600000000000023,-3.009999999999998,-0.23909090909090908,0.08470035940275762,1.9394847253845537,56.85,Positive
11/12/2018,3.269999999999996,3.0,4.589999999999996,4.509999999999998,5.299999999999997,1.6799999999999997,0.9699999999999989,0.6299999999999955,-0.3200000000000003,-2.219999999999999,-0.64660606060606,0.1216429515717664,2.2922323180690034,54.95,Positive
12/12/2018,-0.269999999999996,1.3200000000000003,1.240000000000002,2.030000000000001,-1.5899999999999963,-2.299999999999997,-2.6400000000000006,-3.5899999999999963,-5.489999999999995,-5.329999999999998,-0.8004848484848485,0.04306017575690345,2.5705283503591234,55.11,Negative
13/12/2018,1.5899999999999963,1.509999999999998,2.299999999999997,-1.3200000000000003,-2.030000000000001,-2.3700000000000045,-3.3200000000000003,-5.219999999999999,-5.060000000000002,-3.1099999999999994,-0.8013939393939391,0.011655991925098842,2.5714355912602587,57.06,Negative
14/12/2018,-0.0799999999999983,0.7100000000000009,-2.9099999999999966,-3.6199999999999974,-3.960000000000001,-4.909999999999997,-6.809999999999995,-6.649999999999999,-4.699999999999996,-5.949999999999996,-0.7267878787878788,-0.03270451670835822,2.424837314130578,55.81,Negative
17/12/2018,0.7899999999999991,-2.8299999999999983,-3.539999999999999,-3.8800000000000026,-4.829999999999998,-6.729999999999997,-6.57,-4.619999999999997,-5.869999999999997,-7.600000000000001,-0.6797575757575758,-0.0900889729497958,2.3000165216797894,54.08,Negative
18/12/2018,-3.6199999999999974,-4.329999999999998,-4.670000000000002,-5.619999999999997,-7.519999999999996,-7.359999999999999,-5.409999999999997,-6.659999999999997,-8.39,-9.79,-0.5643030303030308,-0.07687508604992283,1.8506974361034818,52.68,Negative
19/12/2018,-0.7100000000000009,-1.0500000000000043,-2.0,-3.8999999999999986,-3.740000000000002,-1.7899999999999991,-3.039999999999999,-4.770000000000003,-6.170000000000002,-6.460000000000001,-0.5873333333333335,-0.01850320441215808,1.9158708202799062,52.39,Negative
20/12/2018,-0.3400000000000034,-1.2899999999999991,-3.1899999999999977,-3.030000000000001,-1.0799999999999983,-2.3299999999999983,-4.060000000000002,-5.460000000000001,-5.75,-6.619999999999997,-0.6268484848484848,0.00019471317129478375,2.0253851485581698,51.52,Negative
21/12/2018,-0.9499999999999957,-2.8499999999999943,-2.6899999999999977,-0.7399999999999949,-1.9899999999999949,-3.719999999999999,-5.119999999999997,-5.409999999999997,-6.279999999999994,-7.109999999999999,-0.6540606060606065,0.026688928202502366,2.102718240754097,50.69,Positive
24/12/2018,-1.8999999999999986,-1.740000000000002,0.21000000000000085,-1.0399999999999991,-2.770000000000003,-4.170000000000002,-4.460000000000001,-5.329999999999998,-6.160000000000004,-7.490000000000002,-0.7309696969696974,0.09097535242309548,2.3177370428933486,49.36,Positive
26/12/2018,0.1599999999999966,2.1099999999999994,0.8599999999999994,-0.8700000000000045,-2.270000000000003,-2.5600000000000023,-3.4299999999999997,-4.260000000000005,-5.590000000000003,-8.18,-0.9850303030303031,0.04585112458889819,2.9666413669333203,46.77,Positive
27/12/2018,1.9500000000000028,0.7000000000000028,-1.0300000000000011,-2.4299999999999997,-2.719999999999999,-3.5899999999999963,-4.420000000000002,-5.75,-8.339999999999996,-4.289999999999999,-0.9083636363636365,0.019751016526719088,2.873721628829069,50.82,Positive
28/12/2018,-1.25,-2.980000000000004,-4.380000000000003,-4.670000000000002,-5.539999999999999,-6.3700000000000045,-7.700000000000003,-10.29,-6.240000000000002,-5.450000000000003,-0.6066060606060608,-0.007899918920671102,2.354723125974686,51.61,Negative
31/12/2018,-1.730000000000004,-3.1300000000000026,-3.4200000000000017,-4.289999999999999,-5.1200000000000045,-6.450000000000003,-9.04,-4.990000000000002,-4.200000000000003,-4.719999999999999,-0.35048484848484845,-0.04167237758231061,1.884157371346671,51.09,Negative
02/01/2019,-1.3999999999999986,-1.6899999999999977,-2.559999999999995,-3.3900000000000006,-4.719999999999999,-7.309999999999995,-3.259999999999998,-2.469999999999999,-2.989999999999995,-2.960000000000001,-0.15084848484848515,-0.07206973010948645,1.6046884432811244,51.12,Positive
03/01/2019,-0.28999999999999915,-1.1599999999999966,-1.990000000000002,-3.3200000000000003,-5.909999999999997,-1.8599999999999994,-1.0700000000000003,-1.5899999999999963,-1.5600000000000023,-1.3800000000000026,0.0011515151515147212,-0.0696095202083514,1.492957132673272,51.3,Positive
04/01/2019,-0.8699999999999974,-1.7000000000000028,-3.030000000000001,-5.619999999999997,-1.5700000000000003,-0.7800000000000011,-1.2999999999999972,-1.2700000000000031,-1.0900000000000034,-3.3200000000000003,0.028909090909090596,-0.03832775947367445,1.4411332346455679,49.07,Positive
07/01/2019,-0.8300000000000054,-2.1600000000000037,-4.75,-0.7000000000000028,0.0899999999999963,-0.4299999999999997,-0.4000000000000057,-0.22000000000000597,-2.450000000000003,0.19999999999999574,0.18345454545454523,-0.008238386809116757,1.4587203296039981,51.72,Positive
08/01/2019,-1.3299999999999983,-3.9199999999999946,0.13000000000000256,0.9200000000000017,0.4000000000000057,0.4299999999999997,0.6099999999999994,-1.6199999999999974,1.0300000000000011,1.6500000000000057,0.314060606060606,0.008904972092065401,1.5758933974098623,52.34,Positive
09/01/2019,-2.5899999999999963,1.4600000000000009,2.25,1.730000000000004,1.759999999999998,1.9399999999999977,-0.28999999999999915,2.3599999999999994,2.980000000000004,2.460000000000001,0.30763636363636354,0.03966871328421659,1.5675981627955546,51.82,Positive
10/01/2019,4.049999999999997,4.839999999999996,4.32,4.349999999999994,4.529999999999994,2.299999999999997,4.949999999999996,5.57,5.049999999999997,6.18,0.16036363636363674,0.1403898211502672,0.9775602283235552,52.95,Positive
11/01/2019,0.7899999999999991,0.2700000000000031,0.29999999999999716,0.4799999999999969,-1.75,0.8999999999999986,1.5200000000000031,1.0,2.1300000000000026,2.5,0.2283636363636366,0.05339434753968622,1.1118111350404805,53.32,Negative
14/01/2019,-0.519999999999996,-0.490000000000002,-0.3100000000000023,-2.539999999999999,0.10999999999999943,0.730000000000004,0.21000000000000085,1.3400000000000034,1.7100000000000009,1.9100000000000037,0.3296363636363639,0.00020773946889084027,1.2471106606873354,53.52,Negative
15/01/2019,0.02999999999999403,0.20999999999999375,-2.020000000000003,0.6299999999999955,1.25,0.7299999999999969,1.8599999999999994,2.229999999999997,2.4299999999999997,2.0,0.3496363636363643,-0.05482690079619788,1.2732969017475866,53.09,Positive
16/01/2019,0.17999999999999972,-2.049999999999997,0.6000000000000014,1.220000000000006,0.7000000000000028,1.8300000000000054,2.200000000000003,2.4000000000000057,1.970000000000006,1.740000000000002,0.3348484848484852,-0.11731389601762991,1.2565146238703322,52.86,Positive
17/01/2019,-2.229999999999997,0.4200000000000017,1.0400000000000063,0.5200000000000031,1.6500000000000057,2.020000000000003,2.220000000000006,1.7900000000000063,1.5600000000000023,2.0,0.3349696969696969,-0.08744588416116769,1.2566737842415592,53.3,Positive
18/01/2019,2.6499999999999986,3.270000000000003,2.75,3.8800000000000026,4.25,4.450000000000003,4.020000000000003,3.789999999999999,4.229999999999997,6.009999999999998,0.2592727272727272,-0.04677258297055094,0.9102636980567769,55.08,Negative
22/01/2019,0.6200000000000045,0.10000000000000142,1.230000000000004,1.6000000000000014,1.8000000000000043,1.3700000000000045,1.1400000000000006,1.5799999999999983,3.3599999999999994,4.25,0.3359393939393935,-0.022102933288118933,1.1688477231872412,55.97,Negative
23/01/2019,-0.5200000000000031,0.6099999999999994,0.9799999999999969,1.1799999999999997,0.75,0.519999999999996,0.9599999999999937,2.739999999999995,3.6299999999999955,2.009999999999998,0.31406060606060576,0.015171518538233045,1.1373847194331381,54.35,Positive
24/01/2019,1.1300000000000026,1.5,1.7000000000000028,1.2700000000000031,1.0399999999999991,1.4799999999999969,3.259999999999998,4.149999999999999,2.530000000000001,2.3900000000000006,0.2255151515151513,0.005426258036201394,0.9718358914960893,54.21,Negative
25/01/2019,0.36999999999999744,0.5700000000000003,0.14000000000000057,-0.09000000000000341,0.3499999999999943,2.1299999999999955,3.019999999999996,1.3999999999999986,1.259999999999998,0.8999999999999986,0.16369696969696962,0.008003530091358487,0.9233986138174558,53.85,Positive
28/01/2019,0.20000000000000284,-0.22999999999999687,-0.46000000000000085,-0.020000000000003126,1.759999999999998,2.6499999999999986,1.0300000000000011,0.8900000000000006,0.5300000000000011,1.740000000000002,0.18163636363636365,0.02841575710766093,0.9508780153100602,55.06,Positive
29/01/2019,-0.4299999999999997,-0.6600000000000037,-0.22000000000000597,1.5599999999999952,2.4499999999999957,0.8299999999999983,0.6899999999999977,0.3299999999999983,1.5399999999999991,0.10999999999999943,0.11381818181818212,0.03158991489602665,0.9443833967197852,53.63,Positive
30/01/2019,-0.23000000000000398,0.20999999999999375,1.9899999999999949,2.8799999999999955,1.259999999999998,1.1199999999999974,0.759999999999998,1.9699999999999989,0.5399999999999991,1.009999999999998,0.04163636363636419,0.015065569392461302,0.8783900044968636,54.1,Positive
31/01/2019,0.4399999999999977,2.219999999999999,3.1099999999999994,1.490000000000002,1.3500000000000014,0.990000000000002,2.200000000000003,0.7700000000000031,1.240000000000002,3.039999999999999,0.04006060606060647,0.0031407770079113608,0.8738792822810248,55.9,Negative
01/02/2019,1.7800000000000011,2.6700000000000017,1.0500000000000043,0.9100000000000037,0.5500000000000043,1.7600000000000051,0.3300000000000054,0.8000000000000043,2.6000000000000014,3.0400000000000063,0.054969696969697286,0.03197793673074067,0.9156686081765604,56.34,Neutral
04/02/2019,0.8900000000000006,-0.7299999999999969,-0.8699999999999974,-1.2299999999999969,-0.01999999999999602,-1.4499999999999957,-0.9799999999999969,0.8200000000000003,1.2600000000000051,0.12000000000000455,0.08951515151515171,-0.006017441234076084,0.9193959973808888,55.2,Positive
05/02/2019,-1.6199999999999974,-1.759999999999998,-2.1199999999999974,-0.9099999999999966,-2.3399999999999963,-1.8699999999999974,-0.07000000000000028,0.37000000000000455,-0.769999999999996,-0.8299999999999983,0.1786666666666666,-0.010173110613377542,0.850409313213349,55.14,Negative
06/02/2019,-0.14000000000000057,-0.5,0.7100000000000009,-0.7199999999999989,-0.25,1.5499999999999972,1.990000000000002,0.8500000000000014,0.7899999999999991,2.0700000000000003,0.23969696969696974,0.00922817578245942,0.9652175920485494,56.42,Negative
07/02/2019,-0.35999999999999943,0.8500000000000014,-0.5799999999999983,-0.10999999999999943,1.6899999999999977,2.1300000000000026,0.990000000000002,0.9299999999999997,2.210000000000001,2.269999999999996,0.2695757575757573,-0.009129871997698803,1.0215458873687457,56.48,Negative
08/02/2019,1.2100000000000009,-0.21999999999999886,0.25,2.049999999999997,2.490000000000002,1.3500000000000014,1.2899999999999991,2.5700000000000003,2.6299999999999955,0.9099999999999966,0.1541212121212118,-0.0007066936986262963,0.9328456463960151,54.76,Neutral
11/02/2019,-1.4299999999999997,-0.9600000000000009,0.8399999999999963,1.2800000000000011,0.14000000000000057,0.0799999999999983,1.3599999999999994,1.4199999999999946,-0.30000000000000426,-1.1099999999999994,0.06412121212121191,-0.008601686482723674,1.0173671903496784,53.95,Positive
12/02/2019,0.46999999999999886,2.269999999999996,2.710000000000001,1.5700000000000003,1.509999999999998,2.789999999999999,2.8499999999999943,1.1299999999999955,0.3200000000000003,1.3299999999999983,-0.052666666666666744,-0.016037314532194712,0.8824652967680934,54.96,Positive
13/02/2019,1.7999999999999972,2.240000000000002,1.1000000000000014,1.0399999999999991,2.3200000000000003,2.3799999999999955,0.6599999999999966,-0.14999999999999858,0.8599999999999994,0.6700000000000017,-0.16460606060606048,-0.039482288568898544,0.809318231599906,54.77,Positive
14/02/2019,0.44000000000000483,-0.6999999999999957,-0.759999999999998,0.5200000000000031,0.5799999999999983,-1.1400000000000006,-1.9499999999999957,-0.9399999999999977,-1.1299999999999955,0.2700000000000031,-0.08830303030303034,-0.03244852244222922,0.8300536127263102,56.17,Positive
15/02/2019,-1.1400000000000006,-1.2000000000000028,0.0799999999999983,0.13999999999999346,-1.5800000000000054,-2.3900000000000006,-1.3800000000000026,-1.5700000000000003,-0.1700000000000017,0.7099999999999937,0.06206060606060594,0.009053613190793404,0.9301290233080558,57.05,Negative
19/02/2019,-0.060000000000002274,1.2199999999999989,1.279999999999994,-0.44000000000000483,-1.25,-0.240000000000002,-0.4299999999999997,0.9699999999999989,1.8499999999999943,2.6899999999999977,0.17363636363636367,-0.0014260603805369616,1.1663485756839582,57.89,Negative
20/02/2019,1.2800000000000011,1.3399999999999963,-0.38000000000000256,-1.1899999999999977,-0.17999999999999972,-0.36999999999999744,1.0300000000000011,1.9099999999999966,2.75,2.4399999999999977,0.23169696969696965,-0.017212266031332774,1.2625850466404223,57.58,Negative
21/02/2019,0.05999999999999517,-1.6600000000000037,-2.469999999999999,-1.4600000000000009,-1.6499999999999986,-0.25,0.6299999999999955,1.4699999999999989,1.1599999999999966,-0.3200000000000003,0.26478787878787885,0.0011917382731304852,1.2556468452554632,56.1,Negative
22/02/2019,-1.7199999999999989,-2.529999999999994,-1.519999999999996,-1.7099999999999937,-0.30999999999999517,0.5700000000000003,1.4100000000000037,1.1000000000000014,-0.37999999999999545,-1.2299999999999969,0.25939393939393923,0.01879437308088451,1.259998412697412,55.25,Negative
25/02/2019,-0.8099999999999952,0.20000000000000284,0.010000000000005116,1.4100000000000037,2.289999999999999,3.1300000000000026,2.8200000000000003,1.3400000000000034,0.490000000000002,0.7600000000000051,0.1689696969696969,0.03413714813201037,1.2141680279104687,55.52,Negative
26/02/2019,1.009999999999998,0.8200000000000003,2.219999999999999,3.0999999999999943,3.9399999999999977,3.6299999999999955,2.1499999999999986,1.2999999999999972,1.5700000000000003,0.769999999999996,-0.028303030303030337,0.03389391034296671,1.106150532251374,54.72,Negative
27/02/2019,-0.18999999999999773,1.2100000000000009,2.0899999999999963,2.9299999999999997,2.6199999999999974,1.1400000000000006,0.28999999999999915,0.5600000000000023,-0.240000000000002,-1.259999999999998,-0.22321212121212108,0.02400303409791609,1.2762386140530295,53.7,Negative
28/02/2019,1.3999999999999986,2.279999999999994,3.1199999999999974,2.809999999999995,1.3299999999999983,0.4799999999999969,0.75,-0.05000000000000426,-1.0700000000000003,-1.8000000000000043,-0.455333333333333,0.01746597201123753,1.5225587016598074,52.97,Negative
01/03/2019,0.8799999999999955,1.7199999999999989,1.4099999999999966,-0.07000000000000028,-0.9200000000000017,-0.6499999999999986,-1.4500000000000028,-2.469999999999999,-3.200000000000003,-4.969999999999999,-0.6688484848484844,0.03241702841236044,2.0172049970193897,51.2,Positive
04/03/2019,0.8400000000000034,0.5300000000000011,-0.9499999999999957,-1.7999999999999972,-1.529999999999994,-2.3299999999999983,-3.3499999999999943,-4.079999999999998,-5.849999999999994,-5.019999999999996,-0.7181818181818181,0.016405107830459727,2.116068051835762,52.03,Negative
05/03/2019,-0.3100000000000023,-1.7899999999999991,-2.6400000000000006,-2.3699999999999974,-3.1700000000000017,-4.189999999999998,-4.920000000000002,-6.689999999999998,-5.859999999999999,-5.82,-0.6484848484848484,0.008474028303359134,1.951523507416705,52.07,Negative
06/03/2019,-1.4799999999999969,-2.3299999999999983,-2.059999999999995,-2.8599999999999994,-3.8799999999999955,-4.609999999999999,-6.3799999999999955,-5.549999999999997,-5.509999999999998,-6.059999999999995,-0.5589090909090909,0.0013379089706043823,1.7066856769774563,51.52,Negative
07/03/2019,-0.8500000000000014,-0.5799999999999983,-1.3800000000000026,-2.3999999999999986,-3.1300000000000026,-4.899999999999999,-4.07,-4.030000000000001,-4.579999999999998,-5.530000000000001,-0.5463636363636365,0.02700163592602186,1.6728134982716991,50.57,Negative
08/03/2019,0.2700000000000031,-0.5300000000000011,-1.5499999999999972,-2.280000000000001,-4.049999999999997,-3.219999999999999,-3.1799999999999997,-3.729999999999997,-4.68,-5.420000000000002,-0.563818181818182,0.026380624137152343,1.718837106883605,49.83,Positive
11/03/2019,-0.8000000000000043,-1.8200000000000003,-2.5500000000000043,-4.32,-3.490000000000002,-3.450000000000003,-4.0,-4.950000000000003,-5.690000000000005,-6.720000000000006,-0.5537575757575761,0.016019962303942363,1.6860750279865964,48.8,Positive
12/03/2019,-1.019999999999996,-1.75,-3.519999999999996,-2.6899999999999977,-2.6499999999999986,-3.1999999999999957,-4.149999999999999,-4.890000000000001,-5.920000000000002,-4.649999999999999,-0.44630303030303087,0.006407161635528736,1.4207054585662726,50.07,Positive
13/03/2019,-0.730000000000004,-2.5,-1.6700000000000017,-1.6300000000000026,-2.1799999999999997,-3.1300000000000026,-3.8700000000000045,-4.900000000000006,-3.6300000000000026,-3.0,-0.3161212121212122,-0.01370626380822341,1.1721791671924569,50.7,Positive
14/03/2019,-1.769999999999996,-0.9399999999999977,-0.8999999999999986,-1.4499999999999957,-2.3999999999999986,-3.1400000000000006,-4.170000000000002,-2.8999999999999986,-2.269999999999996,-1.259999999999998,-0.14315151515151542,-0.022100548057673676,1.0071742649611348,51.71,Positive
15/03/2019,0.8299999999999983,0.8699999999999974,0.3200000000000003,-0.6300000000000026,-1.3700000000000045,-2.4000000000000057,-1.1300000000000026,-0.5,0.509999999999998,0.9599999999999937,-0.04836363636363662,-0.002632896139596144,1.0791403986507047,52.16,Neutral
18/03/2019,0.03999999999999915,-0.509999999999998,-1.4600000000000009,-2.200000000000003,-3.230000000000004,-1.9600000000000009,-1.3299999999999983,-0.3200000000000003,0.12999999999999545,0.1700000000000017,0.09230303030303019,0.03867243426512047,1.0972697936241578,52.2,Negative
19/03/2019,-0.5499999999999972,-1.5,-2.240000000000002,-3.270000000000003,-2.0,-1.3699999999999974,-0.35999999999999943,0.0899999999999963,0.13000000000000256,0.7000000000000028,0.2646666666666667,0.02264894059904912,1.1845172012258847,52.77,Negative
20/03/2019,-0.9500000000000028,-1.6900000000000048,-2.720000000000006,-1.4500000000000028,-0.8200000000000003,0.18999999999999773,0.6399999999999935,0.6799999999999997,1.25,0.5899999999999963,0.3558787878787881,0.008901359414019025,1.2214237593890183,52.11,Negative
21/03/2019,-0.740000000000002,-1.7700000000000031,-0.5,0.13000000000000256,1.1400000000000006,1.5899999999999963,1.6300000000000026,2.200000000000003,1.5399999999999991,0.8800000000000026,0.34060606060606097,0.011108666054735308,1.2123118410706062,51.45,Negative
22/03/2019,-1.0300000000000011,0.240000000000002,0.8700000000000045,1.8800000000000026,2.3299999999999983,2.3700000000000045,2.940000000000005,2.280000000000001,1.6200000000000045,2.490000000000002,0.3127878787878791,-0.012041244344845778,1.16422033997006,52.32,Negative
25/03/2019,1.2700000000000031,1.9000000000000057,2.9100000000000037,3.3599999999999994,3.4000000000000057,3.970000000000006,3.3100000000000023,2.6500000000000057,3.520000000000003,1.8100000000000023,0.09284848484848492,-0.047952573151812526,0.8357990189034682,50.61,Positive
26/03/2019,0.6300000000000026,1.6400000000000006,2.0899999999999963,2.1300000000000026,2.700000000000003,2.039999999999999,1.3800000000000026,2.25,0.5399999999999991,0.6000000000000014,-0.06109090909090907,-0.056516604711047115,0.7390263865383967,50.67,Negative
27/03/2019,1.009999999999998,1.4599999999999937,1.5,2.0700000000000003,1.4099999999999966,0.75,1.6199999999999974,-0.09000000000000341,-0.030000000000001137,0.5599999999999952,-0.14812121212121213,-0.10075694184217039,0.6824543940806597,51.26,Negative
