Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,DayClose
2018-02-23,-0.509999999999998,0.14000000000000057,0.370000000000001,0.41000000000000014,-0.16999999999999815,0.40000000000000213,0.5500000000000007,0.370000000000001,-0.129999999999999,0.6400000000000006,0.057272727272727246,0.00457807554775893,0.34799568962847766,27.0,27.59
2018-02-26,0.6499999999999986,0.879999999999999,0.9199999999999982,0.33999999999999986,0.9100000000000001,1.0599999999999987,0.879999999999999,0.379999999999999,1.1499999999999986,1.879999999999999,0.07290909090909098,0.02521057810342675,0.41183127613137865,27.73,27.363333333333333
2018-02-27,0.23000000000000043,0.2699999999999996,-0.3099999999999987,0.26000000000000156,0.41000000000000014,0.23000000000000043,-0.2699999999999996,0.5,1.2300000000000004,1.2899999999999991,0.11236363636363629,0.0380549172924605,0.5035712462005745,27.79,27.006666666666664
2018-02-28,0.03999999999999915,-0.5399999999999991,0.030000000000001137,0.17999999999999972,0.0,-0.5,0.2699999999999996,1.0,1.0599999999999987,0.5199999999999996,0.12206060606060597,0.04244631568992054,0.5117655713312489,27.25,26.819999999999997
2018-03-01,-0.5799999999999983,-0.00999999999999801,0.14000000000000057,-0.03999999999999915,-0.5399999999999991,0.23000000000000043,0.9600000000000009,1.0199999999999996,0.4800000000000004,0.28000000000000114,0.11721212121212109,0.05180808990445232,0.5095723697376061,27.05,26.853333333333335
2018-03-02,0.5700000000000003,0.7199999999999989,0.5399999999999991,0.03999999999999915,0.8099999999999987,1.5399999999999991,1.5999999999999979,1.0599999999999987,0.8599999999999994,0.5299999999999976,0.05230303030303017,0.059683726430416265,0.45044533519618096,26.72,26.87
2018-03-05,0.14999999999999858,-0.030000000000001137,-0.5300000000000011,0.23999999999999844,0.9699999999999989,1.0299999999999976,0.48999999999999844,0.28999999999999915,-0.0400000000000027,-0.07000000000000028,0.017333333333333343,0.033304610646850336,0.45490658381694127,26.69,26.876666666666665
2018-03-06,-0.17999999999999972,-0.6799999999999997,0.08999999999999986,0.8200000000000003,0.879999999999999,0.33999999999999986,0.14000000000000057,-0.19000000000000128,-0.21999999999999886,0.23999999999999844,0.01830303030303023,0.020733063199836744,0.45532845287769985,27.15,26.85666666666667
2018-03-07,-0.5,0.2699999999999996,1.0,1.0599999999999987,0.5199999999999996,0.3200000000000003,-0.010000000000001563,-0.03999999999999915,0.41999999999999815,0.03999999999999915,-0.016363636363636427,-0.006539646831621071,0.45280901051105404,26.77,26.976666666666663
2018-03-08,0.7699999999999996,1.5,1.5599999999999987,1.0199999999999996,0.8200000000000003,0.48999999999999844,0.46000000000000085,0.9199999999999982,0.5399999999999991,0.4800000000000004,-0.08812121212121204,-0.03138342565074612,0.38497272630668244,26.71,27.21666666666667
2018-03-09,0.7300000000000004,0.7899999999999991,0.25,0.05000000000000071,-0.28000000000000114,-0.3099999999999987,0.14999999999999858,-0.23000000000000043,-0.28999999999999915,0.08999999999999986,-0.09363636363636363,-0.003185528718886566,0.3839075409522452,27.09,27.290000000000003
2018-03-12,0.05999999999999872,-0.4800000000000004,-0.6799999999999997,-1.0100000000000016,-1.0399999999999991,-0.5800000000000018,-0.9600000000000009,-1.0199999999999996,-0.6400000000000006,-0.6000000000000014,-0.04939393939393944,-0.009181621840119286,0.32184623657889766,27.13,27.263333333333332
2018-03-13,-0.5399999999999991,-0.7399999999999984,-1.0700000000000003,-1.0999999999999979,-0.6400000000000006,-1.0199999999999996,-1.0799999999999983,-0.6999999999999993,-0.6600000000000001,-0.35999999999999943,0.022484848484848382,-0.020973810470615754,0.24675696545386486,27.43,27.093333333333334
2018-03-14,-0.1999999999999993,-0.5300000000000011,-0.5599999999999987,-0.10000000000000142,-0.4800000000000004,-0.5399999999999991,-0.16000000000000014,-0.120000000000001,0.17999999999999972,0.05999999999999872,0.056181818181818055,-0.03450728677800846,0.2534265179494833,27.31,27.040000000000003
2018-03-15,-0.33000000000000185,-0.35999999999999943,0.09999999999999787,-0.28000000000000114,-0.33999999999999986,0.03999999999999915,0.0799999999999983,0.379999999999999,0.259999999999998,0.0,0.06163636363636365,0.03991472513378726,0.2534265179494833,27.05,27.006666666666664
2018-03-16,-0.029999999999997584,0.4299999999999997,0.05000000000000071,-0.00999999999999801,0.370000000000001,0.41000000000000014,0.7100000000000009,0.5899999999999999,0.33000000000000185,0.20000000000000284,0.03800000000000007,0.09902501516155145,0.2375394704043934,26.92,26.97
2018-03-19,0.4599999999999973,0.0799999999999983,0.019999999999999574,0.3999999999999986,0.4399999999999977,0.7399999999999984,0.6199999999999974,0.35999999999999943,0.23000000000000043,0.4599999999999973,0.022484848484848576,0.23106184745648137,0.21130309983528348,27.15,26.866666666666664
2018-03-20,-0.379999999999999,-0.4399999999999977,-0.05999999999999872,-0.019999999999999574,0.28000000000000114,0.16000000000000014,-0.09999999999999787,-0.22999999999999687,0.0,-0.1999999999999993,0.021151515151515116,0.16550072937618285,0.21234170574806968,26.95,26.793333333333333
2018-03-21,-0.05999999999999872,0.3200000000000003,0.35999999999999943,0.6600000000000001,0.5399999999999991,0.28000000000000114,0.15000000000000213,0.379999999999999,0.17999999999999972,0.03999999999999915,-0.0107272727272728,0.19470986937842188,0.20732824216685924,26.81,26.689999999999998
2018-03-22,0.379999999999999,0.41999999999999815,0.7199999999999989,0.5999999999999979,0.33999999999999986,0.21000000000000085,0.4399999999999977,0.23999999999999844,0.09999999999999787,0.129999999999999,-0.04545454545454546,0.1485564714076407,0.18850994668717067,26.84,26.69
2018-03-23,0.03999999999999915,0.33999999999999986,0.21999999999999886,-0.03999999999999915,-0.16999999999999815,0.05999999999999872,-0.14000000000000057,-0.28000000000000114,-0.25,-0.35999999999999943,-0.06242424242424238,0.08279836681750748,0.21357902518739957,26.73,26.810000000000002
2018-03-26,0.3000000000000007,0.17999999999999972,-0.0799999999999983,-0.2099999999999973,0.019999999999999574,-0.17999999999999972,-0.3200000000000003,-0.28999999999999915,-0.3999999999999986,-0.629999999999999,-0.0849090909090909,0.011620854308435674,0.26265757175455623,26.5,26.959999999999997
2018-03-27,-0.120000000000001,-0.379999999999999,-0.509999999999998,-0.28000000000000114,-0.4800000000000004,-0.620000000000001,-0.5899999999999999,-0.6999999999999993,-0.9299999999999997,-0.5899999999999999,-0.06121212121212122,-0.07396507105825997,0.21428952377566166,26.84,27.146666666666665
2018-03-28,-0.259999999999998,-0.389999999999997,-0.16000000000000014,-0.35999999999999943,-0.5,-0.46999999999999886,-0.5799999999999983,-0.8099999999999987,-0.46999999999999886,-0.21999999999999886,-0.0247272727272728,-0.15282780671681204,0.18076504086797304,27.09,27.11
2018-03-29,-0.129999999999999,0.09999999999999787,-0.10000000000000142,-0.240000000000002,-0.21000000000000085,-0.3200000000000003,-0.5500000000000007,-0.21000000000000085,0.03999999999999915,-0.10000000000000142,-0.010545454545454594,-0.06015110403650349,0.1741723284566177,26.95,27.153333333333332
2018-04-02,0.22999999999999687,0.029999999999997584,-0.11000000000000298,-0.08000000000000185,-0.19000000000000128,-0.4200000000000017,-0.08000000000000185,0.16999999999999815,0.029999999999997584,0.4799999999999969,0.020727272727272757,-0.04943469406334699,0.23474241201793894,27.4,27.08666666666667
2018-04-03,-0.1999999999999993,-0.33999999999999986,-0.3099999999999987,-0.41999999999999815,-0.6499999999999986,-0.3099999999999987,-0.05999999999999872,-0.1999999999999993,0.25,-0.16999999999999815,0.03860606060606061,-0.01302137493403474,0.22380571931923424,26.98,27.189999999999998
2018-04-04,-0.14000000000000057,-0.10999999999999943,-0.21999999999999886,-0.4499999999999993,-0.10999999999999943,0.14000000000000057,0.0,0.4499999999999993,0.030000000000001137,0.129999999999999,0.05066666666666659,-0.060640634780322784,0.22951252689123489,27.08,27.126666666666665
2018-04-05,0.030000000000001137,-0.0799999999999983,-0.3099999999999987,0.030000000000001137,0.28000000000000114,0.14000000000000057,0.5899999999999999,0.1700000000000017,0.2699999999999996,0.39000000000000057,0.058363636363636236,-0.03648314536226546,0.2400604090640516,27.2,27.103333333333335
2018-04-06,-0.10999999999999943,-0.33999999999999986,0.0,0.25,0.10999999999999943,0.5599999999999987,0.14000000000000057,0.23999999999999844,0.35999999999999943,0.4499999999999993,0.0682424242424241,-0.03742481622217095,0.254880364092646,27.29,27.040000000000003
2018-04-09,-0.23000000000000043,0.10999999999999943,0.35999999999999943,0.21999999999999886,0.6699999999999982,0.25,0.34999999999999787,0.46999999999999886,0.5599999999999987,0.16000000000000014,0.04351515151515149,-0.012789074552105845,0.24173539252662157,26.89,27.02
2018-04-10,0.33999999999999986,0.5899999999999999,0.4499999999999993,0.8999999999999986,0.4800000000000004,0.5799999999999983,0.6999999999999993,0.7899999999999991,0.39000000000000057,0.629999999999999,0.014606060606060619,-0.031556718846367224,0.1684784852733424,27.13,26.820000000000004
2018-04-11,0.25,0.10999999999999943,0.5599999999999987,0.14000000000000057,0.23999999999999844,0.35999999999999943,0.4499999999999993,0.05000000000000071,0.28999999999999915,0.26000000000000156,-0.0009090909090907768,-0.07632740806582365,0.14740759817594162,27.1,26.676666666666666
2018-04-12,-0.14000000000000057,0.3099999999999987,-0.10999999999999943,-0.010000000000001563,0.10999999999999943,0.1999999999999993,-0.1999999999999993,0.03999999999999915,0.010000000000001563,-0.26000000000000156,-0.017636363636363575,-0.02984648915820488,0.1700147052463402,26.83,26.75666666666667
2018-04-13,0.4499999999999993,0.030000000000001137,0.129999999999999,0.25,0.33999999999999986,-0.05999999999999872,0.17999999999999972,0.15000000000000213,-0.120000000000001,-0.41999999999999815,-0.056909090909090757,-0.04628487615978411,0.23689871253343645,26.53,26.97
2018-04-16,-0.41999999999999815,-0.3200000000000003,-0.1999999999999993,-0.10999999999999943,-0.509999999999998,-0.2699999999999996,-0.29999999999999716,-0.5700000000000003,-0.8699999999999974,-0.7299999999999969,-0.053454545454545276,-0.03064582070710838,0.22794736234490565,26.67,27.126666666666665
2018-04-17,0.09999999999999787,0.21999999999999886,0.3099999999999987,-0.08999999999999986,0.14999999999999858,0.120000000000001,-0.15000000000000213,-0.4499999999999993,-0.3099999999999987,0.08999999999999986,-0.047333333333333075,-0.0631683774214108,0.2299325988197405,27.07,27.096666666666668
2018-04-18,0.120000000000001,0.21000000000000085,-0.18999999999999773,0.05000000000000071,0.020000000000003126,-0.25,-0.5499999999999972,-0.4099999999999966,-0.00999999999999801,0.09000000000000341,-0.030181818181817952,-0.03098152229304365,0.2354060322081824,27.17,26.933333333333337
2018-04-19,0.08999999999999986,-0.3099999999999987,-0.07000000000000028,-0.09999999999999787,-0.370000000000001,-0.6699999999999982,-0.5299999999999976,-0.129999999999999,-0.029999999999997584,-0.05999999999999872,-0.007757575757575576,-0.05311634060867093,0.23064258063072368,27.14,26.53333333333333
2018-04-20,-0.3999999999999986,-0.16000000000000014,-0.18999999999999773,-0.46000000000000085,-0.759999999999998,-0.6199999999999974,-0.21999999999999886,-0.11999999999999744,-0.14999999999999858,-0.3099999999999987,0.012666666666666762,-0.03257410176974646,0.20675831301304418,26.98,25.993333333333336
2018-04-23,0.23999999999999844,0.21000000000000085,-0.060000000000002274,-0.35999999999999943,-0.21999999999999886,0.17999999999999972,0.28000000000000114,0.25,0.08999999999999986,-0.21000000000000085,-0.0061818181818181165,0.012589064142663926,0.22199099080818574,26.68,25.406666666666666
2018-04-24,-0.029999999999997584,-0.3000000000000007,-0.5999999999999979,-0.4599999999999973,-0.05999999999999872,0.0400000000000027,0.010000000000001563,-0.14999999999999858,-0.4499999999999993,-1.1899999999999977,-0.04684848484848484,0.1186584574580474,0.3593452378980413,25.94,25.13
2018-04-25,-0.2700000000000031,-0.5700000000000003,-0.4299999999999997,-0.030000000000001137,0.07000000000000028,0.03999999999999915,-0.120000000000001,-0.4200000000000017,-1.1600000000000001,-1.740000000000002,-0.10672727272727274,0.2649120498035065,0.5486720331855818,25.36,25.166666666666668
2018-04-26,-0.29999999999999716,-0.1599999999999966,0.240000000000002,0.3400000000000034,0.3100000000000023,0.15000000000000213,-0.14999999999999858,-0.889999999999997,-1.4699999999999989,-1.9099999999999966,-0.18751515151515158,0.29373587293822717,0.7454153204757734,24.92,25.30333333333333
2018-04-27,0.14000000000000057,0.5399999999999991,0.6400000000000006,0.6099999999999994,0.4499999999999993,0.14999999999999858,-0.5899999999999999,-1.1700000000000017,-1.6099999999999994,-1.4200000000000017,-0.2547878787878789,0.28289203674840985,0.8445495840979381,25.11,25.41333333333333
2018-04-30,0.3999999999999986,0.5,0.46999999999999886,0.3099999999999987,0.00999999999999801,-0.7300000000000004,-1.3100000000000023,-1.75,-1.5600000000000023,-1.2000000000000028,-0.275878787878788,0.2771338464926997,0.868921170187492,25.47,25.409999999999997
2018-05-01,0.10000000000000142,0.07000000000000028,-0.08999999999999986,-0.39000000000000057,-1.129999999999999,-1.7100000000000009,-2.1499999999999986,-1.9600000000000009,-1.6000000000000014,-1.740000000000002,-0.26339393939393974,0.1657252366688835,0.8480448101368233,25.33,25.426666666666666
2018-05-02,-0.030000000000001137,-0.19000000000000128,-0.490000000000002,-1.2300000000000004,-1.8100000000000023,-2.25,-2.0600000000000023,-1.7000000000000028,-1.8400000000000034,-1.7300000000000004,-0.21715151515151532,0.07728038614758173,0.7662773649273481,25.44,25.743333333333336
2018-05-03,-0.16000000000000014,-0.46000000000000085,-1.1999999999999993,-1.7800000000000011,-2.219999999999999,-2.030000000000001,-1.6700000000000017,-1.8100000000000023,-1.6999999999999993,-1.6799999999999997,-0.15084848484848495,-0.033869539544410944,0.6351291207305804,25.46,26.13333333333333
2018-05-04,-0.3000000000000007,-1.0399999999999991,-1.620000000000001,-2.0599999999999987,-1.870000000000001,-1.5100000000000016,-1.6500000000000021,-1.5399999999999991,-1.5199999999999996,-1.6000000000000014,-0.07921212121212136,-0.12009272661686586,0.4628919960422733,25.38,26.52333333333333
2018-05-07,-0.7399999999999984,-1.3200000000000003,-1.759999999999998,-1.5700000000000003,-1.2100000000000009,-1.3500000000000014,-1.2399999999999984,-1.2199999999999989,-1.3000000000000007,-0.28999999999999915,0.04690909090909078,-0.0872341091470482,0.39232639472765546,26.39,26.483333333333334
2018-05-08,-0.5800000000000018,-1.0199999999999996,-0.8300000000000018,-0.4700000000000024,-0.610000000000003,-0.5,-0.4800000000000004,-0.5600000000000023,0.4499999999999993,0.6899999999999977,0.14030303030303026,-0.02458739974937167,0.5101460575168643,26.63,26.486666666666668
2018-05-09,-0.4399999999999977,-0.25,0.10999999999999943,-0.030000000000001137,0.08000000000000185,0.10000000000000142,0.019999999999999574,1.0300000000000011,1.2699999999999996,1.1900000000000013,0.1823030303030303,0.013997532493266145,0.5854195077036637,26.55,26.53
2018-05-10,0.18999999999999773,0.5499999999999972,0.4099999999999966,0.5199999999999996,0.5399999999999991,0.4599999999999973,1.4699999999999989,1.7099999999999973,1.629999999999999,1.3499999999999979,0.16527272727272738,0.017659258427274106,0.5520697419710667,26.27,26.603333333333335
2018-05-11,0.35999999999999943,0.21999999999999886,0.33000000000000185,0.3500000000000014,0.2699999999999996,1.2800000000000011,1.5199999999999996,1.4400000000000013,1.1600000000000001,1.5300000000000011,0.16472727272727286,0.017004592563641608,0.5508212051110599,26.64,26.41
2018-05-14,-0.14000000000000057,-0.029999999999997584,-0.00999999999999801,-0.08999999999999986,0.9200000000000017,1.1600000000000001,1.0800000000000018,0.8000000000000007,1.1700000000000017,1.2100000000000009,0.17181818181818187,-0.005558604645156242,0.5635255096266718,26.68,26.016666666666666
2018-05-15,0.11000000000000298,0.13000000000000256,0.05000000000000071,1.0600000000000023,1.3000000000000007,1.2200000000000024,0.9400000000000013,1.3100000000000023,1.3500000000000014,1.1600000000000001,0.14454545454545442,-0.04343836013340594,0.5151320219128294,26.49,25.616666666666664
2018-05-16,0.019999999999999574,-0.060000000000002274,0.9499999999999993,1.1899999999999977,1.1099999999999994,0.8299999999999983,1.1999999999999993,1.2399999999999984,1.0499999999999972,0.6199999999999974,0.08709090909090897,-0.04994463220069994,0.45451622633301003,26.06,25.373333333333335
2018-05-17,-0.08000000000000185,0.9299999999999997,1.1699999999999982,1.0899999999999999,0.8099999999999987,1.1799999999999997,1.2199999999999989,1.0299999999999976,0.5999999999999979,0.03999999999999915,-0.007090909090909086,-0.10386652850147338,0.4476259599263655,25.5,25.28
2018-05-18,1.0100000000000016,1.25,1.1700000000000017,0.8900000000000006,1.2600000000000016,1.3000000000000007,1.1099999999999994,0.6799999999999997,0.120000000000001,-0.08999999999999986,-0.11854545454545459,-0.10950867261564626,0.4657467122803983,25.29,25.319999999999997
2018-05-21,0.23999999999999844,0.16000000000000014,-0.120000000000001,0.25,0.28999999999999915,0.09999999999999787,-0.33000000000000185,-0.8900000000000006,-1.1000000000000014,-1.0600000000000023,-0.1593939393939395,-0.07526758896658357,0.5369953444863376,25.33,25.496666666666666
2018-05-22,-0.0799999999999983,-0.35999999999999943,0.010000000000001563,0.05000000000000071,-0.14000000000000057,-0.5700000000000003,-1.129999999999999,-1.3399999999999999,-1.3000000000000007,-1.4100000000000001,-0.1773939393939396,-0.0606954290510946,0.5746659899454643,25.22,25.813333333333333
2018-05-23,-0.28000000000000114,0.08999999999999986,0.129999999999999,-0.060000000000002274,-0.490000000000002,-1.0500000000000007,-1.2600000000000016,-1.2200000000000024,-1.3300000000000018,-1.1400000000000006,-0.17327272727272736,-0.026475824771504713,0.5678811495374716,25.41,26.003333333333334
2018-05-24,0.370000000000001,0.41000000000000014,0.21999999999999886,-0.21000000000000085,-0.7699999999999996,-0.9800000000000004,-0.9400000000000013,-1.0500000000000007,-0.8599999999999994,-0.41000000000000014,-0.1494545454545455,-0.018063845595213127,0.5535124208181784,25.86,25.99666666666667
2018-05-25,0.03999999999999915,-0.15000000000000213,-0.5800000000000018,-1.1400000000000006,-1.3500000000000014,-1.3100000000000023,-1.4200000000000017,-1.2300000000000004,-0.7800000000000011,-0.46999999999999886,-0.07909090909090895,-0.007266471499969068,0.5018057393055605,26.17,25.98
2018-05-29,-0.19000000000000128,-0.620000000000001,-1.1799999999999997,-1.3900000000000006,-1.3500000000000014,-1.4600000000000009,-1.2699999999999996,-0.8200000000000003,-0.509999999999998,-0.6999999999999993,-0.010727272727272561,-0.08475719716874032,0.4157511274789284,25.98,26.03
2018-05-30,-0.4299999999999997,-0.9899999999999984,-1.1999999999999993,-1.1600000000000001,-1.2699999999999996,-1.0799999999999983,-0.629999999999999,-0.31999999999999673,-0.509999999999998,-0.6499999999999986,0.045818181818181966,-0.019335550165099906,0.3349686552500104,25.84,25.97
2018-05-31,-0.5599999999999987,-0.7699999999999996,-0.7300000000000004,-0.8399999999999999,-0.6499999999999986,-0.1999999999999993,0.11000000000000298,-0.0799999999999983,-0.21999999999999886,0.060000000000002274,0.09684848484848499,0.025873182330103633,0.3424266344781033,26.12,25.80666666666667
2018-06-01,-0.21000000000000085,-0.1700000000000017,-0.28000000000000114,-0.08999999999999986,0.35999999999999943,0.6700000000000017,0.4800000000000004,0.33999999999999986,0.620000000000001,0.629999999999999,0.11036363636363654,0.057112108613687484,0.36236031791574597,26.13,25.650000000000002
2018-06-04,0.03999999999999915,-0.07000000000000028,0.120000000000001,0.5700000000000003,0.8800000000000026,0.6900000000000013,0.5500000000000007,0.8300000000000018,0.8399999999999999,0.370000000000001,0.07660606060606076,0.06437425848362888,0.33271008400708324,25.66,25.5
2018-06-05,-0.10999999999999943,0.08000000000000185,0.5300000000000011,0.8400000000000034,0.6500000000000021,0.5100000000000016,0.7900000000000027,0.8000000000000007,0.33000000000000185,0.3000000000000007,0.039393939393939384,0.04168539299671421,0.303769649570197,25.63,25.426666666666666
2018-06-06,0.19000000000000128,0.6400000000000006,0.9500000000000028,0.7600000000000016,0.620000000000001,0.9000000000000021,0.9100000000000001,0.4400000000000013,0.41000000000000014,0.4400000000000013,-0.0071515151515152055,0.029049891785086095,0.24183465425782164,25.66,25.323333333333334
2018-06-07,0.4499999999999993,0.7600000000000016,0.5700000000000003,0.4299999999999997,0.7100000000000009,0.7199999999999989,0.25,0.21999999999999886,0.25,-0.1999999999999993,-0.0709090909090909,-0.013757665378621631,0.28200000000000014,25.21,25.326666666666668
2018-06-08,0.3100000000000023,0.120000000000001,-0.019999999999999574,0.26000000000000156,0.2699999999999996,-0.1999999999999993,-0.23000000000000043,-0.1999999999999993,-0.6499999999999986,-0.4499999999999993,-0.09133333333333343,-0.010637103867983373,0.30771577795101773,25.41,25.493333333333336
2018-06-11,-0.19000000000000128,-0.33000000000000185,-0.05000000000000071,-0.0400000000000027,-0.5100000000000016,-0.5400000000000027,-0.5100000000000016,-0.9600000000000009,-0.7600000000000016,-0.8200000000000003,-0.08890909090909085,-0.050668783212368604,0.3023392134672574,25.35,25.59
2018-06-12,-0.14000000000000057,0.14000000000000057,0.14999999999999858,-0.3200000000000003,-0.3500000000000014,-0.3200000000000003,-0.7699999999999996,-0.5700000000000003,-0.629999999999999,-0.7600000000000016,-0.0963030303030303,-0.11941773972083272,0.3173026945993367,25.22,25.909999999999997
2018-06-13,0.28000000000000114,0.28999999999999915,-0.17999999999999972,-0.21000000000000085,-0.17999999999999972,-0.629999999999999,-0.4299999999999997,-0.48999999999999844,-0.620000000000001,0.07000000000000028,-0.06618181818181817,-0.04537234318976697,0.32273828406310884,25.91,25.903333333333336
2018-06-14,0.00999999999999801,-0.46000000000000085,-0.490000000000002,-0.46000000000000085,-0.9100000000000001,-0.7100000000000009,-0.7699999999999996,-0.9000000000000021,-0.21000000000000085,-0.4800000000000004,-0.032969696969696885,-0.009808580830174411,0.2790268804255243,25.64,26.05
2018-06-15,-0.46999999999999886,-0.5,-0.46999999999999886,-0.9199999999999982,-0.7199999999999989,-0.7799999999999976,-0.9100000000000001,-0.21999999999999886,-0.48999999999999844,0.05000000000000071,0.03618181818181819,0.006069568397926494,0.28906919586839397,26.18,26.116666666666664
2018-06-18,-0.030000000000001137,0.0,-0.4499999999999993,-0.25,-0.3099999999999987,-0.4400000000000013,0.25,-0.019999999999999574,0.5199999999999996,0.23000000000000043,0.057575757575757606,0.04521392276994945,0.3027870538844089,25.89,26.256666666666664
2018-06-19,0.030000000000001137,-0.41999999999999815,-0.21999999999999886,-0.2799999999999976,-0.41000000000000014,0.28000000000000114,0.010000000000001563,0.5500000000000007,0.26000000000000156,0.4499999999999993,0.0845454545454544,0.03789593494883873,0.33422297946131674,26.08,26.403333333333332
2018-06-20,-0.4499999999999993,-0.25,-0.3099999999999987,-0.4400000000000013,0.25,-0.019999999999999574,0.5199999999999996,0.23000000000000043,0.41999999999999815,0.7199999999999989,0.12442424242424223,0.021865419325867642,0.3988495957124686,26.38,26.483333333333334
2018-06-21,0.1999999999999993,0.14000000000000057,0.00999999999999801,0.6999999999999993,0.4299999999999997,0.9699999999999989,0.6799999999999997,0.8699999999999974,1.1699999999999982,1.0999999999999979,0.12175757575757559,-0.005191527694772792,0.3927352798005288,26.31,26.776666666666667
2018-06-22,-0.05999999999999872,-0.19000000000000128,0.5,0.23000000000000043,0.7699999999999996,0.4800000000000004,0.6699999999999982,0.9699999999999989,0.8999999999999986,1.1099999999999994,0.13054545454545438,-0.021930555673925805,0.4127178212774434,26.52,27.046666666666667
2018-06-25,-0.13000000000000256,0.5599999999999987,0.28999999999999915,0.8299999999999983,0.5399999999999991,0.7299999999999969,1.0299999999999976,0.9599999999999973,1.1699999999999982,1.2699999999999996,0.12733333333333335,-0.04114220594587675,0.40448114912811456,26.62,27.36
2018-06-26,0.6900000000000013,0.4200000000000017,0.9600000000000009,0.6700000000000017,0.8599999999999994,1.1600000000000001,1.0899999999999999,1.3000000000000007,1.4000000000000021,1.9700000000000024,0.13115151515151524,-0.07690424863237878,0.41954260808647337,27.19,27.483333333333334
2018-06-27,-0.2699999999999996,0.2699999999999996,-0.019999999999999574,0.16999999999999815,0.46999999999999886,0.3999999999999986,0.6099999999999994,0.7100000000000009,1.2800000000000011,1.4199999999999982,0.1647272727272727,0.0009735470115587128,0.5046622633009129,27.33,27.61
2018-06-28,0.5399999999999991,0.25,0.4399999999999977,0.7399999999999984,0.6699999999999982,0.879999999999999,0.9800000000000004,1.5500000000000007,1.6899999999999977,1.9199999999999982,0.17563636363636365,0.001640310262263797,0.5378140942742203,27.56,27.613333333333333
2018-06-29,-0.28999999999999915,-0.10000000000000142,0.1999999999999993,0.129999999999999,0.33999999999999986,0.4400000000000013,1.0100000000000016,1.1499999999999986,1.379999999999999,1.379999999999999,0.19927272727272724,0.007254447445932245,0.5857166550474725,27.56,27.63
2018-07-02,0.18999999999999773,0.48999999999999844,0.41999999999999815,0.629999999999999,0.7300000000000004,1.3000000000000007,1.4399999999999977,1.6699999999999982,1.6699999999999982,1.8200000000000003,0.1950303030303032,0.025131829652810727,0.5747382012708049,27.71,27.643333333333334
2018-07-03,0.3000000000000007,0.23000000000000043,0.4400000000000013,0.5400000000000027,1.110000000000003,1.25,1.4800000000000004,1.4800000000000004,1.6300000000000026,1.490000000000002,0.1737575757575759,0.03855632968893518,0.5272807601268987,27.57,27.766666666666666
2018-07-05,-0.07000000000000028,0.14000000000000057,0.240000000000002,0.8100000000000023,0.9499999999999993,1.1799999999999997,1.1799999999999997,1.3300000000000018,1.1900000000000013,1.2300000000000004,0.15660606060606064,-0.01153028802377214,0.49316934211282837,27.61,27.536666666666665
2018-07-06,0.21000000000000085,0.3100000000000023,0.8800000000000026,1.0199999999999996,1.25,1.25,1.4000000000000021,1.2600000000000016,1.3000000000000007,1.4400000000000013,0.12751515151515153,-0.03476568705125446,0.41724812761712887,27.75,27.323333333333334
2018-07-09,0.10000000000000142,0.6700000000000017,0.8099999999999987,1.0399999999999991,1.0399999999999991,1.1900000000000013,1.0500000000000007,1.0899999999999999,1.2300000000000004,1.4200000000000017,0.10533333333333342,-0.05295397238648541,0.34946244433415147,27.94,27.180000000000003
2018-07-10,0.5700000000000003,0.7099999999999973,0.9399999999999977,0.9399999999999977,1.0899999999999999,0.9499999999999993,0.9899999999999984,1.129999999999999,1.3200000000000003,0.3000000000000007,0.016969696969697214,-0.04488295509412619,0.27997142711355366,26.92,27.483333333333334
2018-07-11,0.13999999999999702,0.36999999999999744,0.36999999999999744,0.5199999999999996,0.379999999999999,0.41999999999999815,0.5599999999999987,0.75,-0.2699999999999996,-0.08000000000000185,-0.02666666666666641,-0.016024751491759203,0.2900758521490543,27.11,27.700000000000003
2018-07-12,0.23000000000000043,0.23000000000000043,0.38000000000000256,0.240000000000002,0.28000000000000114,0.4200000000000017,0.610000000000003,-0.4099999999999966,-0.21999999999999886,0.18000000000000327,-0.03818181818181792,0.004154471362248107,0.284119693087262,27.51,27.773333333333337
2018-07-13,0.0,0.15000000000000213,0.010000000000001563,0.05000000000000071,0.19000000000000128,0.38000000000000256,-0.639999999999997,-0.4499999999999993,-0.04999999999999716,0.2699999999999996,-0.019090909090909047,0.024372095281467745,0.29871223610692593,27.83,27.733333333333334
2018-07-16,0.15000000000000213,0.010000000000001563,0.05000000000000071,0.19000000000000128,0.38000000000000256,-0.639999999999997,-0.4499999999999993,-0.04999999999999716,0.2699999999999996,0.20000000000000284,-0.007090909090909076,0.007255985229373186,0.30526873406885263,27.76,27.683333333333334
2018-07-17,-0.14000000000000057,-0.10000000000000142,0.03999999999999915,0.23000000000000043,-0.7899999999999991,-0.6000000000000014,-0.1999999999999993,0.11999999999999744,0.05000000000000071,0.019999999999999574,0.010848484848484878,-0.013615935616958029,0.30623683645178923,27.73,27.78
2018-07-18,0.03999999999999915,0.17999999999999972,0.370000000000001,-0.6499999999999986,-0.46000000000000085,-0.05999999999999872,0.259999999999998,0.19000000000000128,0.16000000000000014,0.14000000000000057,0.01812121212121217,-0.03004804590097553,0.3089676358455686,27.71,27.796666666666667
