Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,DayClose
2018-02-02,-0.28000000000000114,0.8199999999999932,0.8699999999999903,1.0999999999999943,0.9399999999999977,1.5699999999999932,0.5799999999999983,-0.6500000000000057,-0.13000000000000966,1.6399999999999864,0.012727272727272119,0.05239569994806523,0.7320136610747082,89.07,80.86666666666666
2018-02-05,1.0999999999999943,1.1499999999999915,1.3799999999999955,1.2199999999999989,1.8499999999999943,0.8599999999999994,-0.37000000000000455,0.14999999999999147,1.9199999999999875,-2.6200000000000045,-0.24242424242424274,0.11687956968805387,1.2801812371691745,84.53,78.33666666666666
2018-02-06,0.04999999999999716,0.28000000000000114,0.12000000000000455,0.75,-0.23999999999999488,-1.4699999999999989,-0.9500000000000028,0.8199999999999932,-3.719999999999999,-8.530000000000001,-0.6548484848484851,0.2161786332242911,2.7282831597911534,79.72,77.11999999999999
2018-02-07,0.23000000000000398,0.07000000000000739,0.7000000000000028,-0.28999999999999204,-1.519999999999996,-1.0,0.769999999999996,-3.769999999999996,-8.579999999999998,-9.950000000000003,-1.0352727272727282,0.2901780222253703,3.6998843225160445,78.35,76.26333333333334
2018-02-08,-0.1599999999999966,0.46999999999999886,-0.519999999999996,-1.75,-1.230000000000004,0.539999999999992,-4.0,-8.810000000000002,-10.180000000000007,-11.590000000000003,-1.3566666666666674,0.25745868093316443,4.4536862260379335,76.94,76.08999999999999
2018-02-09,0.6299999999999955,-0.35999999999999943,-1.5900000000000034,-1.0700000000000074,0.6999999999999886,-3.8400000000000034,-8.650000000000006,-10.02000000000001,-11.430000000000007,-12.300000000000011,-1.5956969696969705,0.2173540023927201,4.968545159299653,76.07,76.16666666666667
2018-02-12,-0.9899999999999949,-2.219999999999999,-1.7000000000000028,0.06999999999999318,-4.469999999999999,-9.280000000000001,-10.650000000000006,-12.060000000000002,-12.930000000000007,-13.219999999999999,-1.6594545454545462,0.21196720066950442,5.106582516713111,75.78,76.39333333333333
2018-02-13,-1.230000000000004,-0.710000000000008,1.059999999999988,-3.480000000000004,-8.290000000000006,-9.66000000000001,-11.070000000000007,-11.940000000000012,-12.230000000000004,-11.590000000000003,-1.5940606060606062,0.12278127590843331,4.982632236077634,76.42,76.32333333333332
2018-02-14,0.519999999999996,2.289999999999992,-2.25,-7.060000000000002,-8.430000000000007,-9.840000000000003,-10.710000000000008,-11.0,-10.36,-10.480000000000004,-1.476727272727273,-0.021024630603228196,4.774693288578858,76.3,76.40333333333332
2018-02-15,1.769999999999996,-2.769999999999996,-7.579999999999998,-8.950000000000003,-10.36,-11.230000000000004,-11.519999999999996,-10.879999999999995,-11.0,-10.840000000000003,-1.188969696969697,-0.0860536515301749,4.201293134262354,76.46,76.16666666666667
2018-02-16,-4.539999999999992,-9.349999999999994,-10.719999999999999,-12.129999999999995,-13.0,-13.289999999999992,-12.649999999999991,-12.769999999999996,-12.61,-12.86,-0.6654545454545463,-0.12044970554761847,2.55781078268116,76.21,75.72666666666667
2018-02-20,-4.810000000000002,-6.180000000000007,-7.590000000000003,-8.460000000000008,-8.75,-8.11,-8.230000000000004,-8.070000000000007,-8.320000000000007,-7.989999999999995,-0.27072727272727304,-0.07696916767012825,1.1569394971216083,76.54,75.5
2018-02-21,-1.3700000000000045,-2.780000000000001,-3.6500000000000057,-3.9399999999999977,-3.299999999999997,-3.4200000000000017,-3.260000000000005,-3.510000000000005,-3.1799999999999926,-3.969999999999999,-0.14290909090909046,-0.07248163330818481,0.7079802257125538,75.75,76.09333333333333
2018-02-22,-1.4099999999999966,-2.280000000000001,-2.569999999999993,-1.9299999999999926,-2.049999999999997,-1.8900000000000006,-2.1400000000000006,-1.809999999999988,-2.5999999999999943,-3.4599999999999937,-0.1052121212121209,-0.04456818170056386,0.5348121165418744,74.89,77.41
2018-02-23,-0.8700000000000045,-1.1599999999999966,-0.519999999999996,-0.6400000000000006,-0.480000000000004,-0.730000000000004,-0.3999999999999915,-1.1899999999999977,-2.049999999999997,-1.0799999999999983,-0.06666666666666628,-0.07060887119099978,0.46619309304192785,75.86,77.95666666666666
2018-02-26,-0.28999999999999204,0.3500000000000085,0.23000000000000398,0.39000000000000057,0.14000000000000057,0.4700000000000131,-0.3199999999999932,-1.1799999999999926,-0.20999999999999375,1.460000000000008,0.018060606060606277,-0.0461745151564166,0.649187184100241,77.53,77.36
2018-02-27,0.6400000000000006,0.519999999999996,0.6799999999999926,0.4299999999999926,0.7600000000000051,-0.030000000000001137,-0.8900000000000006,0.0799999999999983,1.75,3.0600000000000023,0.13721212121212173,-0.0073494384818360865,1.01145439837889,78.84,76.14666666666666
2018-02-28,-0.12000000000000455,0.03999999999999204,-0.21000000000000796,0.12000000000000455,-0.6700000000000017,-1.5300000000000011,-0.5600000000000023,1.1099999999999994,2.4200000000000017,1.0799999999999983,0.18884848484848551,0.005184003601638908,1.0559621205327407,77.5,75.49666666666667
2018-03-01,0.1599999999999966,-0.09000000000000341,0.2400000000000091,-0.5499999999999972,-1.4099999999999966,-0.4399999999999977,1.230000000000004,2.5400000000000063,1.2000000000000028,-0.5600000000000023,0.12339393939393963,0.009575659308110603,1.0842213796084281,75.74,75.67333333333333
2018-03-02,-0.25,0.0800000000000125,-0.7099999999999937,-1.5699999999999932,-0.5999999999999943,1.0700000000000074,2.3800000000000097,1.0400000000000063,-0.7199999999999989,-1.259999999999991,0.045939393939393995,0.01980956030850715,1.156098611710957,75.2,76.0
2018-03-05,0.3300000000000125,-0.45999999999999375,-1.3199999999999932,-0.3499999999999943,1.3200000000000074,2.6300000000000097,1.2900000000000063,-0.46999999999999886,-1.009999999999991,-0.6599999999999966,-0.013818181818182323,0.02754293722347953,1.1839087802698325,75.55,75.57
2018-03-06,-0.7900000000000063,-1.6500000000000057,-0.6800000000000068,0.9899999999999949,2.299999999999997,0.9599999999999937,-0.8000000000000114,-1.3400000000000034,-0.9900000000000091,-0.27000000000001023,-0.004303030303030682,0.02567707717222038,1.1821171684735834,76.27,74.85333333333334
2018-03-07,-0.8599999999999994,0.10999999999999943,1.7800000000000011,3.0900000000000034,1.75,-0.010000000000005116,-0.5499999999999972,-0.20000000000000284,0.519999999999996,0.4300000000000068,-0.049090909090908984,0.0033652699346358177,1.168599161389397,76.18,74.31333333333333
2018-03-08,0.9699999999999989,2.6400000000000006,3.950000000000003,2.6099999999999994,0.8499999999999943,0.3100000000000023,0.6599999999999966,1.3799999999999955,1.2900000000000063,-0.6299999999999955,-0.2611515151515147,0.04765188741492259,1.2593891376377677,74.26,74.64
2018-03-09,1.6700000000000017,2.980000000000004,1.6400000000000006,-0.12000000000000455,-0.6599999999999966,-0.3100000000000023,0.4099999999999966,0.3200000000000074,-1.5999999999999943,-1.7399999999999949,-0.40854545454545405,0.04299502459193203,1.4174727510608445,74.12,74.77666666666667
2018-03-12,1.3100000000000023,-0.030000000000001137,-1.7900000000000063,-2.3299999999999983,-1.980000000000004,-1.2600000000000051,-1.3499999999999943,-3.269999999999996,-3.4099999999999966,-2.969999999999999,-0.3995151515151511,0.0420959744468378,1.4017760163449788,74.56,74.45666666666666
2018-03-13,-1.3400000000000034,-3.1000000000000085,-3.6400000000000006,-3.2900000000000063,-2.5700000000000074,-2.6599999999999966,-4.579999999999998,-4.719999999999999,-4.280000000000001,-3.6000000000000085,-0.23006060606060588,0.022722515681173585,0.9789872317859908,75.24,74.18333333333334
2018-03-14,-1.7600000000000051,-2.299999999999997,-1.9500000000000028,-1.230000000000004,-1.3199999999999932,-3.239999999999995,-3.3799999999999955,-2.9399999999999977,-2.260000000000005,-2.969999999999999,-0.14503030303030282,0.004028327170347325,0.7360197008232846,74.53,74.38
2018-03-15,-0.539999999999992,-0.18999999999999773,0.5300000000000011,0.44000000000001194,-1.4799999999999898,-1.6199999999999903,-1.1799999999999926,-0.5,-1.2099999999999937,-2.1400000000000006,-0.1920606060606065,-0.0019562333547788555,0.8413019671913289,73.6,74.56333333333335
