Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2020-03-02,0.10000000000000142,-1.1299999999999955,-1.029999999999994,-0.779999999999994,-0.4199999999999946,-1.7299999999999969,-3.0,-3.979999999999997,-5.649999999999999,-7.269999999999996,-0.7314545454545457,0.35931997778561614,2.3192690658912354,40.85,Positive
2020-03-03,-1.2299999999999969,-1.1299999999999955,-0.8799999999999955,-0.519999999999996,-1.8299999999999983,-3.1000000000000014,-4.079999999999998,-5.75,-7.369999999999997,-5.960000000000001,-0.7427272727272732,0.2889377291075924,2.3430460942969105,42.26,Negative
2020-03-04,0.10000000000000142,0.3500000000000014,0.7100000000000009,-0.6000000000000014,-1.8700000000000045,-2.8500000000000014,-4.520000000000003,-6.140000000000001,-4.730000000000004,-6.460000000000001,-0.8581212121212125,0.2063995775489502,2.592267154442228,40.53,Positive
2020-03-05,0.25,0.6099999999999994,-0.7000000000000028,-1.970000000000006,-2.950000000000003,-4.6200000000000045,-6.240000000000002,-4.830000000000005,-6.560000000000002,-5.690000000000005,-0.8410909090909097,0.21989305501968173,2.5612418862731423,41.4,Negative
2020-03-06,0.35999999999999943,-0.9500000000000028,-2.220000000000006,-3.200000000000003,-4.8700000000000045,-6.490000000000002,-5.080000000000005,-6.810000000000002,-5.940000000000005,-8.440000000000005,-0.8747878787878791,0.165597133446887,2.651268375702468,38.9,Negative
2020-03-09,-1.3100000000000023,-2.5800000000000054,-3.5600000000000023,-5.230000000000004,-6.850000000000001,-5.440000000000005,-7.170000000000002,-6.300000000000004,-8.800000000000004,-10.61,-0.880909090909091,0.11635932476110596,2.671401317660826,37.09,Negative
2020-03-10,-1.2700000000000031,-2.25,-3.9200000000000017,-5.539999999999999,-4.130000000000003,-5.859999999999999,-4.990000000000002,-7.490000000000002,-9.299999999999997,-13.910000000000004,-1.0972121212121213,0.08180363944553058,3.4786296152364367,32.48,Positive
2020-03-11,-0.9799999999999969,-2.6499999999999986,-4.269999999999996,-2.8599999999999994,-4.589999999999996,-3.719999999999999,-6.219999999999999,-8.029999999999994,-12.64,-10.04,-1.0877575757575761,0.022392312841767226,3.4560439812016286,35.08,Negative
2020-03-12,-1.6700000000000017,-3.289999999999999,-1.8800000000000026,-3.6099999999999994,-2.740000000000002,-5.240000000000002,-7.049999999999997,-11.660000000000004,-9.060000000000002,-11.810000000000002,-1.1719393939393943,-0.021552095602324878,3.685735883103943,32.33,Negative
2020-03-13,-1.6199999999999974,-0.21000000000000085,-1.9399999999999977,-1.0700000000000003,-3.5700000000000003,-5.3799999999999955,-9.990000000000002,-7.390000000000001,-10.14,-15.27,-1.5041212121212126,0.0028496514697246822,4.68552409021659,27.2,Positive
2020-03-16,1.4099999999999966,-0.3200000000000003,0.5499999999999972,-1.9500000000000028,-3.759999999999998,-8.370000000000005,-5.770000000000003,-8.520000000000003,-13.650000000000002,-9.96,-1.557939393939394,0.04283687478859242,4.778973111453966,30.89,Negative
2020-03-17,-1.7299999999999969,-0.8599999999999994,-3.3599999999999994,-5.169999999999995,-9.780000000000001,-7.18,-9.93,-15.059999999999999,-11.369999999999997,-15.759999999999998,-1.636484848484849,0.06723263138701203,4.988093824298016,26.5,Positive
2020-03-18,0.8699999999999974,-1.6300000000000026,-3.4399999999999977,-8.050000000000004,-5.450000000000003,-8.200000000000003,-13.330000000000002,-9.64,-14.030000000000001,-10.900000000000002,-1.468606060606061,0.06227089115161226,4.675658242429615,29.63,Negative
2020-03-19,-2.5,-4.309999999999995,-8.920000000000002,-6.32,-9.07,-14.2,-10.509999999999998,-14.899999999999999,-11.77,-13.279999999999998,-1.1929696969696972,0.04126548104910804,3.977692295791619,28.12,Positive
2020-03-20,-1.8099999999999952,-6.420000000000002,-3.8200000000000003,-6.57,-11.7,-8.009999999999998,-12.399999999999999,-9.27,-10.779999999999998,-10.61,-0.9137575757575761,0.012883152270367957,3.3066613071193127,28.29,Negative
2020-03-23,-4.6100000000000065,-2.010000000000005,-4.760000000000005,-9.890000000000004,-6.200000000000003,-10.590000000000003,-7.460000000000004,-8.970000000000002,-8.800000000000004,-10.590000000000003,-0.7242424242424245,0.027839471986166715,2.760890436073115,26.5,Negative
2020-03-24,2.6000000000000014,-0.14999999999999858,-5.279999999999998,-1.5899999999999963,-5.979999999999997,-2.849999999999998,-4.359999999999996,-4.189999999999998,-5.979999999999997,-7.229999999999997,-0.7818787878787878,0.012675958071103352,2.8827224979175496,25.25,Positive
2020-03-25,-2.75,-7.879999999999999,-4.189999999999998,-8.579999999999998,-5.449999999999999,-6.959999999999997,-6.789999999999999,-8.579999999999998,-9.829999999999998,-6.159999999999997,-0.37836363636363646,-0.02367413944033327,2.051526504825126,28.92,Neutral
2020-03-26,-5.129999999999999,-1.4399999999999977,-5.829999999999998,-2.6999999999999993,-4.209999999999997,-4.039999999999999,-5.829999999999998,-7.079999999999998,-3.4099999999999966,-3.3599999999999994,-0.08078787878787884,-0.047025664301539954,1.5996877820374826,28.97,Positive
2020-03-27,3.6900000000000013,-0.6999999999999993,2.4299999999999997,0.9200000000000017,1.0899999999999999,-0.6999999999999993,-1.9499999999999993,1.7200000000000024,1.7699999999999996,3.6999999999999993,0.02078787878787875,-0.0323719310047557,1.7830089736173511,30.9,Negative
2020-03-30,-4.390000000000001,-1.2600000000000016,-2.7699999999999996,-2.6000000000000014,-4.390000000000001,-5.640000000000001,-1.9699999999999989,-1.9200000000000017,0.00999999999999801,-0.6099999999999994,0.2896969696969695,-0.022272433678269435,1.7054219419252232,30.28,Negative
2020-03-31,3.129999999999999,1.620000000000001,1.7899999999999991,0.0,-1.25,2.4200000000000017,2.469999999999999,4.399999999999999,3.780000000000001,3.4200000000000017,0.2536969696969699,-0.035942705043030924,1.644784484362617,29.92,Negative
2020-04-01,-1.509999999999998,-1.3399999999999999,-3.129999999999999,-4.379999999999999,-0.7099999999999973,-0.6600000000000001,1.2699999999999996,0.6500000000000021,0.2900000000000027,-0.9299999999999997,0.31836363636363635,-0.040972203422789726,1.6143373253443656,28.7,Negative
2020-04-02,0.16999999999999815,-1.620000000000001,-2.870000000000001,0.8000000000000007,0.8499999999999979,2.7799999999999976,2.16,1.8000000000000007,0.5799999999999983,-1.5500000000000007,0.17745454545454548,-0.042810957709374556,1.722341429566159,26.57,Positive
2020-04-03,-1.7899999999999991,-3.039999999999999,0.6300000000000026,0.6799999999999997,2.6099999999999994,1.990000000000002,1.6300000000000026,0.41000000000000014,-1.7199999999999989,-1.0700000000000003,0.10212121212121211,-0.05232433833004309,1.760528613797572,27.22,Negative
2020-04-06,-1.25,2.4200000000000017,2.469999999999999,4.399999999999999,3.780000000000001,3.4200000000000017,2.1999999999999993,0.07000000000000028,0.7199999999999989,-0.2699999999999996,-0.13357575757575751,-0.023393470403307935,1.790101673090107,26.23,Positive
2020-04-07,3.6700000000000017,3.719999999999999,5.649999999999999,5.030000000000001,4.670000000000002,3.4499999999999993,1.3200000000000003,1.9699999999999989,0.9800000000000004,3.379999999999999,-0.3184242424242424,-0.03800120006083994,1.4743011903949612,28.63,Positive
2020-04-08,0.04999999999999716,1.9799999999999969,1.3599999999999994,1.0,-0.22000000000000242,-2.3500000000000014,-1.7000000000000028,-2.6900000000000013,-0.2900000000000027,-0.15000000000000213,-0.291939393939394,-0.029546987025697226,1.4720764246464924,28.77,Positive
2020-04-09,1.9299999999999997,1.3100000000000023,0.9500000000000028,-0.2699999999999996,-2.3999999999999986,-1.75,-2.7399999999999984,-0.33999999999999986,-0.1999999999999993,1.3100000000000023,-0.17793939393939395,-0.009270820271488872,1.5535185869502819,30.28,Positive
2020-04-13,-0.6199999999999974,-0.9799999999999969,-2.1999999999999993,-4.329999999999998,-3.6799999999999997,-4.669999999999998,-2.2699999999999996,-2.129999999999999,-0.6199999999999974,2.3000000000000043,0.20812121212121207,0.025682935482575203,1.9693958464463164,33.2,Negative
2020-04-14,-0.35999999999999943,-1.5800000000000018,-3.710000000000001,-3.0600000000000023,-4.050000000000001,-1.6500000000000021,-1.5100000000000016,0.0,2.9200000000000017,1.1499999999999986,0.4284242424242424,0.01913876646529051,2.0728108934487977,31.43,Negative
2020-04-15,-1.2200000000000024,-3.3500000000000014,-2.700000000000003,-3.6900000000000013,-1.2900000000000027,-1.1500000000000021,0.35999999999999943,3.280000000000001,1.509999999999998,0.259999999999998,0.5426060606060606,0.04964625810447232,2.0845932456956686,30.18,Negative
2020-04-16,-2.129999999999999,-1.4800000000000004,-2.469999999999999,-0.07000000000000028,0.07000000000000028,1.5800000000000018,4.5000000000000036,2.7300000000000004,1.4800000000000004,-0.259999999999998,0.47739393939393954,0.04228535333392314,2.091292662445886,28.44,Negative
2020-04-17,0.6499999999999986,-0.33999999999999986,2.0599999999999987,2.1999999999999993,3.710000000000001,6.630000000000003,4.859999999999999,3.6099999999999994,1.870000000000001,0.3200000000000003,0.1887878787878791,0.04930632474046812,2.0545366874310136,26.89,Positive
2020-04-20,-0.9899999999999984,1.4100000000000001,1.5500000000000007,3.0600000000000023,5.980000000000004,4.210000000000001,2.960000000000001,1.2200000000000024,-0.3299999999999983,1.1600000000000001,0.02090909090909095,0.054827595599555176,1.9747913813869054,28.38,Negative
2020-04-21,2.3999999999999986,2.539999999999999,4.050000000000001,6.970000000000002,5.199999999999999,3.9499999999999993,2.210000000000001,0.6600000000000001,2.1499999999999986,1.4499999999999993,-0.265212121212121,0.029397061908909197,1.7931134933405644,27.68,Negative
2020-04-22,0.14000000000000057,1.6500000000000021,4.570000000000004,2.8000000000000007,1.5500000000000007,-0.18999999999999773,-1.7399999999999984,-0.25,-0.9499999999999993,-1.7899999999999991,-0.45472727272727287,-0.00043479751411334966,1.9429330920029135,26.84,Neutral
2020-04-23,1.5100000000000016,4.430000000000003,2.66,1.4100000000000001,-0.3299999999999983,-1.879999999999999,-0.39000000000000057,-1.0899999999999999,-1.9299999999999997,-1.9699999999999989,-0.6153939393939395,-0.04099143927682283,2.072977568619594,26.8,Negative
2020-04-24,2.9200000000000017,1.1499999999999986,-0.10000000000000142,-1.8399999999999999,-3.3900000000000006,-1.9000000000000021,-2.6000000000000014,-3.4400000000000013,-3.4800000000000004,-3.75,-0.6662424242424243,-0.05465411652329017,2.147524388685726,26.53,Positive
2020-04-27,-1.7700000000000031,-3.020000000000003,-4.760000000000002,-6.310000000000002,-4.820000000000004,-5.520000000000003,-6.360000000000003,-6.400000000000002,-6.670000000000002,-6.280000000000001,-0.45569696969696977,-0.02843327813079765,1.558906347411543,26.92,Positive
2020-04-28,-1.25,-2.9899999999999984,-4.539999999999999,-3.0500000000000007,-3.75,-4.59,-4.629999999999999,-4.899999999999999,-4.509999999999998,-3.0199999999999996,-0.2057575757575759,-0.06760147690884566,1.0884580837129187,28.41,Positive
2020-04-29,-1.7399999999999984,-3.289999999999999,-1.8000000000000007,-2.5,-3.34,-3.379999999999999,-3.6499999999999986,-3.259999999999998,-1.7699999999999996,-1.3099999999999987,0.02254545454545447,-0.02338593669352921,0.8314228767600754,28.87,Positive
2020-04-30,-1.5500000000000007,-0.060000000000002274,-0.7600000000000016,-1.6000000000000014,-1.6400000000000006,-1.9100000000000001,-1.5199999999999996,-0.030000000000001137,0.4299999999999997,1.5599999999999987,0.21236363636363648,-0.03643019008958128,1.0862117657252657,30.0,Negative
2020-05-01,1.4899999999999984,0.7899999999999991,-0.05000000000000071,-0.08999999999999986,-0.35999999999999943,0.030000000000001137,1.5199999999999996,1.9800000000000004,3.1099999999999994,2.16,0.22812121212121228,-0.02380479898156736,1.1117625645793257,29.05,Negative
2020-05-04,-0.6999999999999993,-1.5399999999999991,-1.5799999999999983,-1.8499999999999979,-1.4599999999999973,0.030000000000001137,0.490000000000002,1.620000000000001,0.6700000000000017,-0.7899999999999991,0.2373939393939393,-0.017013609364760544,1.1063132467795906,27.59,Negative
2020-05-05,-0.8399999999999999,-0.879999999999999,-1.1499999999999986,-0.759999999999998,0.7300000000000004,1.1900000000000013,2.3200000000000003,1.370000000000001,-0.08999999999999986,-0.3299999999999983,0.1964848484848485,-0.0075831952605132,1.1163350751454508,27.35,Negative
2020-05-06,-0.03999999999999915,-0.3099999999999987,0.08000000000000185,1.5700000000000003,2.030000000000001,3.16,2.210000000000001,0.75,0.5100000000000016,-0.5199999999999996,0.0473939393939394,0.029394854432872673,1.1722303527890752,26.32,Negative
2020-05-07,-0.2699999999999996,0.120000000000001,1.6099999999999994,2.0700000000000003,3.1999999999999993,2.25,0.7899999999999991,0.5500000000000007,-0.4800000000000004,-1.1900000000000013,-0.13678787878787885,0.06267831427274555,1.3174843452580376,25.61,Negative
2020-05-08,0.39000000000000057,1.879999999999999,2.34,3.469999999999999,2.5199999999999996,1.0599999999999987,0.8200000000000003,-0.21000000000000085,-0.9200000000000017,-1.3000000000000007,-0.3452727272727274,0.06052775587628125,1.4774860405431924,25.23,Positive
2020-05-11,1.4899999999999984,1.9499999999999993,3.0799999999999983,2.129999999999999,0.6699999999999982,0.4299999999999997,-0.6000000000000014,-1.3100000000000023,-1.6900000000000013,-1.490000000000002,-0.5010909090909091,0.07320298335164539,1.6018876365088783,25.43,Negative
2020-05-12,0.46000000000000085,1.5899999999999999,0.6400000000000006,-0.8200000000000003,-1.0599999999999987,-2.09,-2.8000000000000007,-3.1799999999999997,-2.9800000000000004,-3.629999999999999,-0.574969696969697,0.07000765107247259,1.7345146295145508,24.78,Negative
2020-05-13,1.129999999999999,0.17999999999999972,-1.2800000000000011,-1.5199999999999996,-2.5500000000000007,-3.2600000000000016,-3.6400000000000006,-3.4400000000000013,-4.09,-4.830000000000002,-0.6145454545454547,0.07525626382723108,1.8231675732087822,24.04,Negative
2020-05-14,-0.9499999999999993,-2.41,-2.6499999999999986,-3.6799999999999997,-4.390000000000001,-4.77,-4.57,-5.219999999999999,-5.960000000000001,-7.469999999999999,-0.6026060606060608,0.11739991774999804,1.7823526587070249,22.53,Positive
2020-05-15,-1.4600000000000009,-1.6999999999999993,-2.7300000000000004,-3.4400000000000013,-3.8200000000000003,-3.620000000000001,-4.27,-5.010000000000002,-6.52,-4.990000000000002,-0.4800000000000002,0.1710021811348016,1.472176619838802,24.06,Negative
2020-05-18,-0.23999999999999844,-1.2699999999999996,-1.9800000000000004,-2.3599999999999994,-2.16,-2.8099999999999987,-3.5500000000000007,-5.059999999999999,-3.530000000000001,-4.23,-0.4324242424242427,0.09255474605663996,1.3547136228738532,23.36,Positive
2020-05-19,-1.0300000000000011,-1.740000000000002,-2.120000000000001,-1.9200000000000017,-2.5700000000000003,-3.3100000000000023,-4.82,-3.2900000000000027,-3.990000000000002,-1.9400000000000013,-0.23775757575757592,0.041911373565902584,1.100963668792027,25.41,Negative
2020-05-20,-0.7100000000000009,-1.0899999999999999,-0.8900000000000006,-1.5399999999999991,-2.280000000000001,-3.789999999999999,-2.2600000000000016,-2.960000000000001,-0.9100000000000001,-2.370000000000001,-0.16787878787878802,0.007850736081820308,0.9689478830153869,23.95,Positive
2020-05-21,-0.379999999999999,-0.17999999999999972,-0.8299999999999983,-1.5700000000000003,-3.0799999999999983,-1.5500000000000007,-2.25,-0.1999999999999993,-1.6600000000000001,-1.0899999999999999,-0.08551515151515167,-0.009579212150377745,0.8892294417078193,24.52,Negative
2020-05-22,0.1999999999999993,-0.4499999999999993,-1.1900000000000013,-2.6999999999999993,-1.1700000000000017,-1.870000000000001,0.17999999999999972,-1.2800000000000011,-0.7100000000000009,-0.7699999999999996,-0.018545454545454657,-0.05085646239313517,0.8400261900679049,24.46,Negative
2020-05-26,-0.6499999999999986,-1.3900000000000006,-2.8999999999999986,-1.370000000000001,-2.0700000000000003,-0.019999999999999574,-1.4800000000000004,-0.9100000000000001,-0.9699999999999989,-1.259999999999998,0.05527272727272726,-0.07961931344397678,0.7430854594190363,24.17,Positive
2020-05-27,-0.740000000000002,-2.25,-0.7200000000000024,-1.4200000000000017,0.629999999999999,-0.8300000000000018,-0.26000000000000156,-0.3200000000000003,-0.6099999999999994,1.4800000000000004,0.21503030303030318,-0.08320464168611308,0.9707234415630439,26.26,Positive
2020-05-28,-1.509999999999998,0.019999999999999574,-0.6799999999999997,1.370000000000001,-0.08999999999999986,0.4800000000000004,0.4200000000000017,0.13000000000000256,2.2200000000000024,3.91,0.39969696969696983,-0.07437046961381506,1.4607124973792756,27.95,Negative
2020-05-29,1.5299999999999976,0.8299999999999983,2.879999999999999,1.4199999999999982,1.9899999999999984,1.9299999999999997,1.6400000000000006,3.7300000000000004,5.419999999999998,4.689999999999998,0.3964848484848487,-0.02116940122496291,1.452179052321028,27.22,Negative
2020-06-01,-0.6999999999999993,1.3500000000000014,-0.10999999999999943,0.46000000000000085,0.40000000000000213,0.11000000000000298,2.200000000000003,3.8900000000000006,3.16,2.41,0.39751515151515154,0.005343277975321651,1.4535890065627213,26.47,Positive
2020-06-02,2.0500000000000007,0.5899999999999999,1.1600000000000001,1.1000000000000014,0.8100000000000023,2.900000000000002,4.59,3.8599999999999994,3.1099999999999994,3.7300000000000004,0.3564848484848485,-0.0012431838415919185,1.3639648089302008,27.09,Positive
2020-06-03,-1.4600000000000009,-0.8900000000000006,-0.9499999999999993,-1.2399999999999984,0.8500000000000014,2.539999999999999,1.8099999999999987,1.0599999999999987,1.6799999999999997,1.9899999999999984,0.4238181818181817,0.002681670119539929,1.4427366357031344,27.4,Positive
2020-06-04,0.5700000000000003,0.5100000000000016,0.22000000000000242,2.3100000000000023,4.0,3.2699999999999996,2.5199999999999996,3.1400000000000006,3.4499999999999993,4.879999999999999,0.44769696969696954,0.014629073487753457,1.5078995324622917,28.83,Positive
2020-06-05,-0.05999999999999872,-0.34999999999999787,1.740000000000002,3.4299999999999997,2.6999999999999993,1.9499999999999993,2.5700000000000003,2.879999999999999,4.309999999999999,5.699999999999999,0.5262424242424238,0.03595509080771503,1.7356500223259286,30.22,Positive
2020-06-08,-0.28999999999999915,1.8000000000000007,3.4899999999999984,2.759999999999998,2.009999999999998,2.629999999999999,2.9399999999999977,4.369999999999997,5.759999999999998,7.210000000000001,0.6107878787878788,0.1310172224418713,2.0045637929484803,31.67,Positive
2020-06-09,2.09,3.7799999999999976,3.049999999999997,2.299999999999997,2.919999999999998,3.229999999999997,4.659999999999997,6.049999999999997,7.5,9.149999999999999,0.6786060606060607,0.09485913378628952,2.245475673437591,33.32,Negative
2020-06-10,1.6899999999999977,0.9599999999999973,0.2099999999999973,0.8299999999999983,1.139999999999997,2.5699999999999967,3.9599999999999973,5.41,7.059999999999999,6.370000000000001,0.7372121212121218,0.04237894572957731,2.378684510396451,32.63,Negative
2020-06-11,-0.7300000000000004,-1.4800000000000004,-0.8599999999999994,-0.5500000000000007,0.879999999999999,2.2699999999999996,3.7200000000000024,5.370000000000001,4.680000000000003,1.7600000000000016,0.6720000000000004,0.06512237421077889,2.338538860057708,29.71,Negative
2020-06-12,-0.75,-0.129999999999999,0.17999999999999972,1.6099999999999994,3.0,4.450000000000003,6.100000000000001,5.410000000000004,2.490000000000002,-0.4299999999999997,0.3775151515151518,0.08403959675236862,2.38279268926191,26.79,Positive
2020-06-15,0.620000000000001,0.9299999999999997,2.3599999999999994,3.75,5.200000000000003,6.850000000000001,6.160000000000004,3.240000000000002,0.3200000000000003,1.5,0.10260606060606094,0.05850731155918133,2.235464381286359,27.97,Positive
2020-06-16,0.3099999999999987,1.7399999999999984,3.129999999999999,4.580000000000002,6.23,5.540000000000003,2.620000000000001,-0.3000000000000007,0.879999999999999,1.120000000000001,-0.1360606060606057,0.010852989548989129,2.134536249399387,28.21,Positive
2020-06-17,1.4299999999999997,2.8200000000000003,4.270000000000003,5.920000000000002,5.230000000000004,2.3100000000000023,-0.6099999999999994,0.5700000000000003,0.8100000000000023,1.120000000000001,-0.3507272727272724,-0.047571905206696824,2.0394952807005957,28.52,Negative
2020-06-18,1.3900000000000006,2.8400000000000034,4.490000000000002,3.8000000000000043,0.8800000000000026,-2.039999999999999,-0.8599999999999994,-0.6199999999999974,-0.3099999999999987,-1.379999999999999,-0.5420000000000001,-0.08372439250011784,2.143611205419491,27.45,Positive
2020-06-19,1.4500000000000028,3.1000000000000014,2.4100000000000037,-0.509999999999998,-3.4299999999999997,-2.25,-2.009999999999998,-1.6999999999999993,-2.7699999999999996,-2.669999999999998,-0.6184242424242425,-0.09768167739958486,2.2207557272244065,27.55,Neutral
2020-06-22,1.6499999999999986,0.9600000000000009,-1.9600000000000009,-4.880000000000003,-3.700000000000003,-3.460000000000001,-3.150000000000002,-4.220000000000002,-4.120000000000001,-4.07,-0.5630909090909092,-0.02179628489441255,2.1354542842215105,27.6,Negative
2020-06-23,-0.6899999999999977,-3.6099999999999994,-6.530000000000001,-5.350000000000001,-5.109999999999999,-4.800000000000001,-5.870000000000001,-5.77,-5.719999999999999,-5.969999999999999,-0.36206060606060636,-0.04234373536723914,1.6062116921501979,27.35,Negative
2020-06-24,-2.9200000000000017,-5.840000000000003,-4.660000000000004,-4.420000000000002,-4.110000000000003,-5.180000000000003,-5.080000000000002,-5.030000000000001,-5.280000000000001,-5.400000000000002,-0.14121212121212118,-0.06690238865515376,0.7824039877198992,27.23,Negative
2020-06-25,-2.9200000000000017,-1.740000000000002,-1.5,-1.1900000000000013,-2.2600000000000016,-2.16,-2.1099999999999994,-2.3599999999999994,-2.4800000000000004,-3.59,-0.11012121212121198,-0.01610259385410449,0.6542086823025203,26.12,Positive
2020-06-26,1.1799999999999997,1.4200000000000017,1.7300000000000004,0.6600000000000001,0.7600000000000016,0.8100000000000023,0.5600000000000023,0.4400000000000013,-0.6699999999999982,0.5800000000000018,-0.16199999999999978,-1.3904378175410898e-05,0.6150943017131597,27.37,Negative
2020-06-29,0.240000000000002,0.5500000000000007,-0.5199999999999996,-0.41999999999999815,-0.36999999999999744,-0.6199999999999974,-0.7399999999999984,-1.8499999999999979,-0.5999999999999979,-2.629999999999999,-0.2529696969696969,0.039683433514797195,0.8792633280195417,25.34,Positive
2020-06-30,0.3099999999999987,-0.7600000000000016,-0.6600000000000001,-0.6099999999999994,-0.8599999999999994,-0.9800000000000004,-2.09,-0.8399999999999999,-2.870000000000001,-2.5100000000000016,-0.2764242424242424,0.03045051425606008,0.9328670859238203,25.7,Negative
2020-07-01,-1.0700000000000003,-0.9699999999999989,-0.9199999999999982,-1.1699999999999982,-1.2899999999999991,-2.3999999999999986,-1.1499999999999986,-3.1799999999999997,-2.8200000000000003,-2.919999999999998,-0.25424242424242427,0.026951186589310918,0.8737099060901166,25.6,Negative
2020-07-02,0.10000000000000142,0.15000000000000213,-0.09999999999999787,-0.21999999999999886,-1.3299999999999983,-0.0799999999999983,-2.1099999999999994,-1.75,-1.8499999999999979,-2.3599999999999994,-0.295818181818182,0.0002803490535369337,0.9619069601577903,25.09,Positive
2020-07-06,0.05000000000000071,-0.1999999999999993,-0.3200000000000003,-1.4299999999999997,-0.17999999999999972,-2.210000000000001,-1.8500000000000014,-1.9499999999999993,-2.460000000000001,-2.210000000000001,-0.2884848484848487,-0.05203864006795133,0.9479050585369829,25.34,Positive
2020-07-07,-0.25,-0.370000000000001,-1.4800000000000004,-0.23000000000000043,-2.2600000000000016,-1.9000000000000021,-2.0,-2.5100000000000016,-2.2600000000000016,-2.110000000000003,-0.24284848484848512,-0.006451263844872006,0.8600238368789559,25.49,Negative
2020-07-08,-0.120000000000001,-1.2300000000000004,0.019999999999999574,-2.0100000000000016,-1.6500000000000021,-1.75,-2.2600000000000016,-2.0100000000000016,-1.860000000000003,-2.8900000000000006,-0.24448484848484867,-0.06181064422742001,0.8645484370467628,24.46,Positive
2020-07-09,-1.1099999999999994,0.14000000000000057,-1.8900000000000006,-1.5300000000000011,-1.629999999999999,-2.1400000000000006,-1.8900000000000006,-1.740000000000002,-2.7699999999999996,-2.6799999999999997,-0.21418181818181833,-0.05490197388963016,0.7832266594032663,24.55,Negative
2020-07-10,1.25,-0.7800000000000011,-0.4200000000000017,-0.5199999999999996,-1.0300000000000011,-0.7800000000000011,-0.6300000000000026,-1.6600000000000001,-1.5700000000000003,-2.080000000000002,-0.25321212121212133,-0.04180274881799809,0.8645206764444678,24.04,Positive
2020-07-13,-2.030000000000001,-1.6700000000000017,-1.7699999999999996,-2.280000000000001,-2.030000000000001,-1.8800000000000026,-2.91,-2.8200000000000003,-3.330000000000002,-1.9000000000000021,-0.10569696969696991,-0.03957775241876315,0.5337939677441098,25.47,Negative
2020-07-14,0.35999999999999943,0.26000000000000156,-0.25,0.0,0.14999999999999858,-0.879999999999999,-0.7899999999999991,-1.3000000000000007,0.129999999999999,0.07000000000000028,-0.07375757575757583,0.009835042161166662,0.5372383083883723,25.41,Negative
2020-07-15,-0.09999999999999787,-0.6099999999999994,-0.35999999999999943,-0.21000000000000085,-1.2399999999999984,-1.1499999999999986,-1.6600000000000001,-0.23000000000000043,-0.28999999999999915,-1.4499999999999993,-0.08193939393939405,0.11327183091122607,0.5551576352712804,24.25,Positive
2020-07-16,-0.5100000000000016,-0.26000000000000156,-0.11000000000000298,-1.1400000000000006,-1.0500000000000007,-1.5600000000000023,-0.13000000000000256,-0.19000000000000128,-1.3500000000000014,-0.25,-0.019212121212121142,0.11313637382699503,0.5313426389816649,25.35,Positive
2020-07-17,0.25,0.3999999999999986,-0.629999999999999,-0.5399999999999991,-1.0500000000000007,0.379999999999999,0.3200000000000003,-0.8399999999999999,0.26000000000000156,0.370000000000001,0.01854545454545467,0.10898145523457954,0.5526083604144982,25.46,Negative
2020-07-20,0.14999999999999858,-0.879999999999999,-0.7899999999999991,-1.3000000000000007,0.129999999999999,0.07000000000000028,-1.0899999999999999,0.010000000000001563,0.120000000000001,-0.39000000000000057,0.040666666666666705,0.06054951260275501,0.5395748326228716,24.95,Negative
2020-07-21,-1.0299999999999976,-0.9399999999999977,-1.4499999999999993,-0.019999999999999574,-0.0799999999999983,-1.2399999999999984,-0.13999999999999702,-0.029999999999997584,-0.5399999999999991,-0.9199999999999982,0.05678787878787875,0.020749381628940432,0.5164000387296657,24.57,Positive
2020-07-22,0.08999999999999986,-0.4200000000000017,1.009999999999998,0.9499999999999993,-0.21000000000000085,0.8900000000000006,1.0,0.48999999999999844,0.10999999999999943,1.7399999999999984,0.10430303030303034,0.005875238154823306,0.634889754209343,26.2,Positive
2020-07-23,-0.5100000000000016,0.9199999999999982,0.8599999999999994,-0.3000000000000007,0.8000000000000007,0.9100000000000001,0.3999999999999986,0.019999999999999574,1.6499999999999986,1.7100000000000009,0.14000000000000012,-0.04303151834229081,0.7097915186870017,26.26,Positive
2020-07-24,1.4299999999999997,1.370000000000001,0.21000000000000085,1.3100000000000023,1.4200000000000017,0.9100000000000001,0.5300000000000011,2.16,2.2200000000000024,2.3100000000000023,0.1258787878787881,-0.07979925144476895,0.6708062313365913,26.35,Negative
2020-07-27,-0.05999999999999872,-1.2199999999999989,-0.11999999999999744,-0.00999999999999801,-0.5199999999999996,-0.8999999999999986,0.7300000000000004,0.7900000000000027,0.8800000000000026,0.7900000000000027,0.17418181818181827,-0.07052878912289322,0.7162010890804346,26.26,Negative
2020-07-28,-1.1600000000000001,-0.05999999999999872,0.05000000000000071,-0.46000000000000085,-0.8399999999999999,0.7899999999999991,0.8500000000000014,0.9400000000000013,0.8500000000000014,0.0799999999999983,0.16690909090909087,-0.10446207722935076,0.7155305723726979,25.49,Neutral
2020-07-29,1.1000000000000014,1.2100000000000009,0.6999999999999993,0.3200000000000003,1.9499999999999993,2.0100000000000016,2.1000000000000014,2.0100000000000016,1.2399999999999984,1.2800000000000011,0.08351515151515153,-0.018383532292986008,0.5795308447356365,25.53,Positive
